file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count
AIZ_3Q20.pdf,AIZ,2020,Q3,"For the full year, we now expect our operating earnings per share, excluding catastrophes, to grow between 17% to 21%
compared to 2019, well ahead of our initial expectations.",catastrophe,Financial,0.9538099765777588,0.0,0.0,50.5,17.12,0.0,0.896551724137931,29
AIZ_3Q20.pdf,AIZ,2020,Q3,"The revised outlook largely reflects Global Housing's favorable
non-catastrophe loss experience through the first 9 months of 2020 as well as continued growth in Connected Living and
our disciplined expense management.
",catastrophe,Financial,0.8988014459609985,0.0,0.0,23.09,21.43,0.0,0.967741935483871,31
AIZ_3Q20.pdf,AIZ,2020,Q3,"They continue to do an
outstanding job of managing through the COVID pandemic, while providing exceptional support to our customers,
including those impacted by natural disasters this year.
",natural disasters,Climate,0.9267951250076294,0.0,0.0,26.14,25.49,0.0,0.9642857142857143,28
AIZ_3Q20.pdf,AIZ,2020,Q3,"We reported operating earnings per share, excluding catastrophe losses, of $2.85, up 25% from the prior year period.
",catastrophe,Financial,0.9569361805915833,0.0,0.0,45.42,14.71,0.0,1.0,18
AIZ_3Q20.pdf,AIZ,2020,Q3,"Net operating income for the quarter, also excluding catastrophe losses, was $172 million, an increase of 22% from last
year largely due to more favorable noncat loss experienced in Global Housing, continued momentum in Global Lifestyle
and improved results in Global Preneed.",catastrophe,Financial,0.9572033882141113,0.0,0.0,11.93,23.47,0.0,0.9047619047619048,42
AIZ_3Q20.pdf,AIZ,2020,Q3,The decrease was primarily due to $51 million of higher reportable catastrophes.,catastrophe,Financial,0.0,0.9657288789749146,0.0,42.38,11.47,0.0,1.0,12
AIZ_3Q20.pdf,AIZ,2020,Q3,"As we
preannounced, we incurred a total of $87 million of after-tax cat losses related to several hurricanes and wildfires in the
U.S. Nearly half of the losses in the quarter were from Hurricane Laura, with the remainder primarily related to Hurricane
Sally and Isaias, as well as wildfires in California and Oregon.
",hurricane,Climate,0.0,0.9466007351875305,0.0,36.12,15.88,0.0,0.6981132075471698,53
AIZ_3Q20.pdf,AIZ,2020,Q3,"As we
preannounced, we incurred a total of $87 million of after-tax cat losses related to several hurricanes and wildfires in the
U.S. Nearly half of the losses in the quarter were from Hurricane Laura, with the remainder primarily related to Hurricane
Sally and Isaias, as well as wildfires in California and Oregon.
",wildfire,Climate,0.0,0.9466007351875305,0.0,36.12,15.88,0.0,0.6981132075471698,53
AIZ_3Q20.pdf,AIZ,2020,Q3,"Excluding catastrophe losses, earnings increased $23 million year-over-year or 30% to $100 million.",catastrophe,Financial,0.954617440700531,0.0,0.0,49.82,11.35,0.0,1.0,13
AIZ_3Q20.pdf,AIZ,2020,Q3,"Specifically, in the fourth quarter, we also expect Hurricane Delta to be a reportable event, likely in the range of $12
million to $20 million pretax, subject to further claims analysis.",hurricane,Climate,0.0,0.5200598835945129,0.0,48.47,16.27,0.0,0.8387096774193549,31
AIZ_3Q20.pdf,AIZ,2020,Q3,"And while still too early in the claims process to speculate,
Hurricane Zeta will likely be a reportable event as well.",hurricane,Climate,0.0,0.0,0.6706794500350952,67.08,12.21,0.0,1.0,21
AIZ_3Q20.pdf,AIZ,2020,Q3,"It's been a fairly active year, obviously, for catastrophe
losses, given what's going on with global warming and stuff.",catastrophe,Financial,0.0,0.0,0.47632846236228943,52.19,11.81,0.0,1.0,19
AIZ_3Q20.pdf,AIZ,2020,Q3,"I guess my question then is, does a year like the year -- this year make you kind of question your reinsurance program,
changes to the reinsurance program, maybe using more aggregate cover to kind of mitigate some of the volatility in the
business?
Alan B. Colberg
President, CEO & Director
Yes.",reinsurance,Financial,0.0,0.0,0.884401261806488,63.02,14.8,0.0,0.7692307692307693,52
AIZ_3Q20.pdf,AIZ,2020,Q3,"So we look at that and say, ""Is it
thoughtful for us to buy more reinsurance?",reinsurance,Financial,0.0,0.0,0.682045578956604,89.08,8.9,0.0,1.0,16
AIZ_3Q20.pdf,AIZ,2020,Q3,"Or is this a risk we're happy to hold given the pricing out there in the market?""
As Alan said, we can have a quarter like last quarter, where we do get hit by natural catastrophes.",catastrophe,Financial,0.0,0.0,0.8124696612358093,78.59,9.42,0.0,0.9166666666666666,36
AIZ_3Q21.pdf,AIZ,2021,Q3,"Year-to-date, net operating income per share excluding reportable catastrophes
was $8.75, up 12% compared to the first 9 months of last year.",catastrophe,Financial,0.9554936289787292,0.0,0.0,68.77,9.85,0.0,1.0,22
AIZ_3Q21.pdf,AIZ,2021,Q3,"These results support our full year outlook of
10% to 14% growth in net operating income per share excluding reportable catastrophes, marking our fifth consecutive
year of strong profitable growth.",catastrophe,Financial,0.9555118083953857,0.0,0.0,41.03,17.33,0.0,0.9,30
AIZ_3Q21.pdf,AIZ,2021,Q3,"This includes $113 million of catastrophe losses, which further
demonstrates the superior returns of this differentiated business.",catastrophe,Financial,0.9285549521446228,0.0,0.0,20.38,13.86,0.0,0.9411764705882353,17
AIZ_3Q21.pdf,AIZ,2021,Q3,"For the quarter, we reported
net operating income per share excluding reportable catastrophes of $2.73, up 5% from the prior year period.",catastrophe,Financial,0.9561256766319275,0.0,0.0,51.85,13.49,0.0,0.9545454545454546,22
AIZ_3Q21.pdf,AIZ,2021,Q3,"Net operating income excluding catastrophe losses was $81 million for the third quarter.
",catastrophe,Financial,0.0,0.0,0.8913777470588684,41.36,14.43,0.0,1.0,13
AIZ_3Q21.pdf,AIZ,2021,Q3,"Including the $78 million of preannounced catastrophe losses, mainly from Hurricane Ida, net operating income totaled
$3 million.",catastrophe,Financial,0.0,0.0,0.8308310508728027,27.83,18.31,0.0,1.0,18
AIZ_3Q21.pdf,AIZ,2021,Q3,"Including the $78 million of preannounced catastrophe losses, mainly from Hurricane Ida, net operating income totaled
$3 million.",hurricane,Climate,0.0,0.0,0.8308310508728027,27.83,18.31,0.0,1.0,18
AIZ_3Q21.pdf,AIZ,2021,Q3,"Excluding catastrophe losses, earnings decreased $19 million due to anticipated higher non-cat losses,
which returned to levels more in line with historical averages.",catastrophe,Financial,0.0,0.9632222056388855,0.0,14.29,17.9,0.0,0.9130434782608695,23
AIZ_3Q21.pdf,AIZ,2021,Q3,"Global Housing revenue decreased slightly year-over-year from lower
specialty P&C revenues as well as a cat reinstatement premium resulting from Hurricane Ida and lower REO volumes in
lender-placed.",hurricane,Climate,0.0,0.9730005860328674,0.0,26.14,18.34,0.0,0.8928571428571429,28
AIZ_3Q21.pdf,AIZ,2021,Q3,"And then the reinsurance -- the
reinstatement premium, I think that was about $7 million exactly.
",reinsurance,Financial,0.0,0.0,0.8860464692115784,47.79,16.67,0.0,0.9375,16
AIZ_3Q21.pdf,AIZ,2021,Q3,"And then obviously, as we look at housing, as you talked about, there
are opportunities with rate increases, increasing insured values.",rate increases,Financial,0.8086839318275452,0.0,0.0,41.7,16.02,0.0,0.9523809523809523,21
AIZ_3Q21.pdf,AIZ,2021,Q3,"Because what happens
-- I mean Keith mentioned the reinsurance that we have with our clients on the fee-based side, so there's a large sharing
of profitability on that side of the business.",reinsurance,Financial,0.0,0.0,0.758538007736206,55.92,15.3,0.0,0.8484848484848485,33
AIZ_3Q21.pdf,AIZ,2021,Q3,"We've increased rates, and we've put in place extensive reinsurance.",reinsurance,Financial,0.8532474637031555,0.0,0.0,69.79,12.0,0.0,1.0,10
AIZ_3Q21.pdf,AIZ,2021,Q3,"And I assume you've got a lot of reinsurance on it -- protections on it.
",reinsurance,Financial,0.0,0.0,0.8326107263565063,74.19,11.31,0.0,0.9333333333333333,15
AIZ_3Q22.pdf,AIZ,2022,Q3,"Looking at the year-to-date performance through the first 9 months of 2022, Assurant's reported adjusted EPS of $10.05 is up 7% for
last year, and adjusted EBITDA of $832 million is down 4%, both excluding reportable catastrophes.
",catastrophe,Financial,0.0,0.8469507098197937,0.0,61.16,13.89,0.0,0.8648648648648649,37
AIZ_3Q22.pdf,AIZ,2022,Q3,"Consistent with our practice of actively managing our portfolio of businesses and
reviewing it for strategic fit, in addition to exiting commercial liability, we're eliminating our international housing catastrophe
exposure.",catastrophe,Financial,0.0,0.0,0.6228154301643372,-9.74,30.67,0.0,0.9,30
AIZ_3Q22.pdf,AIZ,2022,Q3,"As we reflect on Assurant's overall results to date and current market conditions, we
now expect 2022 adjusted EPS, excluding catastrophes, to grow high single digits from $12.28 last year, driven by share repurchases
and Global Lifestyle growth.
",catastrophe,Financial,0.9503418803215027,0.0,0.0,52.19,13.92,0.0,0.9210526315789473,38
AIZ_3Q22.pdf,AIZ,2022,Q3,"For the full year, we expect adjusted EBITDA, excluding catastrophes, will be down modestly to flat with 2021.",catastrophe,Financial,0.0,0.9739068150520325,0.0,53.21,16.09,0.0,1.0,18
AIZ_3Q22.pdf,AIZ,2022,Q3,"The Global Housing business is poised to grow in 2023, and we started to see evidence of that in the third quarter as rate increases
flow through the book.",rate increases,Financial,0.9241750836372375,0.0,0.0,67.42,14.36,0.0,0.896551724137931,29
AIZ_3Q22.pdf,AIZ,2022,Q3,"Adjusted EBITDA, excluding catastrophes, totaled $240 million, down 11% from
the third quarter of 2021.",catastrophe,Financial,0.0,0.9768092036247253,0.0,47.79,14.0,0.0,1.0,15
AIZ_3Q22.pdf,AIZ,2022,Q3,"For the quarter, we
reported adjusted earnings per share, excluding reportable catastrophes, of $2.81, down 8% from the prior-year period.
",catastrophe,Financial,0.0,0.9767152667045593,0.0,44.41,14.0,0.0,0.95,20
AIZ_3Q22.pdf,AIZ,2022,Q3,"The adjusted EBITDA loss was $25 million, which included $124 million of reportable catastrophes.
",catastrophe,Financial,0.0,0.961667001247406,0.0,48.81,14.17,0.0,1.0,14
AIZ_3Q22.pdf,AIZ,2022,Q3,"As a retention level event, Hurricane Ian was the primary driver of reportable catastrophes in the quarter along with the associated
restatement premiums.",catastrophe,Financial,0.0,0.9324622750282288,0.0,22.75,21.37,0.0,0.9130434782608695,23
AIZ_3Q22.pdf,AIZ,2022,Q3,"As a retention level event, Hurricane Ian was the primary driver of reportable catastrophes in the quarter along with the associated
restatement premiums.",hurricane,Climate,0.0,0.9324622750282288,0.0,22.75,21.37,0.0,0.9130434782608695,23
AIZ_3Q22.pdf,AIZ,2022,Q3,"Excluding catastrophe losses, adjusted EBITDA was $99 million, down $18 million or 15%.",catastrophe,Financial,0.0,0.9764428734779358,0.0,41.36,14.43,0.0,1.0,13
AIZ_3Q22.pdf,AIZ,2022,Q3,"Lender-placed earnings were flat as elevated loss experience and $13 million of higher catastrophe reinsurance costs were largely
offset by higher average insured values and premium rates.",catastrophe,Financial,0.0,0.8723469972610474,0.0,18.69,19.69,0.0,0.8888888888888888,27
AIZ_3Q22.pdf,AIZ,2022,Q3,"Lender-placed earnings were flat as elevated loss experience and $13 million of higher catastrophe reinsurance costs were largely
offset by higher average insured values and premium rates.",reinsurance,Financial,0.0,0.8723469972610474,0.0,18.69,19.69,0.0,0.8888888888888888,27
AIZ_3Q22.pdf,AIZ,2022,Q3,"This was partially offset by higher catastrophe reinsurance costs noted earlier from Hurricane Ian.
",catastrophe,Financial,0.9137678146362305,0.0,0.0,31.89,19.89,0.0,1.0,14
AIZ_3Q22.pdf,AIZ,2022,Q3,"This was partially offset by higher catastrophe reinsurance costs noted earlier from Hurricane Ian.
",reinsurance,Financial,0.9137678146362305,0.0,0.0,31.89,19.89,0.0,1.0,14
AIZ_3Q22.pdf,AIZ,2022,Q3,"This was partially offset by higher catastrophe reinsurance costs noted earlier from Hurricane Ian.
",hurricane,Climate,0.9137678146362305,0.0,0.0,31.89,19.89,0.0,1.0,14
AIZ_3Q22.pdf,AIZ,2022,Q3,"We're also evaluating our catastrophe reinsurance program as we
approach the January 1 purchase to ensure we optimize risk and return.",catastrophe,Financial,0.5584337711334229,0.0,0.0,33.24,16.02,0.0,0.9523809523809523,21
AIZ_3Q22.pdf,AIZ,2022,Q3,"We're also evaluating our catastrophe reinsurance program as we
approach the January 1 purchase to ensure we optimize risk and return.",reinsurance,Financial,0.5584337711334229,0.0,0.0,33.24,16.02,0.0,0.9523809523809523,21
AIZ_3Q22.pdf,AIZ,2022,Q3,"In the meantime, we believe the implemented rate adjustments will result in
higher premiums that can help to mitigate the increase in cat reinsurance costs.
",reinsurance,Financial,0.9524058699607849,0.0,0.0,46.1,18.0,0.0,0.88,25
AIZ_3Q22.pdf,AIZ,2022,Q3,"Mark Douglas Hughes
Truist Securities, Inc., Research Division
On the reinsurance, I think you had mentioned that you were looking at taking up your retention.",reinsurance,Financial,0.0,0.0,0.924836277961731,58.79,11.4,0.0,0.96,25
AIZ_3Q22.pdf,AIZ,2022,Q3,"So when we think about our reinsurance program, full year this year will probably be about $190 million in total cost in
it.",reinsurance,Financial,0.0,0.0,0.8481531739234924,73.51,12.68,0.0,0.8695652173913043,23
AIZ_3Q22.pdf,AIZ,2022,Q3,And how are we looking at the reinsurance program?,reinsurance,Financial,0.0,0.0,0.9341601729393005,79.26,8.04,0.0,1.0,9
AIZ_3Q22.pdf,AIZ,2022,Q3,"So really by kind of just a function of the overall book of business
growing, we'll be placing more reinsurance and the premium will grow.
",reinsurance,Financial,0.7487255930900574,0.0,0.0,63.02,13.2,0.0,0.88,25
AIZ_3Q22.pdf,AIZ,2022,Q3,"I would say, as we said a number of times, we
are getting rate increases.",rate increases,Financial,0.9202883839607239,0.0,0.0,81.63,8.67,0.0,0.9333333333333333,15
AIZ_3Q22.pdf,AIZ,2022,Q3,"So we are getting premium increases, the rise in the
reinsurance costs, and we are expecting some increase in reinsurance costs given the state of the reinsurance market.",premium increases,Financial,0.9465011954307556,0.0,0.0,43.06,16.91,0.0,0.7142857142857143,28
AIZ_3Q22.pdf,AIZ,2022,Q3,"So we are getting premium increases, the rise in the
reinsurance costs, and we are expecting some increase in reinsurance costs given the state of the reinsurance market.",reinsurance,Financial,0.9465011954307556,0.0,0.0,43.06,16.91,0.0,0.7142857142857143,28
AIZ_3Q22.pdf,AIZ,2022,Q3,"That would be
an offset to some of the premium increases that we are getting.",premium increases,Financial,0.7686193585395813,0.0,0.0,73.17,11.33,0.0,1.0,15
AIZ_3Q22.pdf,AIZ,2022,Q3,"In terms of timing, we
typically purchase about 2/3 of our reinsurance at the beginning of the year and then the rest of it at mid-year.",reinsurance,Financial,0.0,0.0,0.946349561214447,70.47,13.48,0.0,0.7692307692307693,26
AIZ_3Q22.pdf,AIZ,2022,Q3,"I think at the highest level, we certainly expect the reinsurance cost increase to be more than
offset by additional rate, both from the rate increases but also from inflation guard, the average insured value increases.",rate increases,Financial,0.9344739317893982,0.0,0.0,34.94,19.96,0.0,0.8888888888888888,36
AIZ_3Q22.pdf,AIZ,2022,Q3,"I think at the highest level, we certainly expect the reinsurance cost increase to be more than
offset by additional rate, both from the rate increases but also from inflation guard, the average insured value increases.",reinsurance,Financial,0.9344739317893982,0.0,0.0,34.94,19.96,0.0,0.8888888888888888,36
AIZ_3Q22.pdf,AIZ,2022,Q3,"So even with a
harder reinsurance market, we've got really strong relationships across a wide range of reinsurers.
",reinsurance,Financial,0.9015690088272095,0.0,0.0,53.21,13.87,0.0,0.9444444444444444,18
AIZ_3Q22.pdf,AIZ,2022,Q3,"12Truist Securities, Inc., Research Division
So it sounds like what you're seeing on rate in your judgment at this point will more than offset both the underlying inflation and
higher reinsurance costs.",reinsurance,Financial,0.9106931686401367,0.0,0.0,55.24,12.65,0.0,1.0,32
AIZ_3Q22.pdf,AIZ,2022,Q3,"So if you think about the tower that Richard talked
about, our reinsurance tower, 10% of that goes to protect the international exposures.
",reinsurance,Financial,0.0,0.0,0.9311581254005432,56.59,14.42,0.0,0.9130434782608695,23
AIZ_3Q22.pdf,AIZ,2022,Q3,"We expect
rising cost of reinsurance, adds a lot of complexity to not only manage the business but negotiate the reinsurance that backs it.",reinsurance,Financial,0.0,0.0,0.5223716497421265,47.12,14.6,0.0,0.9166666666666666,24
AIZ_3Q22.pdf,AIZ,2022,Q3,"So there's a lot of market volatility, market uncertainty.",market volatility,Risk,0.0,0.0,0.6060717105865479,45.42,12.49,0.0,0.8888888888888888,9
