file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count
AFG_3Q15.pdf,AFG,2015,Q3,"All Rights reserved.especially pleased with the profitability within our workers' compensation businesses, which helped to
offset underwriting losses in our international operations.
",underwriting losses,Financial,0.9473085999488831,0.0,0.0,18.01,17.13,0.0,0.9545454545454546,22
AFG_3Q15.pdf,AFG,2015,Q3,"Generally, for the crop industry, that's a positive
event to the extent that there's wetter-than-average conditions, particularly in California or in some of
the Southern tier states, which actually could bring drought relief to those regions.",drought,Climate,0.9122222661972046,0.0,0.0,26.48,23.29,0.0,0.8888888888888888,36
AFG_3Q16.pdf,AFG,2016,Q3,"Our revised 2016 core earnings guidance includes our most recent assessment of the impact of
Hurricane Matthew.",hurricane,Climate,0.0,0.0,0.8862383961677551,54.22,11.51,0.0,0.9411764705882353,17
AFG_3Q16.pdf,AFG,2016,Q3,"Based on the information we have to date, we expect the net impact of Hurricane
Matthew to our Property and Casualty operations to be in the range of $10 million to $15 million before
taxes.",hurricane,Climate,0.0,0.0,0.833545446395874,44.41,19.71,0.0,0.7714285714285715,35
AFG_3Q16.pdf,AFG,2016,Q3,"The third quarter 2016 combined ratio of 93.2%
increased slightly from the 2015 third quarter and included 1.1 points of favorable prior year reserve
development and 1.2 points in catastrophe losses.
",catastrophe,Financial,0.9556944370269775,0.0,0.0,63.56,8.28,8.8,0.8387096774193549,31
AFG_3Q16.pdf,AFG,2016,Q3,"Catastrophe losses for this group were $7 million in the third quarter of
'16 comparable to the third quarter last year.
",catastrophe,Financial,0.0,0.9547463059425354,0.0,67.08,12.21,0.0,0.8571428571428571,21
AFG_3Q16.pdf,AFG,2016,Q3,"Based on overall commercial auto industry experience and results reported recently by other
companies, we believe that additional rate increases will be required as we move into 2017.
",rate increases,Financial,0.887968122959137,0.0,0.0,17.68,22.63,0.0,0.9642857142857143,28
AFG_3Q16.pdf,AFG,2016,Q3,"Our Workers' Comp businesses continued to report strong profitability, which was more than
offset by lower profitability in our excess in surplus lines and target market business as well as continuing
underwriting losses in our Lloyd's business, Neon.",underwriting losses,Financial,0.0,0.5601654648780823,0.0,24.45,20.46,0.0,0.8947368421052632,38
AFG_3Q16.pdf,AFG,2016,Q3,"The decrease was primarily due to lower
underwriting profit in our financial institutions business, primarily in this quarter the result of August
storms and flooding in Louisiana.
",flood,Climate,0.0,0.970893144607544,0.0,18.69,18.21,0.0,0.8888888888888888,27
AFG_3Q16.pdf,AFG,2016,Q3,"As noted earlier, our revised guidance reflects the
estimated impact of losses from Hurricane Matthew.",hurricane,Climate,0.0,0.0,0.5346225500106812,30.87,14.0,0.0,1.0,15
AFG_3Q16.pdf,AFG,2016,Q3,"Our capital adequacy, financial condition and liquidity remain strong.",capital adequacy,Financial,0.9304709434509277,0.0,0.0,-5.35,21.38,0.0,1.0,9
AFG_3Q16.pdf,AFG,2016,Q3,"I just
wanted to get your thoughts there on where that's going, and also, I guess, the potential rate increases
heading into 2017?
Carl H. Lindner
Co-Chief Executive Officer, Co-President and Director
",rate increases,Financial,0.0,0.0,0.9363754987716675,55.24,12.65,0.0,0.9375,32
AFG_3Q16.pdf,AFG,2016,Q3,"And then in this quarter, we've had, as Carl kindly
indicated on the Specialty Casualty subsegment, we've had some reduction in net written premium related
to the company Neon's review of its reinsurance purchasing and purchasing its program in the third
quarter, which will cover 12 and 18 months going forward.",reinsurance,Financial,0.0,0.6913483142852783,0.0,19.71,27.46,0.0,0.8235294117647058,51
AFG_3Q16.pdf,AFG,2016,Q3,"Jon Paul Newsome
Sandler O'Neill + Partners, L.P., Research Division
I was wondering if you could talk broadly, meaning by segment, about what we should expect for sort of
underlying underwriting margin compression, given that it looks like rate increases are positive, but look
like to me a lower than underlying claims inflation?
Carl H. Lindner
Co-Chief Executive Officer, Co-President and Director AMERICAN FINANCIAL GROUP, INC. FQ3 2016 EARNINGS CALL  NOV 02, 2016
WWW.SPCAPITALIQ.COM 11
Copyright © 2017",rate increases,Financial,0.0,0.0,0.916732132434845,47.59,12.92,13.3,0.9615384615384616,78
AFG_3Q16.pdf,AFG,2016,Q3,"I think the other thing I also mentioned is because of
higher ceded premiums, Neon and timing of Reinsurance purchase and the exit lines there, that can give
you a different conclusion of what's reality also.",reinsurance,Financial,0.0,0.0,0.8458279967308044,34.94,18.84,0.0,0.8611111111111112,36
AFG_3Q17.pdf,AFG,2017,Q3,"Natural catastrophes and low interest rates notwithstanding, we reported core earnings per share of $1.06
per share.",catastrophe,Financial,0.0,0.0,0.843680739402771,54.39,15.16,0.0,0.9411764705882353,17
AFG_3Q17.pdf,AFG,2017,Q3,"These results include $0.95 per share in previously announced catastrophe losses, the primary
reason for the lower year-over-year operating earnings in our P&C insurance operations.",catastrophe,Financial,0.0,0.9705044031143188,0.0,33.41,14.6,0.0,0.92,25
AFG_3Q17.pdf,AFG,2017,Q3,"This revised range includes our results through the first 9 months of the year and
our expectations for fourth quarter catastrophe losses, including the California wildfires.",catastrophe,Financial,0.0,0.0,0.7282065153121948,45.09,16.55,0.0,0.8846153846153846,26
AFG_3Q17.pdf,AFG,2017,Q3,"This revised range includes our results through the first 9 months of the year and
our expectations for fourth quarter catastrophe losses, including the California wildfires.",wildfire,Climate,0.0,0.0,0.7282065153121948,45.09,16.55,0.0,0.8846153846153846,26
AFG_3Q17.pdf,AFG,2017,Q3,"We believe it's incumbent upon Congress
to close the loophole provided by affiliate reinsurance that creates an unlevel playing field to benefit
foreign competitors in both the property and casualty and annuity markets and deprives the U.S. Treasury
of billions of dollars in tax revenue.
",reinsurance,Financial,0.0,0.4245775640010834,0.0,31.72,17.89,0.0,0.8444444444444444,45
AFG_3Q17.pdf,AFG,2017,Q3,"Property and Casualty operating
earnings were 38% lower year-over-year, with Specialty Property and Casualty underwriting profit down
significantly due to higher catastrophe losses, primarily from Harvey, Irma, Maria and 2 earthquakes in
Mexico.
",catastrophe,Financial,0.0,0.9757753610610962,0.0,-4.33,24.11,0.0,0.8787878787878788,33
AFG_3Q17.pdf,AFG,2017,Q3,"Property and Casualty operating
earnings were 38% lower year-over-year, with Specialty Property and Casualty underwriting profit down
significantly due to higher catastrophe losses, primarily from Harvey, Irma, Maria and 2 earthquakes in
Mexico.
",earthquake,Climate,0.0,0.9757753610610962,0.0,-4.33,24.11,0.0,0.8787878787878788,33
AFG_3Q17.pdf,AFG,2017,Q3,"The third quarter 2017 Specialty Property and Casualty combined ratio of 99.3% was 6.1 points higher
than last year's third quarter and included 8.4 points in catastrophe losses and 2.9 points of favorable
prior year reserve development.",catastrophe,Financial,0.9195098280906677,0.0,0.0,63.96,10.53,9.9,0.8108108108108109,37
AFG_3Q17.pdf,AFG,2017,Q3,"Catastrophe
losses for this group were $25 million in the third quarter of '17 compared to $7 million in the comparable
prior year period.
",catastrophe,Financial,0.0,0.9699853658676147,0.0,55.58,14.6,0.0,0.875,24
AFG_3Q17.pdf,AFG,2017,Q3,"And we're
pleased that our initial concerns with regards to drought conditions in the Dakotas and Montana didn't
materialize to the extent that we had anticipated.
",drought,Climate,0.7075327038764954,0.0,0.0,36.63,15.02,0.0,0.8846153846153846,26
AFG_3Q17.pdf,AFG,2017,Q3,"Higher underwriting profitability in our excess and surplus lines, targeted
markets, workers' compensation and professional liability businesses were more than offset by lower
underwriting profitability within Neon, primarily the result of third quarter catastrophe losses.",catastrophe,Financial,0.0,0.8291226625442505,0.0,-14.82,24.29,0.0,0.9142857142857143,35
AFG_3Q17.pdf,AFG,2017,Q3,"Catastrophe
losses for this group were $56 million and $2 million, respectively, in the third quarters of '17 and of '16,
respectively.
",catastrophe,Financial,0.0,0.8901678323745728,0.0,57.61,12.44,0.0,0.9090909090909091,22
AFG_3Q17.pdf,AFG,2017,Q3,"Additionally, higher premiums in our workers' comp businesses,
primarily the result of rate increases in Florida, coupled with the growth in our executive liability, excess
and surplus businesses and Neon, contributed to the year-over-year growth.",rate increases,Financial,0.9470192790031433,0.0,0.0,10.57,24.29,0.0,0.8285714285714286,35
AFG_3Q17.pdf,AFG,2017,Q3,"In addition, net written
premiums were higher as a result of timing of reinsurance placements within Neon.",reinsurance,Financial,0.9533059597015381,0.0,0.0,45.76,13.86,0.0,0.9411764705882353,17
AFG_3Q17.pdf,AFG,2017,Q3,"The decrease was due
primarily to catastrophe losses in the lender-placed mortgage property book.",catastrophe,Financial,0.0,0.9663997888565063,0.0,40.35,14.17,0.0,1.0,14
AFG_3Q17.pdf,AFG,2017,Q3,"Catastrophe losses for this group were $31
million and $5 million, respectively, in the third quarters of '17 and 2016, respectively.
",catastrophe,Financial,0.0,0.8907626867294312,0.0,50.16,12.21,0.0,0.9523809523809523,21
AFG_3Q17.pdf,AFG,2017,Q3,"Based on results through the first 9 months of '17 as well as our expectations for fourth
quarter cat losses, we estimate a combined ratio between 94% and 95%, which is slightly higher than
the range of 92% to 94% estimated before a very active third quarter for catastrophes.",catastrophe,Financial,0.9413880109786987,0.0,0.0,38.66,22.87,0.0,0.8571428571428571,49
AFG_3Q17.pdf,AFG,2017,Q3,"Our revised P&C earnings guidance includes an initial estimate of expected losses from the California
wildfires in October.",wildfire,Climate,0.0,0.0,0.5163410902023315,27.83,13.87,0.0,1.0,18
AFG_3Q17.pdf,AFG,2017,Q3,"Based on the information available at this time, we estimate a pretax loss from these
events, net of reinsurance and inclusive of reinstatement premiums, in the range of $20 million to $25
million, the midpoint of which is approximately $0.18 per share.
",reinsurance,Financial,0.0,0.9584362506866455,0.0,58.62,15.07,0.0,0.8809523809523809,42
AFG_3Q17.pdf,AFG,2017,Q3,"I surely
expect there to be implications from the magnitude of the recent catastrophe losses as insurers, reinsurers
and capital providers take a hard look at the erosion of surplus and what it will take to achieve appropriate
risk-adjusted returns.",catastrophe,Financial,0.0,0.0,0.6570999622344971,30.88,23.0,0.0,0.85,40
AFG_3Q17.pdf,AFG,2017,Q3,"We intend to be out front on improved underwriting selection and pricing for
property business, and especially cat-exposed property business, in anticipation of price increases in the
reinsurance markets.",reinsurance,Financial,0.9419950246810913,0.0,0.0,8.2,21.26,0.0,0.8620689655172413,29
AFG_3Q17.pdf,AFG,2017,Q3,"Our strategy is to continue to have a lower relative net catastrophe exposure when
compared to industry peers.",catastrophe,Financial,0.7538460493087769,0.0,0.0,36.28,20.53,0.0,0.8888888888888888,18
AFG_3Q17.pdf,AFG,2017,Q3,"Significantly higher catastrophe losses were the story in the quarter for our P&C segment
and for the P&C industry.",catastrophe,Financial,0.0,0.6834095120429993,0.0,43.73,13.92,0.0,0.7894736842105263,19
AFG_3Q17.pdf,AFG,2017,Q3,"We had preannounced pretax catastrophe losses of $105 million for the quarter
on October 3.",catastrophe,Financial,0.0,0.9482488036155701,0.0,47.79,11.33,0.0,1.0,15
AFG_3Q17.pdf,AFG,2017,Q3,This is driven by catastrophe losses in Neon for which no tax benefit can be recognized.,catastrophe,Financial,0.0,0.0,0.5915029048919678,63.7,13.9,0.0,1.0,16
AFG_3Q17.pdf,AFG,2017,Q3,"You mentioned
the California wildfire number.",wildfire,Climate,0.0,0.0,0.8401679992675781,31.55,9.07,0.0,1.0,6
AFG_3Q17.pdf,AFG,2017,Q3,"Also, when you look at our release as it relates to the third quarter
catastrophe events -- and that ties into what we were just talking about -- one of the offsets to the
catastrophe losses after reinsurance and after reinstatement premiums was a release or reversal of
previously accrued profit commissions, particularly in the Specialty Financial subsegment.",catastrophe,Financial,0.0,0.0,0.7187002301216125,6.18,30.26,0.0,0.8275862068965517,58
AFG_3Q17.pdf,AFG,2017,Q3,"Also, when you look at our release as it relates to the third quarter
catastrophe events -- and that ties into what we were just talking about -- one of the offsets to the
catastrophe losses after reinsurance and after reinstatement premiums was a release or reversal of
previously accrued profit commissions, particularly in the Specialty Financial subsegment.",reinsurance,Financial,0.0,0.0,0.7187002301216125,6.18,30.26,0.0,0.8275862068965517,58
AFG_3Q17.pdf,AFG,2017,Q3,"Jon Paul Newsome
Sandler O'Neill + Partners, L.P., Research Division
I want to ask first a broad-based question about possible changes, if any, and specifically how you're
underwriting post the numerous hurricanes?",hurricane,Climate,0.0,0.0,0.927723228931427,55.74,12.65,0.0,1.0,32
AFG_3Q17.pdf,AFG,2017,Q3,"Generally, when things -- when catastrophes like
the string of catastrophes happen, I always -- the first thing I do is ask our operating guys 2 questions:
what did you learn?",catastrophe,Financial,0.0,0.0,0.8911179304122925,58.96,15.74,0.0,0.8387096774193549,31
AFG_3Q17.pdf,AFG,2017,Q3,"Harvey, I
think, surprised the industry with the size of the flood component there with the storm just kind of -- rain
settling in there for days at a time in that.",flood,Climate,0.0,0.0,0.7052093744277954,73.85,14.98,0.0,0.78125,32
AFG_3Q17.pdf,AFG,2017,Q3,"The
California wildfires, I think, generally, the industry probably thought the communities themselves would
be protected and you couldn't have the size of losses that you had in Santa Rosa.",wildfire,Climate,0.0,0.0,0.7728320360183716,32.57,20.0,0.0,0.9,30
AFG_3Q17.pdf,AFG,2017,Q3,"In our wildfire-exposed
business, we're in the middle of also reviewing that.",wildfire,Climate,0.0,0.0,0.9235228896141052,50.84,8.13,0.0,1.0,12
AFG_3Q17.pdf,AFG,2017,Q3,"Charles Gregory Peters
Raymond James & Associates, Inc., Research Division
Carl and Jeff, could you talk a little bit about the reinsurance structure for your crop business and possibly
how it might change next year considering this year's results?",reinsurance,Financial,0.0,0.0,0.9287320375442505,60.65,13.92,0.0,0.9743589743589743,39
AFG_3Q17.pdf,AFG,2017,Q3,"And then maybe broaden it out to potential
changes in reinsurance costs for other parts of your business going into next year?
Joseph E. Consolino
CFO, Executive VP, Director and Chairman of the Board of Neon Capital Ltd
Thanks, Greg.",reinsurance,Financial,0.0,0.0,0.9223902225494385,59.64,13.0,0.0,0.95,40
AFG_3Q17.pdf,AFG,2017,Q3,"Starting with crop, we make effective use in our crop business of both quota share
reinsurance and also stop-loss reinsurance.",reinsurance,Financial,0.0,0.0,0.7471047043800354,51.18,12.0,0.0,1.0,20
