file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count
MAP_1Q20.pdf,MAP,2020,Q1,"The main difference with the Hurricane Maria is that in Maria, we used very extensively our reinsurance
program.",hurricane,Climate,0.0,0.0,0.8123096227645874,53.21,13.87,0.0,1.0,18
MAP_1Q20.pdf,MAP,2020,Q1,"As you remember, when we explained our reinsurance program, we
said that we have some proportional sessions and nonproportional session, where we recover losses that exceed a
certain amount.",reinsurance,Financial,0.0,0.0,0.899357795715332,33.58,17.12,0.0,0.8620689655172413,29
MAP_1Q20.pdf,MAP,2020,Q1,"This -- in this case, the earthquake is well below $100 million, and we -- pretax, we are in the region of $75 million pretax.
",earthquake,Climate,0.0,0.0,0.5643143057823181,73.51,9.2,0.0,0.84,25
MAP_1Q20.pdf,MAP,2020,Q1,"Whereas the Hurricane Maria was -- we retained a more or less the same figure,
$100 million for the nongroup business of -- in our insurance group, but we recovered almost -- more than $1 billion from
our reinsurance program.",reinsurance,Financial,0.0,0.0,0.5276662111282349,42.38,19.12,0.0,0.825,40
MAP_1Q20.pdf,MAP,2020,Q1,"Whereas the Hurricane Maria was -- we retained a more or less the same figure,
$100 million for the nongroup business of -- in our insurance group, but we recovered almost -- more than $1 billion from
our reinsurance program.",hurricane,Climate,0.0,0.0,0.5276662111282349,42.38,19.12,0.0,0.825,40
MAP_1Q20.pdf,MAP,2020,Q1,"And it's a little bit complex from a technical point
of view, but it's related to a premium portfolio transfer of -- on a large reinsurance program that we have with MAPFRE
Spain.",reinsurance,Financial,0.0,0.0,0.9258967638015747,55.92,19.05,0.0,0.8484848484848485,33
MAP_1Q20.pdf,MAP,2020,Q1,"Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Okay.",capital markets,Financial,0.0,0.0,0.9390169978141785,42.38,11.47,0.0,1.0,13
MAP_1Q20.pdf,MAP,2020,Q1,"Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Okay.",capital markets,Financial,0.0,0.0,0.9390169978141785,42.38,11.47,0.0,1.0,13
MAP_1Q20.pdf,MAP,2020,Q1,"Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Okay.",capital markets,Financial,0.0,0.0,0.9390169978141785,42.38,11.47,0.0,1.0,13
MAP_1Q20.pdf,MAP,2020,Q1,"Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Okay.",capital markets,Financial,0.0,0.0,0.9390169978141785,42.38,11.47,0.0,1.0,13
MAP_1Q20.pdf,MAP,2020,Q1,"How
much are the MAPFRE RE premiums that cover business interruption without material damage?",business interruption,Risk,0.0,0.0,0.921012818813324,31.89,14.17,0.0,1.0,14
MAP_1Q20.pdf,MAP,2020,Q1,"What is important is how much
exposure we have there, which -- because what we will see is in the vast majority of the business interruption portfolio, it
will have no impact.",business interruption,Risk,0.0,0.0,0.9256920218467712,48.47,17.56,0.0,0.8125,32
MAP_1Q20.pdf,MAP,2020,Q1,"But on those that have there, the loss ratios will be going into very extraordinary figures.
",loss ratios,Financial,0.0,0.0,0.8809509873390198,63.7,8.9,0.0,1.0,16
MAP_1Q20.pdf,MAP,2020,Q1,"Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
",capital markets,Financial,0.0,0.0,0.9380086064338684,43.39,11.67,0.0,1.0,12
MAP_1Q20.pdf,MAP,2020,Q1,"I don't have the figure for that, but...
Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Regarding travel insurance policies in the U.K., Carlos, perhaps we can give you more color in the future when we release
the results on the 18th of May because we will have more insight in ASISTENCIA business.
",capital markets,Financial,0.0,0.0,0.7386487722396851,60.95,11.05,11.2,0.8070175438596491,57
MAP_1Q20.pdf,MAP,2020,Q1,"Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Thank you very much, Fernando.",capital markets,Financial,0.0,0.0,0.5580539107322693,46.78,13.9,0.0,1.0,17
MAP_1Q20.pdf,MAP,2020,Q1,"Natalia Núñez Arana
Deputy Director Capital Markets & Head of Investor Relations
Thank you very much, Fernando.",capital markets,Financial,0.0,0.0,0.5580539107322693,46.78,13.9,0.0,1.0,17
MAP_1Q21.pdf,MAP,2021,Q1,"spglobal.com/marketintelligence 3Call Participants
EXECUTIVES
Felipe Navarro López de Chicheri
Capital Markets & Investor Relations
Director
Fernando Mata Verdejo
Group CFO & Director MAPFRE, S.A. FQ1 2021",capital markets,Financial,0.0,0.0,0.9534709453582764,-12.11,21.27,0.0,0.9230769230769231,26
MAP_1Q21.pdf,MAP,2021,Q1,"spglobal.com/marketintelligence 4Presentation
Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
Good afternoon, everyone, and welcome to MAPFRE's results presentation for the first quarter of 2021.",capital markets,Financial,0.0,0.0,0.7926487922668457,-6.7,19.69,0.0,1.0,28
MAP_1Q21.pdf,MAP,2021,Q1,"This is Felipe
Navarro, Head of Investor Relations and Capital Markets.",capital markets,Financial,0.0,0.0,0.9391891360282898,51.85,8.04,0.0,1.0,11
MAP_1Q21.pdf,MAP,2021,Q1,"As a reminder, last year,
there was a EUR 54 million net impact from the earthquake in Puerto Rico.
",earthquake,Climate,0.0,0.958869218826294,0.0,77.57,7.6,0.0,0.9473684210526315,19
MAP_1Q21.pdf,MAP,2021,Q1,"Performance in North America was excellent with a 15% increase in the net result and a 5-point reduction in the combined
ratio, now at 96.6%, mainly due to the earthquake in Puerto Rico that I already commented last year.",earthquake,Climate,0.8620074391365051,0.0,0.0,60.14,11.9,0.0,0.8461538461538461,39
MAP_1Q21.pdf,MAP,2021,Q1,"The combined ratio was 95%, in line with
previous quarters, with excellent performance, both in reinsurance and global risks.
",reinsurance,Financial,0.9561837911605835,0.0,0.0,52.19,16.02,0.0,0.8947368421052632,19
MAP_1Q21.pdf,MAP,2021,Q1,"And both the reinsurance and global risk segments are on the right
path to more normalized profitability levels, supported by tariff increases.",reinsurance,Financial,0.9564177393913269,0.0,0.0,40.69,17.89,0.0,0.9545454545454546,22
MAP_1Q21.pdf,MAP,2021,Q1,"spglobal.com/marketintelligence 8Question and Answer
Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
Thank you very much, Fernando, for this thorough presentation.",capital markets,Financial,0.49528077244758606,0.0,0.0,5.83,19.63,0.0,1.0,24
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
",capital markets,Financial,0.0,0.0,0.9430949687957764,27.49,12.0,0.0,1.0,11
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
Okay.",capital markets,Financial,0.0,0.0,0.935522735118866,34.93,11.67,0.0,1.0,12
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
Okay.",capital markets,Financial,0.0,0.0,0.935522735118866,34.93,11.67,0.0,1.0,12
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
Okay.",capital markets,Financial,0.0,0.0,0.935522735118866,34.93,11.67,0.0,1.0,12
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
Okay.",capital markets,Financial,0.0,0.0,0.935522735118866,34.93,11.67,0.0,1.0,12
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
Okay.",capital markets,Financial,0.0,0.0,0.935522735118866,34.93,11.67,0.0,1.0,12
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
Okay.",capital markets,Financial,0.0,0.0,0.935522735118866,34.93,11.67,0.0,1.0,12
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
Okay.",capital markets,Financial,0.0,0.0,0.935522735118866,34.93,11.67,0.0,1.0,12
MAP_1Q21.pdf,MAP,2021,Q1,"The first one is coming from Paco Riquel from Alantra, and he is asking,
can you update the business interruption losses for -- at MAPFRE Re?
Fernando Mata Verdejo
Group CFO & Director
Yes.",business interruption,Risk,0.0,0.0,0.9371856451034546,63.7,10.15,0.0,0.9411764705882353,34
MAP_1Q21.pdf,MAP,2021,Q1,"12Capital Markets & Investor Relations Director
Okay.",capital markets,Financial,0.0,0.0,0.9349892139434814,-10.76,22.4,0.0,1.0,7
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
Good.",capital markets,Financial,0.0,0.0,0.9320299625396729,34.93,11.67,0.0,1.0,12
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
Okay.",capital markets,Financial,0.0,0.0,0.935522735118866,34.93,11.67,0.0,1.0,12
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
Coming from the dividend flow from subsidiaries, coming from back to the company, to the main company, I think that
there was no declaration of main dividends in the first quarter, but the second quarter is acting as expected.",capital markets,Financial,0.0,0.0,0.9043890237808228,21.74,24.5,0.0,0.82,50
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
",capital markets,Financial,0.0,0.0,0.9430949687957764,27.49,12.0,0.0,1.0,11
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
Okay.",capital markets,Financial,0.0,0.0,0.935522735118866,34.93,11.67,0.0,1.0,12
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
Thank you very much, Fernando.",capital markets,Financial,0.0,0.0,0.8004639744758606,39.33,14.0,0.0,1.0,16
MAP_1Q21.pdf,MAP,2021,Q1,"So most of this is coming from the U.K.
Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
Okay.",capital markets,Financial,0.0,0.0,0.9293443560600281,61.33,8.0,0.0,1.0,21
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
Thank you very much, Fernando.",capital markets,Financial,0.0,0.0,0.8004639744758606,39.33,14.0,0.0,1.0,16
MAP_1Q21.pdf,MAP,2021,Q1,"spglobal.com/marketintelligence 15Capital Markets & Investor Relations Director
Okay.",capital markets,Financial,0.0,0.0,0.9424489736557007,-87.92,31.37,0.0,1.0,8
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
",capital markets,Financial,0.0,0.0,0.9430949687957764,27.49,12.0,0.0,1.0,11
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
",capital markets,Financial,0.0,0.0,0.9430949687957764,27.49,12.0,0.0,1.0,11
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
Okay.",capital markets,Financial,0.0,0.0,0.935522735118866,34.93,11.67,0.0,1.0,12
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
And no disposal of the...
Fernando Mata Verdejo
Group CFO & Director
",capital markets,Financial,0.0,0.0,0.9308512210845947,35.44,11.82,0.0,0.9130434782608695,23
MAP_1Q21.pdf,MAP,2021,Q1,"Felipe Navarro López de Chicheri
Capital Markets & Investor Relations Director
Okay.",capital markets,Financial,0.0,0.0,0.935522735118866,34.93,11.67,0.0,1.0,12
MAP_1Q22.pdf,MAP,2022,Q1,"spglobal.com/marketintelligence 3Call Participants
EXECUTIVES
Felipe Navarro López de Chicheri
Head of Capital Markets & Investor
Relations and Treasurer
Fernando Mata Verdejo
Group CFO & Director
José Luís Jiménez Guajardo-Fajardo
Group Chief Investment Officer MAPFRE, S.A. FQ1 2022 EARNINGS CALL  APR 28, 2022
",capital markets,Financial,0.0,0.0,0.9455966353416443,17.34,19.0,0.0,0.9285714285714286,42
MAP_1Q22.pdf,MAP,2022,Q1,"spglobal.com/marketintelligence 4Presentation
Felipe Navarro López de Chicheri
Head of Capital Markets & Investor Relations and Treasurer
Good evening, everyone, and welcome to MAPFRE's results presentation for the first quarter 2022.",capital markets,Financial,0.0,0.0,0.7362520694732666,8.2,19.88,0.0,0.9666666666666667,30
MAP_1Q22.pdf,MAP,2022,Q1,"This is Felipe
Navarro, Head of Investor Relations and Capital Markets as well as Corporate Treasurer.
",capital markets,Financial,0.0,0.0,0.946835458278656,38.32,13.9,0.0,0.9375,16
MAP_1Q22.pdf,MAP,2022,Q1,"The combined ratio was around 98% with a 4-point increase in the loss ratio, driven by the pressure in Motor as well as
some impact from the drought in Brazil, in the agricultural segment.
",drought,Climate,0.951943039894104,0.0,0.0,53.89,14.78,0.0,0.7941176470588235,34
MAP_1Q22.pdf,MAP,2022,Q1,"And this year, we had the drought in the Parana River, with a negative impact of approximately EUR 37 million, EUR 21
million in direct insurance and the remaining EUR 16 million in MAPFRE RE.
",drought,Climate,0.0,0.6917421817779541,0.0,44.41,18.57,0.0,0.8,35
MAP_1Q22.pdf,MAP,2022,Q1,"We saw a strong improvement in Life Protection, but it was not able to
offset the lackluster performance of the Motor business and the EUR 21 million impact of the already said droughts.
",drought,Climate,0.8931176066398621,0.0,0.0,54.9,18.05,0.0,0.8787878787878788,33
MAP_1Q22.pdf,MAP,2022,Q1,"The combined ratio is 94%, and the net result was over EUR 36 million, with strong trends in
both our reinsurance business and global risks.",reinsurance,Financial,0.953782320022583,0.0,0.0,71.48,11.6,0.0,0.96,25
MAP_1Q22.pdf,MAP,2022,Q1,"In Brazil, the impact of the drought has put some pressure
on the combined ratio.",drought,Climate,0.0,0.827286422252655,0.0,81.63,6.0,0.0,0.8666666666666667,15
MAP_1Q22.pdf,MAP,2022,Q1,"On the next slide, you can see the assets under management for the balance sheet of the group,
during the first quarter, have decreased by 2% as a result of market volatility due to a more incentive geopolitical context
as well as the rate increase in most of the market.
",market volatility,Risk,0.0,0.9627088904380798,0.0,37.65,23.2,0.0,0.78,50
MAP_1Q22.pdf,MAP,2022,Q1,"spglobal.com/marketintelligence 10Question and Answer
Felipe Navarro López de Chicheri
Head of Capital Markets & Investor Relations and Treasurer
Thank you very much, Fernando.",capital markets,Financial,0.0,0.0,0.8324741125106812,15.31,17.89,0.0,0.9565217391304348,23
MAP_1Q22.pdf,MAP,2022,Q1,"So let's say that general inflation was included or somehow was accounted in
the premium increases for 2022.
",premium increases,Financial,0.0,0.0,0.9170242547988892,44.75,18.31,0.0,0.9444444444444444,18
MAP_1Q22.pdf,MAP,2022,Q1,"Quite recently, GEICO has stopped underwriting through call centers due to extremely high loss ratios in different states.
",loss ratios,Financial,0.0,0.8650412559509277,0.0,44.75,13.87,0.0,1.0,18
MAP_1Q22.pdf,MAP,2022,Q1,"spglobal.com/marketintelligence 12Felipe Navarro López de Chicheri
Head of Capital Markets & Investor Relations and Treasurer
",capital markets,Financial,0.0,0.0,0.9483868479728699,-1.96,17.03,0.0,1.0,15
MAP_1Q22.pdf,MAP,2022,Q1,"Felipe Navarro López de Chicheri
Head of Capital Markets & Investor Relations and Treasurer
Okay.",capital markets,Financial,0.0,0.0,0.938735842704773,48.81,11.31,0.0,1.0,15
MAP_1Q22.pdf,MAP,2022,Q1,"Felipe Navarro López de Chicheri
Head of Capital Markets & Investor Relations and Treasurer
Okay.",capital markets,Financial,0.0,0.0,0.938735842704773,48.81,11.31,0.0,1.0,15
MAP_1Q22.pdf,MAP,2022,Q1,"Felipe Navarro López de Chicheri
Head of Capital Markets & Investor Relations and Treasurer
Okay.",capital markets,Financial,0.0,0.0,0.938735842704773,48.81,11.31,0.0,1.0,15
MAP_1Q22.pdf,MAP,2022,Q1,"Felipe Navarro López de Chicheri
Head of Capital Markets & Investor Relations and Treasurer
Okay.",capital markets,Financial,0.0,0.0,0.938735842704773,48.81,11.31,0.0,1.0,15
MAP_1Q22.pdf,MAP,2022,Q1,"Why
are we not seeing the same level of deterioration in Motor loss ratios at peers if this is a market-based inflation?
Fernando Mata Verdejo
Group CFO & Director
",loss ratios,Financial,0.0,0.0,0.6328675746917725,48.81,11.31,0.0,1.0,29
MAP_1Q22.pdf,MAP,2022,Q1,"Felipe Navarro López de Chicheri
Head of Capital Markets & Investor Relations and Treasurer
Okay.",capital markets,Financial,0.0,0.0,0.938735842704773,48.81,11.31,0.0,1.0,15
MAP_1Q22.pdf,MAP,2022,Q1,"Felipe Navarro López de Chicheri
Head of Capital Markets & Investor Relations and Treasurer
",capital markets,Financial,0.0,0.0,0.9459818005561829,41.36,11.35,0.0,1.0,14
MAP_1Q22.pdf,MAP,2022,Q1,"Felipe Navarro López de Chicheri
Head of Capital Markets & Investor Relations and Treasurer
Same Paz Ojeda on U.S.A. Could you please comment on the tariff increases that you have already made?",capital markets,Financial,0.0,0.0,0.9066799283027649,64.2,10.07,0.0,0.9375,32
MAP_1Q22.pdf,MAP,2022,Q1,"Felipe Navarro López de Chicheri
Head of Capital Markets & Investor Relations and Treasurer
That would be very good news for us and for the rest of the business that [indiscernible] as well.
",capital markets,Financial,0.7343462109565735,0.0,0.0,55.92,16.55,0.0,0.8787878787878788,33
MAP_1Q22.pdf,MAP,2022,Q1,"Felipe Navarro López de Chicheri
Head of Capital Markets & Investor Relations and Treasurer
Could you -- from Paz Ojeda as well.",capital markets,Financial,0.0,0.0,0.9436514973640442,51.18,12.0,0.0,1.0,22
MAP_1Q22.pdf,MAP,2022,Q1,"Felipe Navarro López de Chicheri
Head of Capital Markets & Investor Relations and Treasurer
Thank you very much.",capital markets,Financial,0.0,0.0,0.8587868809700012,54.22,11.51,0.0,1.0,18
MAP_1Q22.pdf,MAP,2022,Q1,"Felipe Navarro López de Chicheri
Head of Capital Markets & Investor Relations and Treasurer
Okay.",capital markets,Financial,0.0,0.0,0.938735842704773,48.81,11.31,0.0,1.0,15
MAP_1Q22.pdf,MAP,2022,Q1,"Felipe Navarro López de Chicheri
Head of Capital Markets & Investor Relations and Treasurer
Thank you very much, José Luis.",capital markets,Financial,0.0,0.0,0.7916242480278015,60.65,11.81,0.0,1.0,20
