file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count
TRV_1Q19.pdf,TRV,2019,Q1,"So you can think about sublimits on flood and earthquake, deductible shifting from a fixed
component to more of the percentage certainly in the geographic exposed areas but that's something
we're constantly looking at.",flood,Climate,0.0,0.0,0.9207596182823181,36.97,19.48,0.0,0.9705882352941176,34
TRV_1Q20.pdf,TRV,2020,Q1,"In
other words, loss ratios could improve or deteriorate, and that will vary by line.",loss ratios,Financial,0.0,0.48099541664123535,0.0,64.71,8.67,0.0,1.0,15
TRV_1Q20.pdf,TRV,2020,Q1,"For example, under public company D&O
policies, we generally associate stock market volatility with a higher frequency of claims related to securities class actions.
",market volatility,Risk,0.0,0.0,0.7331233024597168,13.28,21.27,0.0,1.0,24
TRV_1Q20.pdf,TRV,2020,Q1,spglobal.com/marketintelligence 6I'll take a minute and comment on business interruption coverages under commercial property policies.,business interruption,Risk,0.0,0.0,0.8496314883232117,-11.44,22.0,0.0,1.0,15
TRV_1Q20.pdf,TRV,2020,Q1,"That said, our commercial property insurance policies that include
business interruption, including as a result of civil authority, require losses to be caused by direct physical damage to
property from a covered cause of loss.",business interruption,Risk,0.0,0.0,0.6972853541374207,19.03,22.0,0.0,0.8857142857142857,35
TRV_1Q20.pdf,TRV,2020,Q1,"To that point, the industry's
financial strength is especially important in a time of increased natural catastrophes.",catastrophe,Financial,0.5037622451782227,0.0,0.0,37.3,18.56,0.0,1.0,17
TRV_1Q20.pdf,TRV,2020,Q1,"The spring tornado season is already
active, hurricane season is fast approaching, and wildfires represents an ongoing threat.
",hurricane,Climate,0.0,0.8197751045227051,0.0,36.28,18.31,0.0,0.8888888888888888,18
TRV_1Q20.pdf,TRV,2020,Q1,"The spring tornado season is already
active, hurricane season is fast approaching, and wildfires represents an ongoing threat.
",wildfire,Climate,0.0,0.8197751045227051,0.0,36.28,18.31,0.0,0.8888888888888888,18
TRV_1Q20.pdf,TRV,2020,Q1,"As compared to the prior year, the results for the quarter were adversely impacted by a higher level of catastrophe
losses and charges related to the pandemic, both of which Dan will address shortly.",catastrophe,Financial,0.0,0.9321813583374023,0.0,36.97,19.48,0.0,0.8529411764705882,34
TRV_1Q20.pdf,TRV,2020,Q1,"The change in both measures from last year's first quarter resulted primarily from
a higher level of catastrophe losses compared to a relatively quiet cat quarter last year.",catastrophe,Financial,0.0,0.5775975584983826,0.0,43.06,16.91,0.0,0.8571428571428571,28
TRV_1Q20.pdf,TRV,2020,Q1,"Our pretax underlying
underwriting gain of $594 million was 11% higher than in the prior year quarter, reflecting the volume benefit from higher
levels of earned premium in all 3 business segments, lower levels of noncatastrophe weather losses and an improved loss
ratio in personal insurance auto.
",catastrophe,Financial,0.9608256816864014,0.0,0.0,6.85,25.61,0.0,0.851063829787234,47
TRV_1Q20.pdf,TRV,2020,Q1,"These benefits were partially offset by the current quarter impact of increases to loss ratios in the commercial businesses
recognized during the second, third and fourth quarters of 2019, all of which we discussed in previous calls.",loss ratios,Financial,0.9282585978507996,0.0,0.0,33.92,22.37,0.0,0.8648648648648649,37
TRV_1Q20.pdf,TRV,2020,Q1,"Regarding reinsurance, as discussed
during our fourth quarter results call, we did renew our property aggregate catastrophe XOL treaty for 2020, providing
aggregate coverage of $280 million, part of $500 million of losses above an aggregate retention of $1.55 billion.",catastrophe,Financial,0.8629514575004578,0.0,0.0,22.42,24.0,0.0,0.85,40
TRV_1Q20.pdf,TRV,2020,Q1,"Regarding reinsurance, as discussed
during our fourth quarter results call, we did renew our property aggregate catastrophe XOL treaty for 2020, providing
aggregate coverage of $280 million, part of $500 million of losses above an aggregate retention of $1.55 billion.",reinsurance,Financial,0.8629514575004578,0.0,0.0,22.42,24.0,0.0,0.85,40
TRV_1Q20.pdf,TRV,2020,Q1,"Through the
combination of third-party data and remote-enabled technology, we've increased our virtual risk assessments by more
than 4.5x from pre-COVID levels.",risk assessment,Risk,0.9516403675079346,0.0,0.0,34.93,11.67,0.0,1.0,22
TRV_1Q20.pdf,TRV,2020,Q1,"Business Insurance produced segment income of $289 million and a combined ratio
of 102.2%, both unfavorable to the prior year quarter primarily due to higher catastrophe losses and from the impact of
COVID-19.",catastrophe,Financial,0.0,0.9572439193725586,0.0,46.27,11.45,0.0,0.8484848484848485,33
TRV_1Q20.pdf,TRV,2020,Q1,"The combined ratio included a 5-point impact from catastrophes, which was higher than we had seen for the
quarter, driven particularly by tornado and hail losses from cat 16, which had a heavy mix of commercial losses for us in
Nashville, Tennessee.",catastrophe,Financial,0.0,0.7559099197387695,0.0,37.31,22.51,0.0,0.8571428571428571,42
TRV_1Q20.pdf,TRV,2020,Q1,"As part of our efforts to achieve target returns, we continue to achieve higher
rate levels broadly across our book as rate increases in all lines outside of workers' comp were meaningfully higher during
the quarter as compared to both the fourth quarter and first quarters of last year.",rate increases,Financial,0.9558729529380798,0.0,0.0,38.66,22.05,0.0,0.7755102040816326,49
TRV_1Q20.pdf,TRV,2020,Q1,"Our combined ratio of 88.2% improved
by approximately 2 points, driven by better underlying underwriting results, partially offset by lower net favorable prior
year reserve development and higher catastrophe losses.",catastrophe,Financial,0.9555496573448181,0.0,0.0,22.41,15.33,0.0,0.9333333333333333,30
TRV_1Q20.pdf,TRV,2020,Q1,"The first quarter results in Agency Homeowners & Other were very strong as our combined ratio improved by 4
points from the prior year quarter to 84.2% despite higher catastrophes and net prior year reserve development that, while
favorable, was lower than the prior year quarter.
",catastrophe,Financial,0.910236656665802,0.0,0.0,48.64,12.56,0.0,0.8695652173913043,46
TRV_1Q20.pdf,TRV,2020,Q1,"On an underlying basis, the combined ratio was 74.9%, an improvement of almost 8 points versus the prior year quarter,
driven by lower noncatastrophe weather.",catastrophe,Financial,0.950591504573822,0.0,0.0,50.33,9.8,0.0,0.92,25
TRV_1Q20.pdf,TRV,2020,Q1,"Or is this -- could play out similar
to business interruption insurance or certain of these changes could kind of play out in the courts?",business interruption,Risk,0.0,0.0,0.9358948469161987,64.04,14.6,0.0,0.84,25
TRV_1Q20.pdf,TRV,2020,Q1,"Ryan James Tunis
Autonomous Research LLP
First one just on business interruption for Alan.",business interruption,Risk,0.0,0.0,0.9320111274719238,57.27,11.31,0.0,1.0,14
TRV_1Q20.pdf,TRV,2020,Q1,"We really do not think we have a material exposure from business interruption.
",business interruption,Risk,0.0,0.49978718161582947,0.0,41.36,14.43,0.0,1.0,13
TRV_1Q20.pdf,TRV,2020,Q1,"But I can
tell you if we get to the same conclusion outside the United States as we do inside the United States, we just do not think
we've got a material exposure to business interruption.
",business interruption,Risk,0.0,0.0,0.7509202361106873,51.86,18.84,0.0,0.8055555555555556,36
TRV_1Q20.pdf,TRV,2020,Q1,"Alan, I think you've talked about the business interruption pretty well, but just one other, just quick clarification.",business interruption,Risk,0.0,0.0,0.887740969657898,53.21,11.64,0.0,0.9444444444444444,18
TRV_1Q20.pdf,TRV,2020,Q1,"Can you talk -- you mentioned your views on business interruption,
just your views on the legality of claims in some cases.",business interruption,Risk,0.0,0.0,0.9168230295181274,67.08,12.21,0.0,0.8181818181818182,22
TRV_1Q20.pdf,TRV,2020,Q1,"Jamminder Singh Bhullar
JP Morgan Chase & Co, Research Division
Sorry, on business interruption, I might have said workers' comp, but business interruption.
",business interruption,Risk,0.0,0.7943300008773804,0.0,40.69,14.25,0.0,0.9565217391304348,23
TRV_1Q20.pdf,TRV,2020,Q1,"Alan David Schnitzer
Chairman & CEO
Business interruption, I'm sorry.",business interruption,Risk,0.0,0.6931832432746887,0.0,53.88,8.04,0.0,1.0,10
TRV_1Q20.pdf,TRV,2020,Q1,"And then how does your reinsurance clause coverage work in the sense that if you are -- if you end up losing some cases
in court on business interruption, is your reinsurance plan going to cover you regardless of whether you have losses or
not?",reinsurance,Financial,0.0,0.0,0.9067266583442688,43.74,21.24,0.0,0.8444444444444444,45
TRV_1Q20.pdf,TRV,2020,Q1,"And then how does your reinsurance clause coverage work in the sense that if you are -- if you end up losing some cases
in court on business interruption, is your reinsurance plan going to cover you regardless of whether you have losses or
not?",business interruption,Risk,0.0,0.0,0.9067266583442688,43.74,21.24,0.0,0.8444444444444444,45
TRV_1Q20.pdf,TRV,2020,Q1,"Or the language is such that your primary losses or losses on the primary side will not be covered by reinsurance
because those contracts have specific virus clauses as well?
Alan David Schnitzer
Chairman & CEO
Yes.",reinsurance,Financial,0.0,0.0,0.9286935329437256,70.13,10.53,0.0,0.918918918918919,37
TRV_1Q20.pdf,TRV,2020,Q1,"But to be responsive to your question, I will say that the follow-the-
fortunes doctrine is alive and well and reflected in our reinsurance treaties generally.",reinsurance,Financial,0.0,0.0,0.8171912431716919,53.55,16.55,0.0,0.9230769230769231,26
TRV_1Q20.pdf,TRV,2020,Q1,"That being said, if there is legislative
action that essentially overturns contract certainty, and we end up in constitutional challenges, et cetera, then we're in a
new world, and I'm not sure what happens to reinsurance in that situation.
",reinsurance,Financial,0.0,0.54997318983078,0.0,31.89,21.75,0.0,0.8974358974358975,39
TRV_1Q21.pdf,TRV,2021,Q1,"We are very pleased to report first quarter
core income of $699 million or $2.73 per diluted share, both up from the prior year quarter despite our highest ever level
of first quarter catastrophe losses.",catastrophe,Financial,0.9551984071731567,0.0,0.0,62.17,9.29,0.0,0.8857142857142857,35
TRV_1Q21.pdf,TRV,2021,Q1,"The higher level of core income for the quarter was driven by very strong underlying
underwriting income as well as higher levels of favorable prior year reserve development and net investment income, all
of which more than offset the record level of catastrophe losses.",catastrophe,Financial,0.9551567435264587,0.0,0.0,18.36,23.05,0.0,0.8181818181818182,44
TRV_1Q21.pdf,TRV,2021,Q1,"Before I turn the call over to Dan, given the elevated frequency and severity of catastrophes in recent years, including
the recent severe winter weather, I'd like to take a minute and highlight the work we've done in terms of the strategic
management of our catastrophe exposure.
",catastrophe,Financial,0.0,0.0,0.876001238822937,23.77,25.61,0.0,0.7872340425531915,47
TRV_1Q21.pdf,TRV,2021,Q1,"We also established dedicated teams for each catastrophe peril with the goal of developing industry-leading
scientific and underwriting expertise.",catastrophe,Financial,0.7754802703857422,0.0,0.0,1.43,24.44,0.0,1.0,19
TRV_1Q21.pdf,TRV,2021,Q1,"Taken together, these efforts have enabled
us to more effectively manage our exposure to catastrophes.
",catastrophe,Financial,0.849390983581543,0.0,0.0,30.87,14.0,0.0,0.9333333333333333,15
TRV_1Q21.pdf,TRV,2021,Q1,"While there is always the potential for us to have outsized exposure to an event, over the past 5 years, our share of
property catastrophe losses relative to total property catastrophe losses for the domestic P&C industry have declined
significantly compared to the 5 years prior to that.",catastrophe,Financial,0.0,0.8892417550086975,0.0,22.76,25.87,0.0,0.7291666666666666,48
TRV_1Q21.pdf,TRV,2021,Q1,"Advancing our understanding of the risk and reward of
catastrophe underwriting is an ongoing effort for us.",catastrophe,Financial,0.0,0.0,0.8349263072013855,37.3,18.56,0.0,0.9411764705882353,17
TRV_1Q21.pdf,TRV,2021,Q1,"The increase in core income resulted primarily from a higher level of net favorable prior
year reserve development, improved underlying underwriting results and increased net investment income, largely offset
by a much higher level of catastrophe losses.
",catastrophe,Financial,0.9570452570915222,0.0,0.0,8.54,23.45,0.0,0.8648648648648649,37
TRV_1Q21.pdf,TRV,2021,Q1,"Regarding reinsurance, as discussed during our fourth quarter results call, we renewed our underlying property aggregate
catastrophe XOL treaty for 2021, providing aggregate coverage of $350 million, part of $500 million of losses above an
aggregate retention of $1.9 billion.",catastrophe,Financial,0.9321529269218445,0.0,0.0,13.96,25.0,0.0,0.85,40
TRV_1Q21.pdf,TRV,2021,Q1,"Regarding reinsurance, as discussed during our fourth quarter results call, we renewed our underlying property aggregate
catastrophe XOL treaty for 2021, providing aggregate coverage of $350 million, part of $500 million of losses above an
aggregate retention of $1.9 billion.",reinsurance,Financial,0.9321529269218445,0.0,0.0,13.96,25.0,0.0,0.85,40
TRV_1Q21.pdf,TRV,2021,Q1,"Business Insurance produced $317 million of segment income for the first quarter, a 10% increase over
the first quarter of 2020, driven by higher levels of underlying underwriting income, net favorable prior year reserve
development and net investment income, which more than offset higher catastrophe losses.",catastrophe,Financial,0.9569801688194275,0.0,0.0,7.87,24.49,0.0,0.8478260869565217,46
TRV_1Q21.pdf,TRV,2021,Q1,"The combined ratio of 90.3% rose about 2 points
from the prior year quarter, primarily due to higher levels of catastrophe losses, partially offset by higher net favorable
prior year reserve development.",catastrophe,Financial,0.954856276512146,0.0,0.0,46.78,12.65,0.0,0.875,32
TRV_1Q21.pdf,TRV,2021,Q1,"In homeowners and other, the first quarter combined ratio of 99.4% increased by 15 points relative to the prior year
quarter, driven by catastrophe losses of 22 points, up over 11 points with most coming from the February winter storm and
freeze events and an 8-point increase in the underlying combined ratio, primarily due to a comparison to unusually mild
winter weather in the prior year quarter, along with about 2 points of elevated fire losses, many of which relate to extreme
winter weather, often resulting from the use of alternative heating sources.",catastrophe,Financial,0.9497922658920288,0.0,0.0,24.28,22.9,0.0,0.7204301075268817,93
TRV_1Q21.pdf,TRV,2021,Q1,"The increases were partially offset by 5 points
of higher net favorable prior year reserve development, which included the subrogation benefits of the Woolsey wildfire
that Dan mentioned.
",wildfire,Climate,0.9477295279502869,0.0,0.0,26.14,21.2,0.0,0.9285714285714286,28
TRV_1Q21.pdf,TRV,2021,Q1,"Just trying to get a feel for -- if we look at the 8.4% rate increases, are we
seeing more accounts that are closer to rate adequate and that 8.4% is a product of some accounts needing a lot and
some not needing much at all?",rate increases,Financial,0.0,0.0,0.42120590806007385,81.63,7.78,7.8,0.717391304347826,46
TRV_1Q22.pdf,TRV,2022,Q1,"That's
been the foundation of our success through the 2008 financial crisis, the most severe natural and man-made catastrophes
like 9/11 and Hurricane Katrina, a major inflection in liability loss cost trends, the pandemic and now the war in Ukraine.
",catastrophe,Financial,0.0,0.0,0.8297290802001953,22.42,25.0,0.0,0.825,40
TRV_1Q22.pdf,TRV,2022,Q1,"That's
been the foundation of our success through the 2008 financial crisis, the most severe natural and man-made catastrophes
like 9/11 and Hurricane Katrina, a major inflection in liability loss cost trends, the pandemic and now the war in Ukraine.
",hurricane,Climate,0.0,0.0,0.8297290802001953,22.42,25.0,0.0,0.825,40
