file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
HRTG_3Q17.pdf,HRTG,2017,3Q,"The reduction in the ceded premium
ratio was a result of proactive catastrophe risk exposure management and better pricing, which translated HERITAGE INSURANCE HOLDINGS, INC. FQ3 2017 EARNINGS CALL  NOV 02, 2017
WWW.SPCAPITALIQ.COM 5
Copyright © 2017 S&P Global Market Intelligence, a division of",catastrophe,Financial,0.8857017755508423,0.00030302637605927885,0.11399521678686142,0.175,0.129,0.696,40.04,15.02,13.6,0.9090909090909091,44,5
HRTG_3Q17.pdf,HRTG,2017,3Q,"All Rights reserved.into a significant reduction in ceded premiums, despite the reduction in our retention from $40 million to
$20 million at our June 1, 2017, reinsurance renewal, which proved to be a wise decision.
",reinsurance,Financial,0.9571846127510071,0.03942740708589554,0.0033880197443068027,0.136,0.0,0.864,45.25,15.0,0.0,0.8285714285714286,35,3
HRTG_3Q17.pdf,HRTG,2017,3Q,"As a reminder, the third quarter is when we get the most accurate ceded premium ratio due to the June 1
renewal date of our catastrophe reinsurance program.",catastrophe,Financial,4.45151308667846e-05,6.577921340067405e-06,0.9999489784240723,0.0,0.15,0.85,51.52,18.34,0.0,0.9285714285714286,28,2
HRTG_3Q17.pdf,HRTG,2017,3Q,"The increase can be attributed primarily to retained
losses from Hurricane Irma.
",hurricane,Climate,0.01037411019206047,0.38130179047584534,0.6083241105079651,0.225,0.179,0.596,33.92,14.8,0.0,1.0,12,1
HRTG_3Q17.pdf,HRTG,2017,3Q,"The increase was due primarily to retained losses
associated with Hurricane Irma.
",hurricane,Climate,0.010451946407556534,0.3681289553642273,0.6214191317558289,0.225,0.179,0.596,17.0,14.8,0.0,1.0,12,1
HRTG_3Q17.pdf,HRTG,2017,3Q,"The decrease
was due primarily to losses retained from Hurricane Irma.",hurricane,Climate,4.416217052494176e-05,0.9884526133537292,0.011503265239298344,0.086,0.211,0.703,43.39,11.67,0.0,1.0,11,1
HRTG_3Q17.pdf,HRTG,2017,3Q,"We are pleased that we were able to generate
positive operating income despite Hurricane Irma, which we estimate will produce $388 million of gross
losses and loss adjustment expenses before reinsurance recoveries.
",reinsurance,Financial,1.0,8.238869142473959e-09,1.6988835893627652e-09,0.156,0.195,0.649,22.08,24.05,0.0,0.96875,32,2
HRTG_3Q17.pdf,HRTG,2017,3Q,"Our insurance company cash balance was also high to facilitate payment of
Hurricane Irma claims.",hurricane,Climate,0.9996416568756104,0.00015271581651177257,0.00020558980759233236,0.0,0.0,1.0,30.87,14.0,0.0,1.0,15,1
HRTG_3Q17.pdf,HRTG,2017,3Q,"You definitely have the multiyear reinsurance, which is
significantly better than your peers.",reinsurance,Financial,1.0,1.560446882820088e-09,5.069076269847983e-09,0.337,0.0,0.663,32.9,17.51,0.0,1.0,13,1
HRTG_3Q17.pdf,HRTG,2017,3Q,"But you still have some reinsurance, the transfer/renew, and
presumably you have to get that final pricing before you can file for new rates.",reinsurance,Financial,1.4538470622937893e-06,0.000811471079941839,0.9991870522499084,0.0,0.0,1.0,64.04,12.93,0.0,0.875,24,0
HRTG_3Q17.pdf,HRTG,2017,3Q,"And we're not going to have an indication of what potential rate
increases will look like next year until the January 1 reinsurance placements are done in the industry.
",reinsurance,Financial,5.482276037582778e-07,0.0011610995279625058,0.9988383650779724,0.085,0.0,0.915,42.04,18.5,0.0,0.9655172413793104,29,2
HRTG_3Q17.pdf,HRTG,2017,3Q,"We'll see what those rate increases look like and are they
on loss effective layers or are they on nonloss effective layers, what's the impact regionally.",rate increases,Financial,5.641761890728958e-05,0.0010614021448418498,0.9988821148872375,0.264,0.07,0.667,53.55,15.02,0.0,0.8461538461538461,26,0
HRTG_3Q17.pdf,HRTG,2017,3Q,"But you are
correct in noting that, for us, it should be less then pretty much every one of our Florida peers because
we bought so much multiyear reinsurance.",reinsurance,Financial,0.0012349607422947884,0.04769289493560791,0.951072096824646,0.122,0.0,0.878,58.96,15.74,0.0,0.9655172413793104,29,1
HRTG_3Q17.pdf,HRTG,2017,3Q,"And I'd also like to note
that reinsurers are going to be heavily underwriting the risk in Florida based on the results in Hurricane
Irma.",hurricane,Climate,7.2161037678597495e-06,0.5530149936676025,0.446977823972702,0.091,0.076,0.833,46.1,18.0,0.0,0.88,25,2
HRTG_3Q17.pdf,HRTG,2017,3Q,"It was interrupted in our
third quarter because of Hurricane Irma.",hurricane,Climate,7.962009931361536e-07,0.9996309280395508,0.00036824357812292874,0.0,0.18,0.82,51.85,11.67,0.0,1.0,11,2
HRTG_3Q17.pdf,HRTG,2017,3Q,It should result in better reinsurance pricing because we are a lower-risk carrier.,reinsurance,Financial,1.0,1.8477964713881079e-09,3.5665969733145175e-08,0.209,0.0,0.791,41.36,11.35,0.0,1.0,13,0
HRTG_3Q17.pdf,HRTG,2017,3Q,"The
business plan is working, and we're seeing our loss ratios decline.",loss ratios,Financial,0.0012622619979083538,0.9987223744392395,1.529154360468965e-05,0.0,0.173,0.827,76.22,4.8,0.0,1.0,12,0
HRTG_3Q17.pdf,HRTG,2017,3Q,"To date, we
paid $111 million on Hurricane Irma.",hurricane,Climate,2.0999883417971432e-05,0.0035758463200181723,0.9964030981063843,0.0,0.0,1.0,79.26,8.04,0.0,1.0,9,2
HRTG_3Q17.pdf,HRTG,2017,3Q,"No, it's fully paid for by reinsurance.",reinsurance,Financial,2.339306064413904e-07,6.7557125476014335e-06,0.9999929666519165,0.0,0.268,0.732,81.29,8.51,0.0,1.0,7,0
HRTG_3Q17.pdf,HRTG,2017,3Q,"And then, lastly, sticking on reinsurance, trying to get a feel for just kind of the lower
layers kind of varies, let's say, kind of where your attachment isn't in down or where your current gross
estimate isn't down is largely traditional market versus once you get above that, you very quickly get in
the CAT bonds and FHCFs.",reinsurance,Financial,1.292629985982785e-05,0.000488589343149215,0.9994984865188599,0.035,0.085,0.88,28.51,26.31,0.0,0.7796610169491526,59,1
HRTG_3Q17.pdf,HRTG,2017,3Q,"And the reason for that is we had the largest hurricane ever recorded in the Atlantic hit state
of Florida.",hurricane,Climate,8.157111733453348e-05,0.9939952492713928,0.005923207849264145,0.0,0.0,1.0,68.1,12.0,0.0,0.9,20,2
HRTG_3Q17.pdf,HRTG,2017,3Q,"When you back out the noncash expenses in the quarter and $1.1
million in nonrecurring expense related to Narragansett Bay transaction, we essentially broke even for
the quarter, which I believe is a phenomenal result in light of what happened to the Florida market with
Hurricane Irma.
",hurricane,Climate,0.9999847412109375,1.1182577509316616e-05,4.086391072632978e-06,0.0,0.06,0.94,39.16,17.06,0.0,0.8723404255319149,47,6
HRTG_3Q18.pdf,HRTG,2018,3Q,"In Hawaii, Hurricane Lane caused light damage to
our policyholders.",hurricane,Climate,3.0297512694232864e-06,0.9999821186065674,1.4884753909427673e-05,0.0,0.262,0.738,52.87,12.0,0.0,1.0,10,2
HRTG_3Q18.pdf,HRTG,2018,3Q,"Coverage under the Zephyr policy is only triggered when a hurricane watch or warning is issued, which did
not happen in connection with Olivia.
",hurricane,Climate,1.5895428077783436e-05,0.0006137703894637525,0.9993703961372375,0.0,0.098,0.902,47.12,16.27,0.0,0.9583333333333334,24,2
HRTG_3Q18.pdf,HRTG,2018,3Q,Our Carolinas portfolio was impacted by Hurricane Florence in the third quarter.,hurricane,Climate,6.326783932308899e-07,0.9998782873153687,0.00012109585077269003,0.0,0.0,1.0,42.38,18.13,0.0,1.0,12,3
HRTG_3Q18.pdf,HRTG,2018,3Q,"First, 2 years ago, we decided to shift our
business from coastal areas to Inland, North Carolina, because we did not believe the coastal market rates
were adequate given the reinsurance rates and hurricane risk.",reinsurance,Financial,2.784606840577908e-05,0.7353448867797852,0.26462721824645996,0.053,0.058,0.889,44.41,19.71,0.0,0.8571428571428571,35,4
HRTG_3Q18.pdf,HRTG,2018,3Q,"Second, our costal portfolio was more focused on newer constructions, which performs better during the
hurricane events.",hurricane,Climate,0.9998898506164551,7.717088919889648e-06,0.00010233779175905511,0.279,0.0,0.721,45.76,13.86,0.0,1.0,17,1
HRTG_3Q18.pdf,HRTG,2018,3Q,"CAN was instrumental
in capping hurricane losses and helping us to outperformed modeled loss estimates.",hurricane,Climate,1.0,4.275214848803444e-09,4.659398200601572e-09,0.115,0.26,0.625,30.87,16.67,0.0,1.0,15,0
HRTG_3Q18.pdf,HRTG,2018,3Q,"Heritage's retention was booked at $16
million pretax, and the remaining $4 million will be covered by our reinsurance program.",reinsurance,Financial,7.049008672765922e-06,1.0479879165359307e-05,0.999982476234436,0.0,0.0,1.0,51.18,14.0,0.0,0.95,20,4
HRTG_3Q18.pdf,HRTG,2018,3Q,spglobal.com/marketintelligence 5also booking our maximum potential retention for Hurricane Michael.,hurricane,Climate,3.535255746101029e-05,1.2891096048406325e-05,0.9999517202377319,0.0,0.0,1.0,-40.2,28.0,0.0,1.0,10,2
HRTG_3Q18.pdf,HRTG,2018,3Q,"Evidence of this trend can be seen in the new non-catastrophe Tri-county claims
count, which is down 31% year-to-date.",catastrophe,Financial,0.0010484526865184307,0.9985400438308716,0.0004114707699045539,0.0,0.0,1.0,69.11,11.81,0.0,1.0,19,2
HRTG_3Q18.pdf,HRTG,2018,3Q,"As a reminder, NBIC extensively uses quarter share in its reinsurance program.",reinsurance,Financial,1.1818708571809111e-06,4.591925062413793e-06,0.999994158744812,0.18,0.0,0.82,42.38,11.47,0.0,1.0,12,2
HRTG_3Q18.pdf,HRTG,2018,3Q,"Excluding the effects of
NBIC's reinsurance program, but including reinsurance synergies, ceded premiums were 35% of gross
earned premiums down from 37.8% for the third quarter of 2017.
",reinsurance,Financial,1.0197379651799565e-06,0.999966025352478,3.3009640901582316e-05,0.0,0.133,0.867,57.27,12.74,0.0,0.8214285714285714,28,4
HRTG_3Q18.pdf,HRTG,2018,3Q,The reinsurance synergies are one benefits of geographic diversification of the Heritage portfolio.,reinsurance,Financial,0.9999997615814209,4.594252089873407e-09,2.623119144118391e-07,0.178,0.0,0.822,-0.95,23.66,0.0,0.9230769230769231,13,2
HRTG_3Q18.pdf,HRTG,2018,3Q,"The retention from Hurricane Florence and Lane during the third quarter of 2018, was $16.6
million compared to the third quarter of 2017, Hurricane Irma retention up $20 million.
",hurricane,Climate,0.01164624560624361,0.009292226284742355,0.9790615439414978,0.0,0.0,1.0,56.76,8.56,0.0,0.7931034482758621,29,6
HRTG_3Q18.pdf,HRTG,2018,3Q,"Permanent tax differences served to increase our
effective tax rate, given the lower resultant pretax income caused by the hurricanes.
",hurricane,Climate,0.3580220937728882,0.24911551177501678,0.39286237955093384,0.22,0.089,0.691,34.26,18.0,0.0,0.9,20,0
HRTG_3Q18.pdf,HRTG,2018,3Q,"Moving to the balance sheet, notable movements since year-end 2017 and from the second quarter are
substantial decreases in reinsurance recoverables on the asset side, related to the payment and collection
of catastrophe losses and a reduction of unpaid losses on the liability side of the balance sheet.",catastrophe,Financial,0.012382720597088337,0.12172996252775192,0.8658872842788696,0.076,0.204,0.721,14.3,26.7,0.0,0.7291666666666666,48,2
HRTG_3Q18.pdf,HRTG,2018,3Q,"Cash
and cash equivalents increased from year-end, largely due to collections on reinsurance recoverables.
",reinsurance,Financial,0.023760002106428146,0.000553779536858201,0.975686252117157,0.139,0.0,0.861,40.35,17.03,0.0,1.0,14,1
HRTG_3Q18.pdf,HRTG,2018,3Q,"We never really
believed that the models were accurately capturing the AALs and the reinsurance risk.",reinsurance,Financial,2.507216231606435e-05,0.006532196421176195,0.9934426546096802,0.0,0.123,0.877,38.32,13.9,0.0,0.875,16,0
HRTG_3Q18.pdf,HRTG,2018,3Q,"And the top of the
tower stretches up to like the $1.6 billion-ish number, that's where our reinsurance recoveries become
completely exhausted.",reinsurance,Financial,0.0003825637395493686,5.521274943021126e-05,0.9995622038841248,0.212,0.106,0.682,51.85,11.67,0.0,0.9090909090909091,22,1
HRTG_3Q18.pdf,HRTG,2018,3Q,"We have no concerns at all about additional retention amounts in connection with
Hurricane Irma.",hurricane,Climate,0.0005055039655417204,0.12284740060567856,0.8766471147537231,0.0,0.136,0.864,47.79,16.67,0.0,1.0,15,1
HRTG_3Q18.pdf,HRTG,2018,3Q,"spglobal.com/marketintelligence 11going to include, you guys have some reserve movements, catastrophe, maybe consolidated reinsurance
programs.",catastrophe,Financial,1.2669980833379668e-06,0.0006097244331613183,0.9993889331817627,0.0,0.239,0.761,-19.9,22.0,0.0,1.0,15,0
HRTG_3Q18.pdf,HRTG,2018,3Q,"And we also have
a positive trend in our Florida loss ratios, just based on our Tri-county diversifications.",loss ratios,Financial,1.0,2.053106129551452e-09,2.3728983222781608e-09,0.172,0.11,0.718,44.75,13.87,0.0,0.9444444444444444,18,1
HRTG_3Q18.pdf,HRTG,2018,3Q,"Up in the Northeast, we have moved forward with some very modest rate increases, I mean
there are low-single digits, nothing unusual.",rate increases,Financial,0.02724556066095829,0.012018977664411068,0.9607354998588562,0.0,0.0,1.0,57.61,12.44,0.0,1.0,22,1
HRTG_3Q18.pdf,HRTG,2018,3Q,"Hard to say what rate we'll need
next year, that just depends on how losses continue to trend and what happens on the reinsurance front.
",reinsurance,Financial,2.4940209186752327e-06,0.0022904404904693365,0.9977070093154907,0.0,0.151,0.849,71.48,13.2,0.0,0.88,25,1
HRTG_3Q18.pdf,HRTG,2018,3Q,"And then you throw things like rate increases,
and those -- that impact on the book, because that has a meaningful impact on top line.",rate increases,Financial,0.0020215578842908144,0.006426289677619934,0.9915521144866943,0.239,0.0,0.761,72.5,12.93,0.0,0.88,25,0
HRTG_3Q18.pdf,HRTG,2018,3Q,"And that additional diligence on the front end is really helping loss ratios, reserve
development, open Tri-County litigation, open Tri-County claims.",loss ratios,Financial,0.9999963045120239,2.166598562780564e-07,3.4135916848754277e-06,0.1,0.176,0.724,24.78,14.11,0.0,0.9047619047619048,21,2
HRTG_3Q19.pdf,HRTG,2019,3Q,"I strongly believe that aggregation in Florida and in the
Tri-County will continue to cause higher loss ratios and adverse prior year reserve development across our
sector.",loss ratios,Financial,0.9999972581863403,2.766892748695682e-06,4.982487666893576e-08,0.07,0.161,0.769,35.61,16.73,0.0,0.9259259259259259,27,3
HRTG_3Q19.pdf,HRTG,2019,3Q,"Our Florida rate increases this year
have averaged over 12%, with rate increases in the mid-single digits for business outside of Florida.
",rate increases,Financial,0.999982476234436,2.252931707857897e-08,1.7571732314536348e-05,0.0,0.0,1.0,40.69,14.25,0.0,0.9090909090909091,22,4
HRTG_3Q19.pdf,HRTG,2019,3Q,"The decrease reflects the reinsurance synergies we described
during the second quarter earnings call, along with the changes to the gross quota share treaty.",reinsurance,Financial,0.0008022313704714179,0.04952920600771904,0.9496685862541199,0.081,0.114,0.806,55.58,12.93,0.0,0.875,24,1
HRTG_3Q19.pdf,HRTG,2019,3Q,"Non-hurricane weather-related
losses from multiple events impacted the net loss ratio for the quarter by 12.7 points and increased the
quarter-over-quarter loss ratio by 7 points.",hurricane,Climate,0.9697088599205017,0.021753158420324326,0.008537947200238705,0.069,0.24,0.691,49.82,11.35,0.0,0.8076923076923077,26,4
HRTG_3Q19.pdf,HRTG,2019,3Q,"The reduction from the prior year quarter is predominantly due to non-core business acquisition-
related items booked during the third quarter of 2018, which were partially offset by a decrease in ceding
commission income of $0.8 million from the change in reinsurance structure.
",reinsurance,Financial,0.003374008461833,0.526082456111908,0.4705435335636139,0.0,0.0,1.0,41.19,15.11,0.0,0.8604651162790697,43,3
HRTG_3Q19.pdf,HRTG,2019,3Q,"Can you dimension weather losses in the quarter and catastrophe
losses in Florida versus ex Florida?
",catastrophe,Financial,0.00017093900532927364,0.22928771376609802,0.7705413699150085,0.0,0.43,0.57,38.32,13.9,0.0,0.875,16,3
HRTG_3Q19.pdf,HRTG,2019,3Q,"And then just -- I know it's probably a little too early on the upcoming reinsurance renewal,
but do you think the recent elevated Japanese wind activity could have an impact?",reinsurance,Financial,0.0014337236061692238,0.6314494013786316,0.36711689829826355,0.0,0.0,1.0,32.57,21.33,0.0,0.967741935483871,31,1
HRTG_3Q19.pdf,HRTG,2019,3Q,"We're in that with, I don't know, 40-plus of our
reinsurance panel.",reinsurance,Financial,3.978346683197742e-07,2.5611739147279877e-06,0.9999971389770508,0.0,0.0,1.0,84.68,8.13,0.0,1.0,12,1
