file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
ORI_4Q12.pdf,ORI,2012,4Q,"So that’s a safe type of reinsurance so to speak, we
believe.",reinsurance,Financial,0.8289890289306641,0.0002712644636631012,0.17073969542980194,0.241,0.0,0.759,84.68,8.13,0.0,1.0,12,0
ORI_4Q12.pdf,ORI,2012,4Q,"The rest of our reinsurance
recoverable comes from any number of smaller reinsurance companies and it's been our objective over the
years to spread that around so that if any one of them goes belly up or have you is not going to kill us.
",reinsurance,Financial,3.295221904409118e-05,0.0001981342356884852,0.9997690320014954,0.105,0.0,0.895,51.18,21.56,0.0,0.8444444444444444,45,2
ORI_4Q13.pdf,ORI,2013,4Q,"We once again mentioned our objective of essentially
selling that business by having it access the capital markets to, in effect, recapitalize itself.",capital markets,Financial,0.000965010083746165,3.748856397578493e-05,0.9989975094795227,0.0,0.0,1.0,31.21,14.42,0.0,1.0,23,0
ORI_4Q13.pdf,ORI,2013,4Q,"We continue to experience moderate premium rate increases in the various books of our several
operations and in the aggregate.",rate increases,Financial,0.9999910593032837,1.7995921552937943e-06,7.177495717769489e-06,0.0,0.0,1.0,17.34,24.0,0.0,0.9,20,0
ORI_4Q14.pdf,ORI,2014,4Q,"And if you look
at the statistical data, it'd be -- and you were looking at it for each of the consecutive quarterly financial
supplements we -- that are posted on the website, you would see that claim ratios in 2 very important
lines of our business -- of our General Insurance business, namely the workers' compensation and general
liability line, have reflected loss ratios averaging close to the mid-80s in the past couple of years.",loss ratios,Financial,0.0037915650755167007,0.0015944615006446838,0.9946139454841614,0.027,0.052,0.921,-2.63,34.68,0.0,0.7631578947368421,76,4
ORI_4Q14.pdf,ORI,2014,4Q,"But turning back to these statistics of loss ratios and more specifically, if you look at Page 4 of the latest
financial exhibit, you can readily see that the workers' compensation claim ratios jumped to, goodness,
103.6% in the 2014 final quarter, and that's up from an average of about 81.5% in the preceding 7
consecutive quarters.",loss ratios,Financial,0.9867472648620605,0.00010572590690571815,0.01314698439091444,0.067,0.049,0.884,60.65,13.92,13.0,0.8421052631578947,57,5
ORI_4Q14.pdf,ORI,2014,4Q,"As we indicated in prior reports, written reports, as well as in discussions such as we're having, these high
loss ratios stem principally from case reserves that were not established at fully-expected levels for one
reason or another.",loss ratios,Financial,0.05676465108990669,0.808300793170929,0.13493454456329346,0.052,0.057,0.891,24.45,20.46,0.0,0.8947368421052632,38,1
ORI_4Q15.pdf,ORI,2015,4Q,"So in this context, most of our operations are achieving low- to mid-single
digit rate increases on lines of coverage where they're increasing -- where there are increasing loss costs.
",rate increases,Financial,0.9991793036460876,1.6753916497691534e-05,0.0008038840023800731,0.0,0.136,0.864,42.04,17.12,0.0,0.8666666666666667,30,0
ORI_4Q15.pdf,ORI,2015,4Q,"All Rights reserved.requiring necessary rate increases there, too, in conjunction with adjustments to our risk selection criteria
in order to reorient our business mix and better ensure an underwriting profit.
",rate increases,Financial,0.9977983832359314,9.736716310726479e-05,0.0021041198633611202,0.23,0.058,0.712,39.33,18.0,0.0,0.9,30,0
ORI_4Q15.pdf,ORI,2015,4Q,"We continue to monitor and respond to severity trends in this line,
and accordingly, this is an example of a line of coverage where we're achieving mid-digit rate increases to
address the kind of severity trends that we're seeing.
",rate increases,Financial,0.012328392826020718,0.00023210149083752185,0.9874394536018372,0.0,0.0,1.0,31.89,22.78,0.0,0.7692307692307693,39,0
ORI_4Q16.pdf,ORI,2016,4Q,"We experienced increased writings in commercial auto, mainly coming from
rate increases earning through as well as increases in our warranty books of business.",rate increases,Financial,0.9999867677688599,6.068563607186661e-07,1.2682112355832942e-05,0.16,0.0,0.84,30.2,16.27,0.0,0.875,24,0
ORI_4Q16.pdf,ORI,2016,4Q,"While rate increases are moderating on our workers compensation line of coverage, we continue to see
fairly strong rate increases on the commercial auto line of coverage to offset the severity trends that we've
observed and we've been discussing for some time now.",rate increases,Financial,0.9999958276748657,2.2076353616284905e-06,1.955520929186605e-06,0.073,0.0,0.927,27.83,23.71,0.0,0.813953488372093,43,0
ORI_4Q16.pdf,ORI,2016,4Q,"As shown in the statistical exhibit, the commercial auto claim ratio declined in the fourth quarter to 76.8%
compared to 80.3% in the fourth quarter of 2015, which is indicative of the compounding rate increases
that I referenced earlier, which continue to earn through.
",rate increases,Financial,0.02407814934849739,0.9739564657211304,0.00196544686332345,0.0,0.0,1.0,56.55,14.06,13.0,0.7272727272727273,44,4
ORI_4Q16.pdf,ORI,2016,4Q,"The
effect was to reduce the reported loss ratios by approximately 1.6 percentage points for the fourth quarter
and 1.3 percentage points for the full year.",loss ratios,Financial,0.6258900761604309,0.09549565613269806,0.2786143124103546,0.0,0.084,0.916,71.1,8.1,9.7,0.8076923076923077,26,4
ORI_4Q16.pdf,ORI,2016,4Q,"However, as I also noted, we're getting fairly strong rate increases
on commercial auto, so that will continue to contribute to the top line as we move forward.",rate increases,Financial,0.9999995231628418,1.2352482769983908e-07,3.8597150364694244e-07,0.169,0.0,0.831,43.06,16.91,0.0,0.9285714285714286,28,0
ORI_4Q17.pdf,ORI,2017,4Q,"We experienced greater writings for most insurance coverages, especially in
commercial auto, where rate increases over the past 2 years or so continue to earn through.",rate increases,Financial,0.9999673366546631,5.8734126469062176e-06,2.6808518668985926e-05,0.094,0.0,0.906,36.63,21.17,0.0,1.0,26,1
ORI_4Q17.pdf,ORI,2017,4Q,Last year's hurricane costs turned out to have been a nonevent for us.,hurricane,Climate,3.914564388196595e-07,0.9999986886978149,9.430398222320946e-07,0.0,0.0,1.0,92.12,8.28,0.0,1.0,13,1
ORI_4Q17.pdf,ORI,2017,4Q,"The liability component of that ratio was down
6 points year-to-date, again, a good trend that we think is sustainable, given the greater strength of our
claims reserves.
",claims reserves,Financial,1.0,2.0510093179382238e-08,5.5181534897030815e-09,0.265,0.056,0.679,59.98,15.49,0.0,0.9285714285714286,28,2
ORI_4Q17.pdf,ORI,2017,4Q,"We also believe that the rate increases we've obtained in the commercial auto coverages will further offset
the loss cost trends we've experienced in more recent years.",rate increases,Financial,0.9999964237213135,2.3917161797726294e-06,1.247028194484301e-06,0.0,0.081,0.919,44.07,16.73,0.0,0.8518518518518519,27,1
ORI_4Q17.pdf,ORI,2017,4Q,"Other than the lower than originally anticipated hurricane-related impacts on our aviation and guaranteed
asset protection books, the remaining coverages performed within expectations.",hurricane,Climate,0.0003657936176750809,0.9996019005775452,3.236658085370436e-05,0.097,0.086,0.817,-11.1,26.59,0.0,0.9130434782608695,23,0
ORI_4Q17.pdf,ORI,2017,4Q,"The hurricanes and fires that affected transactions late in the third quarter were not much of a
factor by the end of 2017.
",hurricane,Climate,5.344963938114233e-05,0.9812255501747131,0.01872101239860058,0.0,0.071,0.929,73.51,14.42,0.0,0.9130434782608695,23,2
ORI_4Q17.pdf,ORI,2017,4Q,"I guess,
starting with General Insurance, the commercial auto and general liability premium is growing much faster
than I suspect you're getting rate increases, so you're obviously gaining some market share.",rate increases,Financial,0.9999984502792358,1.0941918304752107e-07,1.4469037523667794e-06,0.199,0.114,0.686,23.09,20.14,0.0,0.9354838709677419,31,1
ORI_4Q17.pdf,ORI,2017,4Q,"However, as to the commercial auto
liability coverage line, I would attribute the greatest share of that growth demonstrated to rate increases.
",rate increases,Financial,0.9999583959579468,1.039057451635017e-06,4.056566467625089e-05,0.324,0.065,0.612,32.22,17.89,0.0,0.9090909090909091,22,0
ORI_4Q17.pdf,ORI,2017,4Q,"And I would anticipate that there will still be rate increases within the commercial auto line to follow,
and those might be mid-single digits.",rate increases,Financial,0.10931818932294846,0.0005664617638103664,0.8901154398918152,0.0,0.0,1.0,55.58,14.6,0.0,0.9583333333333334,24,0
ORI_4Q17.pdf,ORI,2017,4Q,"At this point in time, as you know, we've been -- in our trucking
operations, we've been operating on the basis that we're getting rate increases for the last 3 years,
smaller rate increases, not necessarily double-digit, but low to mid-single-digit increases in the trucking
business.",rate increases,Financial,0.9956522583961487,4.1480103391222656e-05,0.0043063685297966,0.0,0.057,0.943,25.8,21.56,0.0,0.8043478260869565,46,1
ORI_4Q17.pdf,ORI,2017,4Q,"So current year loss ratios
do not cause that.",loss ratios,Financial,0.000121096454677172,0.020759234204888344,0.9791197180747986,0.0,0.243,0.757,96.18,3.6,0.0,1.0,9,1
ORI_4Q17.pdf,ORI,2017,4Q,"And I think whatever sticks will be additive to the capital base and
require us and, I think, the rest of the industry to be less demanding of the capital markets because the
business, to some larger degree, will be self-funding, so to speak.",capital markets,Financial,0.0025692004710435867,0.001237866934388876,0.9961929321289062,0.0,0.038,0.962,35.28,21.24,0.0,0.7045454545454546,44,0
ORI_4Q18.pdf,ORI,2018,4Q,"As the release indicates, most of the elevated loss ratios we saw in the fourth quarter were result of our
response to claim trend evaluations.",loss ratios,Financial,0.04384555295109749,0.31664618849754333,0.6395083069801331,0.0,0.087,0.913,54.56,14.8,0.0,0.88,25,1
ORI_4Q18.pdf,ORI,2018,4Q,But so are the rate increases that we're getting.,rate increases,Financial,0.005274157505482435,0.009865392930805683,0.9848604798316956,0.0,0.0,1.0,87.72,8.04,0.0,1.0,9,0
ORI_4Q18.pdf,ORI,2018,4Q,"Our rate increases for the year
have been double digit and -- in the commercial auto line and -- which is why I made the comment that a
good portion of that growth is coming from rate.",rate increases,Financial,0.9999306201934814,6.777731300644518e-07,6.868634227430448e-05,0.143,0.0,0.857,61.33,16.29,0.0,0.8378378378378378,37,1
ORI_4Q18.pdf,ORI,2018,4Q,"Can you give us a
little of the puts and takes maybe amongst at least the 3 biggest coverages of were there some larger
favorables that are offset by some adverses, just trying to help put the movements in the reported line
loss ratios into context?
",loss ratios,Financial,0.0029886693228036165,0.03545631840825081,0.961555004119873,0.057,0.049,0.894,41.71,21.88,0.0,0.8913043478260869,46,1
ORI_4Q18.pdf,ORI,2018,4Q,"This process guides us on whether we should make any adjustments
to our prior estimates as well as evaluating whether the current absent year loss ratios are adequate.",loss ratios,Financial,1.075009822670836e-05,0.0002792058221530169,0.9997100234031677,0.128,0.073,0.799,51.52,16.91,0.0,0.9285714285714286,28,1
ORI_4Q18.pdf,ORI,2018,4Q,"I'm assuming -- I guess, I'll ask if was this some impact there from the wildfires or from
Hurricane Michael?",hurricane,Climate,0.0003279277589172125,0.540767252445221,0.45890483260154724,0.0,0.0,1.0,77.57,11.81,0.0,0.95,20,1
ORI_4Q18.pdf,ORI,2018,4Q,"There was some cat activity in there, not from the wildfires.",wildfire,Climate,1.0378006663813721e-05,0.08201789855957031,0.917971670627594,0.0,0.0,1.0,77.23,8.04,0.0,1.0,11,0
ORI_4Q18.pdf,ORI,2018,4Q,"However, we do secure significant reinsurance for catastrophic
property, and our exposure to catastrophic events is pretty minimal, but it will move up a loss ratio by a
few points.
",reinsurance,Financial,0.035489391535520554,0.0710659846663475,0.8934446573257446,0.151,0.208,0.64,32.57,20.0,0.0,0.9333333333333333,30,0
ORI_4Q19.pdf,ORI,2019,4Q,"That special dividend
was evaluated in light of capital adequacy and liquidity needs along with the anticipation of withdrawing
capital from our run-off mortgage guaranty operations.",capital adequacy,Financial,6.096886863815598e-06,0.00045146947377361357,0.9995424747467041,0.146,0.0,0.854,2.79,22.71,0.0,0.9230769230769231,26,0
ORI_4Q19.pdf,ORI,2019,4Q,"We've said that the options available to us include a continued profitable run-off
of the business over the next several years or, alternatively, a reactivation of the business under new
ownership, or finally, a reinsurance of the remaining book of in-force policies.",reinsurance,Financial,0.6626787185668945,0.0004911336582154036,0.33683010935783386,0.071,0.0,0.929,20.39,22.51,0.0,0.7619047619047619,42,1
ORI_4Q19.pdf,ORI,2019,4Q,"Net premiums earned in commercial auto rose by 6% year-over-year, and this mostly reflects the positive
effect of the rate increases that we've been achieving in this line that currently stand in the high teens for
the 2019 year.",rate increases,Financial,1.0,4.077664872426112e-09,5.929810864557794e-09,0.087,0.0,0.913,48.81,20.73,0.0,0.8205128205128205,39,3
ORI_4Q19.pdf,ORI,2019,4Q,"These are from the same underlying causes that we've spoken about now
for several quarters, and we will continue to respond through rate increases, risk selection, accompanied
with better levels of technology to help us in that risk selection, and we'll continue to perfect this until
such time we see this claim ratio come back into line with our target, which remains in the low 70s.
",rate increases,Financial,0.9956142902374268,0.00023807860270608217,0.0041476585902273655,0.123,0.083,0.794,12.95,30.04,0.0,0.8181818181818182,66,2
ORI_4Q19.pdf,ORI,2019,4Q,"And then I'm trying to reconcile that with what is going
on in your commercial auto and general liability business where, looking at the table on Page 4 of your
statistical supplement, you're showing, frankly, some of the highest loss ratios in commercial auto and
general liability that I've seen from your company in a long while.",loss ratios,Financial,0.9996708631515503,1.2414406228344887e-05,0.00031672665500082076,0.0,0.102,0.898,13.62,26.31,0.0,0.7719298245614035,57,1
