file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
ACGL_1Q11.pdf,ACGL,2011,1Q,"I don't think the losses, at least for the reinsurance world, might have significant
escalation.",reinsurance,Financial,0.0001750779483700171,0.3465079069137573,0.6533170342445374,0.253,0.0,0.747,56.25,14.0,0.0,0.9333333333333333,15,0
ACGL_1Q11.pdf,ACGL,2011,1Q,"The one event that has the most potential is the Japanese quake, and the contingent
business interruption, it's an area that it might shrink.",business interruption,Risk,0.0005283450009301305,0.9063822031021118,0.09308946132659912,0.0,0.098,0.902,64.04,16.27,0.0,0.875,24,2
ACGL_1Q11.pdf,ACGL,2011,1Q,"The cat event, it came from, well, Chile, I think, and Australia flood.
",flood,Climate,2.1909158931521233e-06,0.0004098298668395728,0.9995880722999573,0.16,0.0,0.84,100.58,5.2,0.0,1.0,13,2
ACGL_1Q11.pdf,ACGL,2011,1Q,"And the Australia floods, it was -- remember, we had two events.",flood,Climate,2.233823215647135e-05,0.7828416228294373,0.21713608503341675,0.0,0.0,1.0,85.69,4.4,0.0,1.0,12,2
ACGL_1Q11.pdf,ACGL,2011,1Q,"Now, the '02 and '05 years in casualty reinsurance, they're really performing
extremely well for us.",reinsurance,Financial,1.0,7.90346987855628e-09,4.403459819002364e-09,0.132,0.17,0.698,46.78,16.4,0.0,1.0,16,1
ACGL_1Q11.pdf,ACGL,2011,1Q,"But these '02
to '05 years in reinsurance really, we do our audits, we look at what's happening and developing, and
we thought it was appropriate to release these years from '02 to '05.",reinsurance,Financial,2.7126675377076026e-06,3.4192107705166563e-05,0.9999630451202393,0.0,0.0,1.0,53.89,18.31,0.0,0.7647058823529411,34,4
ACGL_1Q11.pdf,ACGL,2011,1Q,"We also had property, cat had prior
year favorable development, both in Chile and also, in Australia floods.",flood,Climate,0.42040881514549255,0.09308835119009018,0.48650285601615906,0.154,0.0,0.846,53.21,13.87,0.0,0.8888888888888888,18,3
ACGL_1Q11.pdf,ACGL,2011,1Q,"So those were the largest points, and the property happened both in the
reinsurance and also on the insurance side.
",reinsurance,Financial,5.3045820095576346e-05,0.004813011270016432,0.9951339364051819,0.0,0.0,1.0,68.1,14.0,0.0,0.8,20,0
ACGL_1Q11.pdf,ACGL,2011,1Q,And most of it was rate increases.,rate increases,Financial,0.000901505583897233,0.0012421199353411794,0.9978563189506531,0.0,0.0,1.0,89.75,8.51,0.0,1.0,7,0
ACGL_1Q11.pdf,ACGL,2011,1Q,"I mean, the buffer could be for a big hurricane or a massive
spike in interest rates.
",hurricane,Climate,8.852391329128295e-05,0.18489620089530945,0.8150152564048767,0.188,0.0,0.812,71.14,11.51,0.0,0.9411764705882353,17,0
ACGL_1Q11.pdf,ACGL,2011,1Q,"In reinsurance on some contracts, but also we had some that we pay.",reinsurance,Financial,4.808396170119522e-06,0.0005398270441219211,0.9994553923606873,0.0,0.118,0.882,83.66,8.28,0.0,0.8461538461538461,13,0
ACGL_1Q12.pdf,ACGL,2012,1Q,"From a rate change standpoint, almost all of our lines move into positive territory with
rate increases, which are slightly above loss trend.
",rate increases,Financial,0.9999942779541016,1.2160002142991289e-06,4.525112217379501e-06,0.141,0.079,0.781,56.59,14.42,0.0,0.9565217391304348,23,0
ACGL_1Q12.pdf,ACGL,2012,1Q,"In our reinsurance sector, rates continue to improve significantly in many areas throughout the world on a
readjusted basis in the property and property cat lines, while all other lines remain basically unchanged,
although our Reinsurance business benefits from an improvement in the underlying rate increases our
clients achieve.
",rate increases,Financial,1.0,1.164917851070868e-08,1.5726645541391804e-09,0.159,0.0,0.841,4.82,27.76,0.0,0.8571428571428571,49,0
ACGL_1Q12.pdf,ACGL,2012,1Q,"The Reinsurance Group was up 18.8% -- 14.8% on a gross
basis and 18.4% on a net basis.",reinsurance,Financial,0.999998927116394,1.3976546142657753e-08,1.0286521501257084e-06,0.0,0.171,0.829,99.53,4.63,6.4,0.8888888888888888,18,4
ACGL_1Q12.pdf,ACGL,2012,1Q,"Substantial rate improvements in global property catastrophe markets allowed us to participate in a more
meaningful way around the world for the first time in our history in areas such as Japan, Australia and
New Zealand.
",catastrophe,Financial,1.0,4.422727073460919e-09,3.5346707782935027e-09,0.159,0.105,0.736,34.94,21.07,0.0,0.8888888888888888,36,4
ACGL_1Q12.pdf,ACGL,2012,1Q,We were also successful in closing an attractive mortgage reinsurance quota share contract.,reinsurance,Financial,0.9999998807907104,6.150642661850725e-08,2.2135229205133555e-09,0.471,0.0,0.529,41.36,14.43,0.0,1.0,13,0
ACGL_1Q12.pdf,ACGL,2012,1Q,"On a consolidated basis, the ratio of net premium to gross premium
in the quarter was 81% versus 79% from a year ago, reflecting the relative growth in the Reinsurance
segment.",reinsurance,Financial,0.9998888969421387,6.05079549131915e-07,0.0001104660623241216,0.08,0.095,0.826,40.01,18.85,0.0,0.8064516129032258,31,4
ACGL_1Q12.pdf,ACGL,2012,1Q,"Our overall operating results for the quarter had a combined ratio of 90.1% with 3.4 points or
$23 million of current accident year cat-related events, net of reinsurance and reinstatement premiums,
compared to the 2011 first quarter which had a combined ratio of 110% reflecting the 28.2 points or $179
million of cat-related events, a gain out of reinsurance and reinstatement premiums.
",reinsurance,Financial,0.003145611844956875,0.002810002537444234,0.9940444827079773,0.054,0.049,0.898,55.74,10.07,12.6,0.6612903225806451,62,8
ACGL_1Q12.pdf,ACGL,2012,1Q,"The 2012 first quarter current accident year cat events included the February and March U.S. windstorms
and the Southeastern Australian floods.",flood,Climate,0.00041107035940513015,0.9255049228668213,0.07408396899700165,0.0,0.134,0.866,60.82,8.01,0.0,0.9047619047619048,21,5
ACGL_1Q12.pdf,ACGL,2012,1Q,"In addition to these natural catastrophe events, the 2012 first
quarter combined ratio reflects 3.7 points or $25 million for the Costa Concordia marine event and the
Elgin oil platform event, net of reinsurance and reinstatement premiums.",catastrophe,Financial,4.9754689825931564e-05,0.0028951566200703382,0.9970550537109375,0.06,0.105,0.835,52.7,14.97,0.0,0.918918918918919,37,5
ACGL_1Q12.pdf,ACGL,2012,1Q,"The net favorable development in the 2012 first quarter was driven by the Reinsurance
segment with approximately 60% due to favorable development on short-tail lines for more recent
underwriting years and 40% due to medium and longer-tail lines from early underwriting years.",reinsurance,Financial,0.6107392311096191,0.002403073711320758,0.38685768842697144,0.134,0.0,0.866,20.39,21.56,0.0,0.8095238095238095,42,5
ACGL_1Q12.pdf,ACGL,2012,1Q,"In the Reinsurance segment, the 2012 accident year combined ratio, excluding cats was 82.80%, higher
than the 75.3% in the 2011 first quarter, primarily due to the Costa Concordia and Elgin events noted
above.",reinsurance,Financial,0.998524010181427,1.7419839423382655e-05,0.0014585903845727444,0.0,0.086,0.914,60.01,9.23,10.5,0.8823529411764706,34,6
ACGL_1Q12.pdf,ACGL,2012,1Q,"And is the rate adequate enough -- forget about
the rate increases, the rate adequacy there that you'd want to deploy a lot of capital on the 6 1 renewal.
",rate increases,Financial,0.0017062029801309109,0.0012850324856117368,0.997008740901947,0.11,0.065,0.825,58.96,17.12,0.0,0.8333333333333334,30,1
ACGL_1Q12.pdf,ACGL,2012,1Q,"So -- but I'm optimistic that we're going to get rate increases [indiscernible]
11 that is affecting that.",rate increases,Financial,0.9999995231628418,4.0704091475163295e-07,1.5556632604329934e-07,0.148,0.0,0.852,62.68,16.21,0.0,0.9444444444444444,18,1
ACGL_1Q12.pdf,ACGL,2012,1Q,"On the rate increases alone, you're gaining just
slightly because I said we're only slightly above trends.",rate increases,Financial,0.4214751124382019,0.5219456553459167,0.056579284369945526,0.149,0.106,0.745,71.14,9.15,0.0,0.9411764705882353,17,0
ACGL_1Q12.pdf,ACGL,2012,1Q,"But just if I look over time, that book is
showing a lot smaller development in your Reinsurance book.",reinsurance,Financial,7.197231752797961e-05,0.043493397533893585,0.9564346671104431,0.0,0.0,1.0,69.11,11.81,0.0,1.0,19,0
ACGL_1Q12.pdf,ACGL,2012,1Q,"So it seems like it's a less profitable business in your Reinsurance and yet it also has less
development over time.",reinsurance,Financial,9.81597404461354e-05,0.9556381702423096,0.044263649731874466,0.23,0.0,0.77,67.08,12.21,0.0,0.9047619047619048,21,0
ACGL_1Q12.pdf,ACGL,2012,1Q,"Why is the book your developing come from Reinsurance and not
Insurance?
",reinsurance,Financial,2.9610807814606233e-06,0.00020545949519146234,0.9997915625572205,0.0,0.0,1.0,59.3,14.8,0.0,1.0,12,0
ACGL_1Q12.pdf,ACGL,2012,1Q,It's just most of that $1 billion or whatever that is has come through Reinsurance.,reinsurance,Financial,1.5755327353872417e-07,9.857147233560681e-06,0.9999899864196777,0.0,0.0,1.0,81.63,11.33,0.0,0.9333333333333333,15,1
ACGL_1Q12.pdf,ACGL,2012,1Q,"And it seems that Reinsurance business -- I know of issues of you reserved
that more conservatively initially, or if it's just the way loss trends worked out?",reinsurance,Financial,0.0009606114472262561,0.14218586683273315,0.8568535447120667,0.0,0.081,0.919,60.99,15.24,0.0,0.9285714285714286,28,0
ACGL_1Q12.pdf,ACGL,2012,1Q,The cat is a natural catastrophe event and Costa Concordia is a man-made mistake.,catastrophe,Financial,1.9816925487248227e-06,0.9998618364334106,0.00013613597548101097,0.137,0.372,0.492,57.27,14.17,0.0,0.8571428571428571,14,1
ACGL_1Q12.pdf,ACGL,2012,1Q,"Just to be clear for you on a net basis,
Costa Concordia was about $6 million in Reinsurance and the $13.6 million in Insurance.",reinsurance,Financial,1.0154904117598562e-07,1.1146314136567526e-05,0.9999886751174927,0.106,0.0,0.894,76.22,9.8,0.0,0.9166666666666666,24,5
ACGL_1Q12.pdf,ACGL,2012,1Q,"And the Elgin was
all in the Reinsurance.
",reinsurance,Financial,3.070029208629421e-07,1.6229475932050264e-06,0.9999979734420776,0.0,0.0,1.0,80.28,8.2,0.0,0.875,8,1
ACGL_1Q12.pdf,ACGL,2012,1Q,Can you talk about the PML you're looking to deploy for the Japanese earthquake season?,earthquake,Climate,9.564104175296961e-07,0.00011339981574565172,0.9998856782913208,0.0,0.0,1.0,73.17,8.67,0.0,0.9333333333333333,15,2
ACGL_1Q12.pdf,ACGL,2012,1Q,"I guess
it's always earthquake season, but for the 4/1 renewals.
",earthquake,Climate,7.770247378857675e-08,3.256471245549619e-05,0.9999673366546631,0.0,0.0,1.0,77.23,4.4,0.0,1.0,11,2
ACGL_1Q12.pdf,ACGL,2012,1Q,all of a sudden it's going to get into the reinsurance layers.,reinsurance,Financial,4.855755264543404e-07,5.250554022495635e-05,0.9999470710754395,0.0,0.0,1.0,67.76,8.13,0.0,1.0,12,0
ACGL_1Q12.pdf,ACGL,2012,1Q,"But on the tornado side, all I tell our guys that we do most of
their tornado exposure out of a Morristown Reinsurance office is we try to get a good spread and not
have concentrations and get unlucky.",reinsurance,Financial,0.0004110459121875465,0.00027277204208076,0.9993162155151367,0.099,0.0,0.901,48.81,20.73,0.0,0.8461538461538461,39,0
ACGL_1Q12.pdf,ACGL,2012,1Q,"It looks like the impact, when we look at the -- I'm sorry, the
reserve development in the Reinsurance segment, it looks like on a net basis.",reinsurance,Financial,2.0522338672890328e-05,0.0010487164836376905,0.9989307522773743,0.171,0.044,0.785,62.01,13.48,0.0,0.8148148148148148,27,1
ACGL_1Q12.pdf,ACGL,2012,1Q,"The impact on acquisition costs was because it ceded relationships with adverse development, so with
less credit coming in from profit-sharing on Reinsurance contracts.",reinsurance,Financial,0.0029508299194276333,0.24201379716396332,0.755035400390625,0.095,0.092,0.813,21.74,16.27,0.0,0.9166666666666666,24,0
ACGL_1Q12.pdf,ACGL,2012,1Q,"But also we've seen companies, both in Europe and here, looking for kind
of transactions that in my view the kind of surplus relief kind of transactions, don't have enough capital,
can't access the capital markets but through a major reinsurance contract might net down the unmet
exposure.",reinsurance,Financial,4.194097527943086e-06,0.0027369812596589327,0.9972587823867798,0.083,0.0,0.917,31.22,22.53,0.0,0.8541666666666666,48,1
ACGL_1Q12.pdf,ACGL,2012,1Q,"On the other hand, I don't think the capital markets are responding to them because I don't see
a lot of them going out and trying to raise funds, I don't know, 8%, 10%.",capital markets,Financial,1.352610297544743e-06,0.024248138070106506,0.9757505059242249,0.099,0.0,0.901,62.35,14.78,0.0,0.7941176470588235,34,2
ACGL_1Q12.pdf,ACGL,2012,1Q,"The reason they're in the
reinsurance market for this kind of transactions is because they don't believe that capital markets probably
will respond to them.
",reinsurance,Financial,1.4357866007230768e-07,0.0005260882899165154,0.9994738698005676,0.0,0.0,1.0,46.1,14.8,0.0,1.0,25,0
ACGL_1Q12.pdf,ACGL,2012,1Q,"6%, 7%, 8%, 10% rate increases ain't going to do it.",rate increases,Financial,2.85261503449874e-05,0.003483531763777137,0.9964879751205444,0.0,0.0,1.0,85.69,8.04,0.0,1.0,11,4
ACGL_1Q12.pdf,ACGL,2012,1Q,"Do you think that the new
opportunities in Reinsurance is sufficient for you to absorb all your capital that you'd be generating right
now?
",reinsurance,Financial,0.006223007570952177,0.0015186893288046122,0.9922582507133484,0.102,0.0,0.898,47.12,16.27,0.0,0.9166666666666666,24,1
ACGL_1Q12.pdf,ACGL,2012,1Q,"I guess given the catastrophe activity of last year, I
would've expected them to remain a little elevated and at least relative to premiums actually came
down a little bit versus the last several quarters.",catastrophe,Financial,3.4500337164899975e-07,0.9999632835388184,3.631265281001106e-05,0.0,0.128,0.872,27.49,22.0,0.0,0.8285714285714286,35,2
ACGL_1Q12.pdf,ACGL,2012,1Q,"And I'm wondering, have you paid out the bulk of those
catastrophes from last year already?
",catastrophe,Financial,0.00023994295042939484,0.012888755649328232,0.9868712425231934,0.0,0.0,1.0,80.62,11.4,0.0,1.0,16,1
ACGL_1Q12.pdf,ACGL,2012,1Q,"Fixed business mix and also the lines that they're getting the rate increases are not
losing ground to lost cost trend.",rate increases,Financial,0.005903664045035839,0.0708584114909172,0.9232379198074341,0.093,0.098,0.809,75.54,10.3,0.0,0.9523809523809523,21,0
ACGL_1Q12.pdf,ACGL,2012,1Q,"And is that going to be in the Reinsurance other line?
",reinsurance,Financial,3.3659193832136225e-06,0.0002674842544365674,0.9997292160987854,0.0,0.0,1.0,77.23,8.04,0.0,1.0,11,0
ACGL_1Q13.pdf,ACGL,2013,1Q,"In our Insurance operations, which gives us a good indication because we have more granular data, we
experienced rate increases in the quarter over 300 basis points in excess of loss trend, exceeding last
quarter's written margin improvement by 100 bps.",rate increases,Financial,1.0,7.674111124345018e-09,1.5339295389438234e-09,0.131,0.051,0.819,21.4,24.2,0.0,0.9512195121951219,41,4
ACGL_1Q13.pdf,ACGL,2013,1Q,"The Reinsurance Group's premium
volume was up 25% on a gross basis and 20% on net.",reinsurance,Financial,0.9999995231628418,1.0123931026839728e-08,4.5987530938873533e-07,0.0,0.181,0.819,72.16,11.4,0.0,0.9375,16,3
ACGL_1Q13.pdf,ACGL,2013,1Q,"All Rights reserved.of reinsurance and reinstatement premiums, compared to the 2012 first quarter combined ratio of 90.1%,
which reflected 3.4 points of cat related events.
",reinsurance,Financial,0.0005921063711866736,0.03685024008154869,0.9625576138496399,0.0,0.0,1.0,56.62,10.52,10.1,0.96,25,3
