file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
AIZ_3Q20.pdf,AIZ,2020,3Q,"Specifically, in the fourth quarter, we also expect Hurricane Delta to be a reportable event, likely in the range of $12
million to $20 million pretax, subject to further claims analysis.",hurricane,Climate,0.0034157591871917248,0.9738051891326904,0.02277909591794014,0.0,0.0,1.0,48.47,16.27,0.0,0.8387096774193549,31,3
AIZ_3Q20.pdf,AIZ,2020,3Q,"And while still too early in the claims process to speculate,
Hurricane Zeta will likely be a reportable event as well.",hurricane,Climate,0.00548804085701704,0.8952139616012573,0.09929802268743515,0.1,0.0,0.9,67.08,12.21,0.0,1.0,21,1
AIZ_3Q20.pdf,AIZ,2020,3Q,"It's been a fairly active year, obviously, for catastrophe
losses, given what's going on with global warming and stuff.",catastrophe,Financial,0.00041843499639071524,0.5071842670440674,0.4923973083496094,0.169,0.28,0.551,52.19,11.81,0.0,1.0,19,1
AIZ_3Q20.pdf,AIZ,2020,3Q,"So we look at that and say, ""Is it
thoughtful for us to buy more reinsurance?",reinsurance,Financial,0.0003068284713663161,0.0009375922963954508,0.9987555742263794,0.148,0.0,0.852,89.08,8.9,0.0,1.0,16,0
AIZ_3Q21.pdf,AIZ,2021,3Q,"Year-to-date, net operating income per share excluding reportable catastrophes
was $8.75, up 12% compared to the first 9 months of last year.",catastrophe,Financial,0.999998927116394,1.2251492265136221e-08,1.0171247595280875e-06,0.099,0.0,0.901,68.77,9.85,0.0,1.0,22,4
AIZ_3Q21.pdf,AIZ,2021,3Q,"These results support our full year outlook of
10% to 14% growth in net operating income per share excluding reportable catastrophes, marking our fifth consecutive
year of strong profitable growth.",catastrophe,Financial,1.0,3.853386942864745e-09,3.3885139139044895e-09,0.404,0.0,0.596,41.03,17.33,0.0,0.9,30,3
AIZ_3Q21.pdf,AIZ,2021,3Q,"This includes $113 million of catastrophe losses, which further
demonstrates the superior returns of this differentiated business.",catastrophe,Financial,1.0,4.5128487613510515e-09,1.0724395815842058e-09,0.142,0.289,0.569,20.38,13.86,0.0,0.9411764705882353,17,1
AIZ_3Q21.pdf,AIZ,2021,3Q,"For the quarter, we reported
net operating income per share excluding reportable catastrophes of $2.73, up 5% from the prior year period.",catastrophe,Financial,0.9999978542327881,2.1037159569914365e-08,2.124593720509438e-06,0.095,0.0,0.905,51.85,13.49,0.0,0.9545454545454546,22,4
AIZ_3Q21.pdf,AIZ,2021,3Q,"Net operating income excluding catastrophe losses was $81 million for the third quarter.
",catastrophe,Financial,2.7023988877772354e-05,5.220647653914057e-05,0.9999207258224487,0.0,0.392,0.608,41.36,14.43,0.0,1.0,13,2
AIZ_3Q21.pdf,AIZ,2021,3Q,"Including the $78 million of preannounced catastrophe losses, mainly from Hurricane Ida, net operating income totaled
$3 million.",catastrophe,Financial,2.050079501714208e-06,0.9967566132545471,0.003241277765482664,0.0,0.307,0.693,27.83,18.31,0.0,1.0,18,3
AIZ_3Q21.pdf,AIZ,2021,3Q,"Excluding catastrophe losses, earnings decreased $19 million due to anticipated higher non-cat losses,
which returned to levels more in line with historical averages.",catastrophe,Financial,2.9018121949775377e-06,0.9999946355819702,2.501151129763457e-06,0.0,0.329,0.671,14.29,17.9,0.0,0.9130434782608695,23,1
AIZ_3Q21.pdf,AIZ,2021,3Q,"Global Housing revenue decreased slightly year-over-year from lower
specialty P&C revenues as well as a cat reinstatement premium resulting from Hurricane Ida and lower REO volumes in
lender-placed.",hurricane,Climate,3.8040714571252465e-05,0.9999576807022095,4.265669304004405e-06,0.07,0.129,0.801,26.14,18.34,0.0,0.8928571428571429,28,3
AIZ_3Q21.pdf,AIZ,2021,3Q,"And then the reinsurance -- the
reinstatement premium, I think that was about $7 million exactly.
",reinsurance,Financial,5.312046141625615e-06,0.00010609867604216561,0.99988853931427,0.0,0.0,1.0,47.79,16.67,0.0,0.9375,16,1
AIZ_3Q21.pdf,AIZ,2021,3Q,"And then obviously, as we look at housing, as you talked about, there
are opportunities with rate increases, increasing insured values.",rate increases,Financial,0.9999502897262573,6.381068260452594e-07,4.9079379095928743e-05,0.218,0.0,0.782,41.7,16.02,0.0,0.9523809523809523,21,0
AIZ_3Q21.pdf,AIZ,2021,3Q,"We've increased rates, and we've put in place extensive reinsurance.",reinsurance,Financial,0.47028136253356934,0.0002883861307054758,0.5294302701950073,0.189,0.0,0.811,69.79,12.0,0.0,1.0,10,0
AIZ_3Q21.pdf,AIZ,2021,3Q,"And I assume you've got a lot of reinsurance on it -- protections on it.
",reinsurance,Financial,8.722813618078362e-06,0.0007608014275319874,0.9992305040359497,0.0,0.0,1.0,74.19,11.31,0.0,0.9333333333333333,15,0
AIZ_3Q22.pdf,AIZ,2022,3Q,"Consistent with our practice of actively managing our portfolio of businesses and
reviewing it for strategic fit, in addition to exiting commercial liability, we're eliminating our international housing catastrophe
exposure.",catastrophe,Financial,0.0015553208068013191,0.002523817354813218,0.9959208965301514,0.13,0.168,0.703,-9.74,30.67,0.0,0.9,30,0
AIZ_3Q22.pdf,AIZ,2022,3Q,"For the full year, we expect adjusted EBITDA, excluding catastrophes, will be down modestly to flat with 2021.",catastrophe,Financial,3.034108885913156e-06,0.9990261793136597,0.0009707913268357515,0.0,0.0,1.0,53.21,16.09,0.0,1.0,18,2
AIZ_3Q22.pdf,AIZ,2022,3Q,"The Global Housing business is poised to grow in 2023, and we started to see evidence of that in the third quarter as rate increases
flow through the book.",rate increases,Financial,1.0,2.1407358108405106e-09,2.2251905207326672e-08,0.067,0.0,0.933,67.42,14.36,0.0,0.896551724137931,29,3
AIZ_3Q22.pdf,AIZ,2022,3Q,"Adjusted EBITDA, excluding catastrophes, totaled $240 million, down 11% from
the third quarter of 2021.",catastrophe,Financial,6.765217364090859e-08,0.9999980926513672,1.8069447378366021e-06,0.0,0.0,1.0,47.79,14.0,0.0,1.0,15,3
AIZ_3Q22.pdf,AIZ,2022,3Q,"For the quarter, we
reported adjusted earnings per share, excluding reportable catastrophes, of $2.81, down 8% from the prior-year period.
",catastrophe,Financial,1.4875320175633533e-07,0.9999966621398926,3.1464021503779804e-06,0.104,0.0,0.896,44.41,14.0,0.0,0.95,20,4
AIZ_3Q22.pdf,AIZ,2022,3Q,"The adjusted EBITDA loss was $25 million, which included $124 million of reportable catastrophes.
",catastrophe,Financial,6.464117632276611e-07,0.9985495209693909,0.00144986342638731,0.0,0.15,0.85,48.81,14.17,0.0,1.0,14,2
AIZ_3Q22.pdf,AIZ,2022,3Q,"As a retention level event, Hurricane Ian was the primary driver of reportable catastrophes in the quarter along with the associated
restatement premiums.",catastrophe,Financial,1.4662151443189941e-05,0.9997847676277161,0.00020052475156262517,0.0,0.0,1.0,22.75,21.37,0.0,0.9130434782608695,23,2
AIZ_3Q22.pdf,AIZ,2022,3Q,"Excluding catastrophe losses, adjusted EBITDA was $99 million, down $18 million or 15%.",catastrophe,Financial,1.7443940691919124e-07,0.9999885559082031,1.1300052392471116e-05,0.0,0.392,0.608,41.36,14.43,0.0,1.0,13,3
AIZ_3Q22.pdf,AIZ,2022,3Q,"Lender-placed earnings were flat as elevated loss experience and $13 million of higher catastrophe reinsurance costs were largely
offset by higher average insured values and premium rates.",catastrophe,Financial,0.19190813601016998,0.22698447108268738,0.5811074376106262,0.081,0.201,0.719,18.69,19.69,0.0,0.8888888888888888,27,1
AIZ_3Q22.pdf,AIZ,2022,3Q,"This was partially offset by higher catastrophe reinsurance costs noted earlier from Hurricane Ian.
",catastrophe,Financial,0.24729730188846588,0.40848714113235474,0.3442155718803406,0.0,0.253,0.747,31.89,19.89,0.0,1.0,14,1
AIZ_3Q22.pdf,AIZ,2022,3Q,"We're also evaluating our catastrophe reinsurance program as we
approach the January 1 purchase to ensure we optimize risk and return.",catastrophe,Financial,0.001817860291339457,2.6974135835189372e-05,0.9981550574302673,0.205,0.23,0.565,33.24,16.02,0.0,0.9523809523809523,21,1
AIZ_3Q22.pdf,AIZ,2022,3Q,"In the meantime, we believe the implemented rate adjustments will result in
higher premiums that can help to mitigate the increase in cat reinsurance costs.
",reinsurance,Financial,0.9999642372131348,1.1084252946602646e-05,2.4659479095134884e-05,0.179,0.0,0.821,46.1,18.0,0.0,0.88,25,0
AIZ_3Q22.pdf,AIZ,2022,3Q,"So when we think about our reinsurance program, full year this year will probably be about $190 million in total cost in
it.",reinsurance,Financial,2.4318212581420084e-06,1.6484344087075442e-05,0.999981164932251,0.0,0.0,1.0,73.51,12.68,0.0,0.8695652173913043,23,2
AIZ_3Q22.pdf,AIZ,2022,3Q,And how are we looking at the reinsurance program?,reinsurance,Financial,5.2438490456552245e-06,5.661694012815133e-05,0.9999381303787231,0.0,0.0,1.0,79.26,8.04,0.0,1.0,9,0
AIZ_3Q22.pdf,AIZ,2022,3Q,"So really by kind of just a function of the overall book of business
growing, we'll be placing more reinsurance and the premium will grow.
",reinsurance,Financial,0.9997548460960388,3.313976719709899e-07,0.0002447544247843325,0.069,0.0,0.931,63.02,13.2,0.0,0.88,25,0
AIZ_3Q22.pdf,AIZ,2022,3Q,"I would say, as we said a number of times, we
are getting rate increases.",rate increases,Financial,0.4312748908996582,0.004054262302815914,0.5646709203720093,0.098,0.0,0.902,81.63,8.67,0.0,0.9333333333333333,15,0
AIZ_3Q22.pdf,AIZ,2022,3Q,"So we are getting premium increases, the rise in the
reinsurance costs, and we are expecting some increase in reinsurance costs given the state of the reinsurance market.",premium increases,Financial,0.44503551721572876,0.018644163385033607,0.5363203287124634,0.078,0.0,0.922,43.06,16.91,0.0,0.7142857142857143,28,0
AIZ_3Q22.pdf,AIZ,2022,3Q,"That would be
an offset to some of the premium increases that we are getting.",premium increases,Financial,0.003199414350092411,0.01111044455319643,0.985690176486969,0.0,0.0,1.0,73.17,11.33,0.0,1.0,15,0
AIZ_3Q22.pdf,AIZ,2022,3Q,"In terms of timing, we
typically purchase about 2/3 of our reinsurance at the beginning of the year and then the rest of it at mid-year.",reinsurance,Financial,1.6495254939741244e-08,3.210845704870735e-07,0.9999996423721313,0.0,0.0,1.0,70.47,13.48,0.0,0.7692307692307693,26,3
AIZ_3Q22.pdf,AIZ,2022,3Q,"I think at the highest level, we certainly expect the reinsurance cost increase to be more than
offset by additional rate, both from the rate increases but also from inflation guard, the average insured value increases.",rate increases,Financial,0.9973216652870178,3.5772845876635984e-05,0.00264258636161685,0.168,0.0,0.832,34.94,19.96,0.0,0.8888888888888888,36,0
AIZ_3Q22.pdf,AIZ,2022,3Q,"So even with a
harder reinsurance market, we've got really strong relationships across a wide range of reinsurers.
",reinsurance,Financial,0.9999998807907104,1.6126797675042326e-08,1.2386767878069804e-07,0.193,0.0,0.807,53.21,13.87,0.0,0.9444444444444444,18,0
AIZ_3Q22.pdf,AIZ,2022,3Q,"We expect
rising cost of reinsurance, adds a lot of complexity to not only manage the business but negotiate the reinsurance that backs it.",reinsurance,Financial,0.001036828150972724,0.32452192902565,0.6744412779808044,0.0,0.056,0.944,47.12,14.6,0.0,0.9166666666666666,24,0
AIZ_3Q22.pdf,AIZ,2022,3Q,"So there's a lot of market volatility, market uncertainty.",market volatility,Risk,1.2500790944613982e-05,0.8664039373397827,0.13358354568481445,0.0,0.255,0.745,45.42,12.49,0.0,0.8888888888888888,9,0
AIZ_3Q22.pdf,AIZ,2022,3Q,You talked about exiting commercial liability and international housing catastrophe.,catastrophe,Financial,1.2380753560137236e-06,0.0001523311948403716,0.9998464584350586,0.0,0.437,0.563,-14.82,24.0,0.0,1.0,10,0
AIZ_3Q22.pdf,AIZ,2022,3Q,"I think -- I'd first start by -- when we go in for rate increases, we are looking at it
kind of bottom line.",rate increases,Financial,1.0282437301611935e-07,2.5760982680367306e-05,0.9999741315841675,0.0,0.0,1.0,82.99,10.62,0.0,0.9166666666666666,24,1
AIZ_3Q22.pdf,AIZ,2022,3Q,"If you look at
our combined ratio for the quarter with Hurricane Ian, it's over 100%, obviously.",hurricane,Climate,0.017509235069155693,0.002159934723749757,0.9803308844566345,0.0,0.0,1.0,62.68,11.51,0.0,1.0,17,3
AIZ_3Q22.pdf,AIZ,2022,3Q,"So that will be taken into account when we go and go
for rate increases.
",rate increases,Financial,5.808577157040418e-07,1.9556247934815474e-05,0.9999798536300659,0.0,0.0,1.0,81.63,8.67,0.0,0.9333333333333333,15,0
AIZ_3Q22.pdf,AIZ,2022,3Q,"I know that you had mentioned in the past that you hadn't
really been seeing too much pushback from your clients regarding your profit sharing and reinsurance arrangements.
",reinsurance,Financial,0.00018316386558581144,0.7645119428634644,0.23530492186546326,0.186,0.0,0.814,51.52,15.49,0.0,0.8928571428571429,28,0
AIZ_3Q23.pdf,AIZ,2023,3Q,"We're very pleased with the exceptionally strong results
we achieved in the third quarter with adjusted EBITDA, excluding catastrophes, growing nearly 50% year-
over-year or 19% on a year-to-date basis, both ahead of our expectations.
",catastrophe,Financial,1.0,2.105417395981135e-09,2.91453128298258e-09,0.215,0.0,0.785,35.95,19.71,0.0,0.9428571428571428,35,4
AIZ_3Q23.pdf,AIZ,2023,3Q,"These efforts have positioned us to exceed our previous expectations of high single-digit
adjusted EBITDA growth, excluding catastrophes.
",catastrophe,Financial,1.0,1.741452670955823e-08,3.6883838205881148e-09,0.133,0.0,0.867,19.37,20.53,0.0,1.0,18,0
AIZ_3Q23.pdf,AIZ,2023,3Q,"In Global Housing, I want to thank all of our employees who supported
policyholders impacted by Hurricane Idalia and the Hawaii wildfires, as well as several other significant
weather events during the quarter.
",hurricane,Climate,0.9762105941772461,0.000412050198065117,0.023377306759357452,0.27,0.0,0.73,29.52,20.47,0.0,0.9393939393939394,33,4
AIZ_3Q23.pdf,AIZ,2023,3Q,"Year-to-date, including $89 million of reportable catastrophes, our combined ratio is 82% and our
annualized ROE is 29%, demonstrating strong returns and cash generation.
",catastrophe,Financial,1.0,4.591590219149566e-09,3.875654464025047e-09,0.125,0.0,0.875,30.2,17.93,0.0,0.875,24,5
AIZ_3Q23.pdf,AIZ,2023,3Q,"These actions included
implementing rate increases on new policies across impacted clients and advancing opportunities to
improve loss experience for programs where we hold the risk.",rate increases,Financial,0.9999997615814209,6.511370287398677e-08,1.6034100269735063e-07,0.172,0.138,0.69,28.17,21.17,0.0,1.0,26,0
AIZ_3Q23.pdf,AIZ,2023,3Q,"Given our year-to-date results and our business
outlook for the remainder of 2023, we now expect adjusted EBITDA to grow mid- to high-teens, excluding
catastrophes.",catastrophe,Financial,0.9997950196266174,1.097032964025857e-06,0.00020397720800247043,0.0,0.0,1.0,46.1,16.4,0.0,0.92,25,1
AIZ_3Q23.pdf,AIZ,2023,3Q,"Adjusted EPS growth is now expected to exceed adjusted EBITDA growth, each excluding
catastrophes.",catastrophe,Financial,1.0,5.563332017288758e-09,5.3748156148003545e-08,0.302,0.0,0.698,31.89,17.03,0.0,1.0,14,0
AIZ_3Q23.pdf,AIZ,2023,3Q,"Looking to 2024, we expect a more modest level of earnings growth in Global Housing, excluding
catastrophes, building on strong 2023 financial results, which included $40 million of favorable prior year
reserve development.
",catastrophe,Financial,0.9999998807907104,3.988384378317278e-08,1.064585930521389e-07,0.237,0.0,0.763,21.06,20.47,0.0,0.9696969696969697,33,5
AIZ_3Q23.pdf,AIZ,2023,3Q,"For the third quarter of 2023, adjusted EBITDA, excluding
reportable catastrophes, totaled $357 million, up $118 million or nearly 50% year-over-year.",catastrophe,Financial,0.9999698400497437,6.261031160192942e-08,3.0024048101040535e-05,0.0,0.0,1.0,50.16,14.11,0.0,1.0,21,4
AIZ_3Q23.pdf,AIZ,2023,3Q,"6earnings per share, excluding reportable catastrophes, totaled $4.68 for the quarter, delivering year-over-
year growth of 67%.
",catastrophe,Financial,0.9999955892562866,4.2554450629950225e-08,4.3645736695907544e-06,0.242,0.0,0.758,62.85,10.46,0.0,1.0,17,4
AIZ_3Q23.pdf,AIZ,2023,3Q,"We've taken decisive actions
this year in response to higher claims experience in our auto book, including prospective rate increases
and repair cost reduction.",rate increases,Financial,0.9996745586395264,0.00011971726780757308,0.0002056851953966543,0.076,0.0,0.924,30.2,17.93,0.0,0.9583333333333334,24,1
AIZ_3Q23.pdf,AIZ,2023,3Q,"Adjusted EBITDA was $165 million, which included $26 million in reportable
catastrophes, primarily from Hurricane Idalia and Hawaii wildfires.",catastrophe,Financial,1.0362353350501508e-05,0.9968159794807434,0.003173673991113901,0.0,0.0,1.0,35.27,18.13,0.0,1.0,19,4
AIZ_3Q23.pdf,AIZ,2023,3Q,"Excluding reportable catastrophes,
adjusted EBITDA more than doubled to $191 million, with an increase of $106 million.
",catastrophe,Financial,0.9999998807907104,4.220509275398854e-09,1.1669475696862719e-07,0.126,0.0,0.874,45.76,13.86,0.0,1.0,17,2
AIZ_3Q23.pdf,AIZ,2023,3Q,"For the full year, we continue to expect our businesses to generate meaningful cash flows, approximating
65% of segment adjusted EBITDA, including reportable catastrophes.",catastrophe,Financial,0.9999992847442627,8.807875317984326e-09,7.724122497165808e-07,0.091,0.0,0.909,21.74,22.93,0.0,0.9583333333333334,24,2
