file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
TRV_1Q21.pdf,TRV,2021,1Q,"The higher level of core income for the quarter was driven by very strong underlying
underwriting income as well as higher levels of favorable prior year reserve development and net investment income, all
of which more than offset the record level of catastrophe losses.",catastrophe,Financial,1.0,3.777068435795172e-09,3.2913904934872562e-09,0.16,0.129,0.71,18.36,23.05,0.0,0.8181818181818182,44,2
TRV_1Q21.pdf,TRV,2021,1Q,"We also established dedicated teams for each catastrophe peril with the goal of developing industry-leading
scientific and underwriting expertise.",catastrophe,Financial,0.9226563572883606,3.4296367630304303e-06,0.07734020054340363,0.115,0.272,0.613,1.43,24.44,0.0,1.0,19,0
TRV_1Q21.pdf,TRV,2021,1Q,"Taken together, these efforts have enabled
us to more effectively manage our exposure to catastrophes.
",catastrophe,Financial,0.9999946355819702,7.684356262416259e-08,5.194955519982614e-06,0.186,0.0,0.814,30.87,14.0,0.0,0.9333333333333333,15,0
TRV_1Q21.pdf,TRV,2021,1Q,"While there is always the potential for us to have outsized exposure to an event, over the past 5 years, our share of
property catastrophe losses relative to total property catastrophe losses for the domestic P&C industry have declined
significantly compared to the 5 years prior to that.",catastrophe,Financial,0.0010680955601856112,0.9988794922828674,5.240128666628152e-05,0.038,0.247,0.714,22.76,25.87,0.0,0.7291666666666666,48,3
TRV_1Q21.pdf,TRV,2021,1Q,"Advancing our understanding of the risk and reward of
catastrophe underwriting is an ongoing effort for us.",catastrophe,Financial,0.05237700045108795,0.0003039493749383837,0.947318971157074,0.153,0.269,0.579,37.3,18.56,0.0,0.9411764705882353,17,0
TRV_1Q21.pdf,TRV,2021,1Q,"The increase in core income resulted primarily from a higher level of net favorable prior
year reserve development, improved underlying underwriting results and increased net investment income, largely offset
by a much higher level of catastrophe losses.
",catastrophe,Financial,1.0,1.366748936248996e-08,6.303563893084174e-09,0.227,0.152,0.621,8.54,23.45,0.0,0.8648648648648649,37,1
TRV_1Q21.pdf,TRV,2021,1Q,"Regarding reinsurance, as discussed during our fourth quarter results call, we renewed our underlying property aggregate
catastrophe XOL treaty for 2021, providing aggregate coverage of $350 million, part of $500 million of losses above an
aggregate retention of $1.9 billion.",catastrophe,Financial,0.00016083280206657946,4.006408926215954e-05,0.9997991919517517,0.0,0.157,0.843,13.96,25.0,0.0,0.85,40,6
TRV_1Q21.pdf,TRV,2021,1Q,"Business Insurance produced $317 million of segment income for the first quarter, a 10% increase over
the first quarter of 2020, driven by higher levels of underlying underwriting income, net favorable prior year reserve
development and net investment income, which more than offset higher catastrophe losses.",catastrophe,Financial,0.9999998807907104,1.4754195198918296e-08,6.605501567946703e-08,0.101,0.133,0.766,7.87,24.49,0.0,0.8478260869565217,46,6
TRV_1Q21.pdf,TRV,2021,1Q,"The combined ratio of 90.3% rose about 2 points
from the prior year quarter, primarily due to higher levels of catastrophe losses, partially offset by higher net favorable
prior year reserve development.",catastrophe,Financial,0.9953317046165466,0.0017500387039035559,0.0029182129073888063,0.081,0.186,0.733,46.78,12.65,0.0,0.875,32,4
TRV_1Q21.pdf,TRV,2021,1Q,"In homeowners and other, the first quarter combined ratio of 99.4% increased by 15 points relative to the prior year
quarter, driven by catastrophe losses of 22 points, up over 11 points with most coming from the February winter storm and
freeze events and an 8-point increase in the underlying combined ratio, primarily due to a comparison to unusually mild
winter weather in the prior year quarter, along with about 2 points of elevated fire losses, many of which relate to extreme
winter weather, often resulting from the use of alternative heating sources.",catastrophe,Financial,0.9936410784721375,0.0023378103505820036,0.004021201748400927,0.055,0.12,0.825,24.28,22.9,0.0,0.7204301075268817,93,12
TRV_1Q21.pdf,TRV,2021,1Q,"Just trying to get a feel for -- if we look at the 8.4% rate increases, are we
seeing more accounts that are closer to rate adequate and that 8.4% is a product of some accounts needing a lot and
some not needing much at all?",rate increases,Financial,0.0018440510611981153,0.00207341811619699,0.9960825443267822,0.043,0.0,0.957,81.63,7.78,7.8,0.717391304347826,46,2
TRV_1Q22.pdf,TRV,2022,1Q,"That's
been the foundation of our success through the 2008 financial crisis, the most severe natural and man-made catastrophes
like 9/11 and Hurricane Katrina, a major inflection in liability loss cost trends, the pandemic and now the war in Ukraine.
",catastrophe,Financial,0.9999992847442627,3.3677807209642197e-07,3.0109978865766607e-07,0.163,0.273,0.564,22.42,25.0,0.0,0.825,40,4
TRV_1Q22.pdf,TRV,2022,1Q,"The increase in core income resulted primarily from a lower level of catastrophe losses,
partially offset by a lower level of favorable prior year reserve development and strong, but lower returns in our nonfixed
income portfolio.",catastrophe,Financial,1.0,1.3176175706064441e-08,1.6809503122772185e-08,0.138,0.249,0.613,18.02,22.18,0.0,0.8055555555555556,36,1
TRV_1Q22.pdf,TRV,2022,1Q,"Regarding reinsurance, as
discussed during our fourth quarter results call, we renewed our underlying Property Aggregate Catastrophe XOL Treaty
for 2022 and providing aggregate coverage of $225 million, part of $500 million of losses above an aggregate retention of
$2 billion.
",catastrophe,Financial,0.000255538645433262,3.2632171496516094e-05,0.999711811542511,0.0,0.154,0.846,12.94,25.18,0.0,0.8780487804878049,41,6
TRV_1Q22.pdf,TRV,2022,1Q,"Segment
income of $669 million was well over double the first quarter of 2021, driven by lower catastrophes and higher underlying
underwriting income.",catastrophe,Financial,1.0,3.722557551100181e-08,3.669376980042216e-08,0.083,0.087,0.83,39.67,14.42,0.0,0.9565217391304348,23,2
TRV_1Q22.pdf,TRV,2022,1Q,"Given our high-quality
book as well as several years of meaningful rate increases and improvements in terms and conditions, we're thrilled to
have produced record retention levels.",rate increases,Financial,1.0,8.912658167048448e-09,1.4950389815027165e-09,0.294,0.0,0.706,35.61,19.69,0.0,0.9259259259259259,27,1
TRV_1Q22.pdf,TRV,2022,1Q,"First quarter segment income was $225 million, down $89 million from the prior year
quarter, as lower underlying underwriting margins and lower favorable prior year reserve development were partially
offset by lower catastrophes.",catastrophe,Financial,9.453628990740981e-07,0.9999985694885254,5.247615604275779e-07,0.08,0.171,0.749,12.6,20.47,0.0,0.8787878787878788,33,5
TRV_1Q22.pdf,TRV,2022,1Q,"Homeowners & Other, the first quarter combined ratio improved by 8 points from the prior year quarter to 91.2%,
primarily driven by 17 points of lower catastrophes.",catastrophe,Financial,0.9999982118606567,6.484228265435377e-07,1.2420738357832306e-06,0.11,0.078,0.813,58.28,9.82,0.0,0.8518518518518519,27,6
TRV_1Q22.pdf,TRV,2022,1Q,"I think first and foremost, I'd remind you that we do have a significant
reinsurance treaty on the book of business.",reinsurance,Financial,1.3138050235284027e-05,0.000781082664616406,0.9992058873176575,0.091,0.0,0.909,67.08,12.21,0.0,1.0,21,1
TRV_1Q22.pdf,TRV,2022,1Q,"I understand that we're ramping up rate increases are they going to earn
in going forward for personal auto.",rate increases,Financial,0.0009063074830919504,0.0014686585636809468,0.9976250529289246,0.0,0.0,1.0,52.19,11.81,0.0,0.9473684210526315,19,0
TRV_1Q23.pdf,TRV,2023,1Q,"Catastrophe losses were elevated as the industry experienced the highest number of Q1 PCS catastrophe
events since PCS started tracking in the 1950s.
",catastrophe,Financial,0.9948276877403259,0.004405403044074774,0.0007669297629036009,0.041,0.362,0.597,39.67,16.16,0.0,0.8695652173913043,23,3
TRV_1Q23.pdf,TRV,2023,1Q,"Compared to the prior year, this year's first quarter results included a significantly higher level of
catastrophe losses and a lower level of favorable prior year reserve development.",catastrophe,Financial,0.01550866849720478,0.9834219813346863,0.00106936099473387,0.09,0.27,0.64,17.68,18.34,0.0,0.8571428571428571,28,3
TRV_1Q23.pdf,TRV,2023,1Q,"The combined ratio of 101.5%, increased approximately 6 points from the first quarter of 2022,
driven by higher catastrophe losses, primarily related to the significant tornado and hail events in March.
",catastrophe,Financial,0.9711881875991821,0.021054552868008614,0.007757280953228474,0.139,0.19,0.67,47.28,13.94,0.0,0.9354838709677419,31,4
TRV_1Q23.pdf,TRV,2023,1Q,"In Homeowners & Other, the first quarter combined ratio of 98.5%, increased 7.3 points, primarily due to
higher catastrophe losses.",catastrophe,Financial,0.7902048230171204,0.1707618534564972,0.03903336450457573,0.083,0.282,0.635,56.62,8.84,8.8,1.0,20,4
TRV_1Q23.pdf,TRV,2023,1Q,"We will continue
to pursue rate increases necessary to deliver target returns and the benefits of this increased pricing will
earn into our results over time.
",rate increases,Financial,0.9999957084655762,2.6101596972694097e-07,4.106524102098774e-06,0.164,0.0,0.836,36.63,18.09,0.0,0.9230769230769231,26,0
TRV_1Q23.pdf,TRV,2023,1Q,"Is that an international -- and
when I think about property, can you talk about where the growth is coming from in the context of what
we're seeing in reinsurance costs?
",reinsurance,Financial,0.0003433676902204752,0.00032573624048382044,0.999330997467041,0.082,0.0,0.918,57.95,16.0,0.0,0.9032258064516129,31,0
TRV_1Q23.pdf,TRV,2023,1Q,"Yes, clearly, we shared with you in
the fourth quarter that post some of the severe weather activity in the fourth quarter, we did expect a
hardening of the reinsurance market, and we are going to be in such a good position given our gross line
underwriting mentality.",reinsurance,Financial,0.9999995231628418,3.0462967970379395e-07,9.134533485166685e-08,0.19,0.101,0.709,31.22,24.2,0.0,0.7916666666666666,48,2
TRV_1Q23.pdf,TRV,2023,1Q,"It's reinsurance pricing, it's economic inflation, it's a tight labor market, it's weather frequency
and severity and so on.",reinsurance,Financial,0.00012576807057484984,0.006055537145584822,0.9938187003135681,0.0,0.0,1.0,43.73,18.13,0.0,0.8421052631578947,19,0
TRV_1Q23.pdf,TRV,2023,1Q,"But as we
think about that continuing to earn in your business insurance results, is that going to have a favorable
impact on your underlying loss ratios here?",loss ratios,Financial,0.9995591044425964,1.5515164704993367e-05,0.00042539695277810097,0.129,0.092,0.779,51.52,16.91,0.0,0.8928571428571429,28,0
TRV_1Q23.pdf,TRV,2023,1Q,"Does it have a more property component, maybe better
underlying loss ratios?
",loss ratios,Financial,0.8545721769332886,0.0019169850274920464,0.14351090788841248,0.204,0.162,0.634,42.38,14.8,0.0,1.0,12,0
TRV_1Q23.pdf,TRV,2023,1Q,"When I listened to the comments about the year-over-year
change in underlying loss ratios and so forth, one of the things I didn't hear was sort of the mix shift,
maybe a bit towards property or impact from the reinsurance, changes that you made, a little higher
retention, et cetera.",loss ratios,Financial,0.00035467310226522386,0.026240961626172066,0.9734043478965759,0.0,0.049,0.951,46.11,23.2,0.0,0.86,50,1
TRV_1Q23.pdf,TRV,2023,1Q,"Or can you provide
any color on how that may have impacted year-over-year comparisons of loss ratios?
",loss ratios,Financial,0.0003108736127614975,0.01032651960849762,0.9893625378608704,0.0,0.126,0.874,71.14,11.51,0.0,1.0,17,0
TRV_1Q23.pdf,TRV,2023,1Q,"Because as a reminder, we did say even back in the fourth quarter when we went through
what the 1/1 reinsurance renewals looked like and what our attachment points were and what the cost
was and what treaties we renewed and what treaties we didn't renew, that we didn't expect that to have a
big impact on margins going forward and that prove to be the case.
",reinsurance,Financial,0.0004799875896424055,0.021423235535621643,0.9780966639518738,0.069,0.0,0.931,28.85,27.99,0.0,0.6865671641791045,67,2
TRV_1Q23.pdf,TRV,2023,1Q,"But given the hardening of the reinsurance market, there's a fair amount of
activity in the pricing space.",reinsurance,Financial,3.1281283554562833e-06,0.7033965587615967,0.296600341796875,0.156,0.0,0.844,53.21,13.87,0.0,0.8333333333333334,18,0
TRV_1Q23.pdf,TRV,2023,1Q,"The current reinsurance market doesn't help.
",reinsurance,Financial,0.0001626638841116801,0.8423268795013428,0.15751047432422638,0.0,0.311,0.689,48.47,9.07,0.0,1.0,6,0
TRV_1Q24.pdf,TRV,2024,1Q,"The combined ratio improved 1.5 points,
notwithstanding elevated catastrophe activity, primarily in the Central and Eastern regions of the United
States.",catastrophe,Financial,0.9999390840530396,5.329814666765742e-05,7.678340807615314e-06,0.208,0.155,0.636,26.98,13.72,0.0,0.9523809523809523,21,4
TRV_1Q24.pdf,TRV,2024,1Q,"In Homeowners and other, the first quarter
combined ratio of 99.1% was impacted by higher catastrophe losses, reflecting an active cat quarter
with 19 PCS-designated events for the industry more than 50% higher than the long-term average.",catastrophe,Financial,0.9999958276748657,2.0990103166695917e-06,2.0314971607149346e-06,0.062,0.162,0.776,44.24,14.97,0.0,0.8648648648648649,37,5
TRV_1Q24.pdf,TRV,2024,1Q,"The declines in
Homeowners new business and policies in force reflect our ongoing efforts to thoughtfully deploy capacity
as we continue to manage rate adequacy, catastrophe risk and regulatory risk.
",catastrophe,Financial,0.0006406506872735918,0.9991946816444397,0.00016469188267365098,0.072,0.231,0.697,15.65,22.67,0.0,0.9,30,1
TRV_1Q24.pdf,TRV,2024,1Q,"Or we should just sort of follow that curve to anticipate smaller rate increases because of the reduced
indicated need over the course of 2024.
",rate increases,Financial,0.0007161499815993011,0.004267565906047821,0.9950162768363953,0.0,0.0,1.0,54.56,14.8,0.0,0.88,25,1
TRV_1Q24.pdf,TRV,2024,1Q,"And one of the things, frankly, in Florida that remains a
significant concern is the potential assigned risk obligation in the event of a significant catastrophe.
",catastrophe,Financial,4.8508750296605285e-06,0.9999290704727173,6.602618668694049e-05,0.12,0.216,0.664,36.63,18.09,0.0,0.7692307692307693,26,2
TRV_2Q08.pdf,TRV,2008,2Q,"Since January of 2005 we have achieved an average return on equity of 15.3%
after $1.9 billion in after tax catastrophe losses including the largest U.S. catastrophe on record as well as
an increasingly competitive pricing environment in much of our business dating back to 2005.
",catastrophe,Financial,0.9999982118606567,1.0349727972425171e-06,7.177707175287651e-07,0.067,0.204,0.728,59.8,10.69,11.7,0.8260869565217391,46,5
TRV_2Q08.pdf,TRV,2008,2Q,"CAT losses which were concentrated in the business and personal insurance
segments resulted from the unusually large number of severe weather events that occurred during the
quarter including tornados, hail storms and floods in various regions of the United States.",flood,Climate,1.3239035752121708e-06,0.9999833106994629,1.540157427371014e-05,0.124,0.115,0.761,22.42,24.0,0.0,0.85,40,3
