file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
SIGI_4Q18.pdf,SIGI,2018,4Q,"Noncatastrophe property losses in
the quarter equated to 13.3 points on the combined ratio, in line with our expectations.",catastrophe,Financial,0.0005136860418133438,0.5375142693519592,0.46197208762168884,0.0,0.13,0.87,53.37,10.12,0.0,0.8947368421052632,19,3
SIGI_4Q18.pdf,SIGI,2018,4Q,"We were particularly aggressive in the fourth quarter given
the market volatility that resulted in some good opportunities to raise our book yield, although it did result
in a higher than normal level of realized losses, which we believe was a good trade-off.
",market volatility,Risk,0.9999997615814209,2.6229315608361503e-07,1.2862652276623976e-08,0.171,0.094,0.735,27.83,22.78,0.0,0.8837209302325582,43,1
SIGI_4Q18.pdf,SIGI,2018,4Q,"We continue to adopt a conservative stance with respect to managing our underwriting risk appetite,
investment portfolio, reserving processes, reinsurance buying, catastrophe risk management.",catastrophe,Financial,0.0009694633190520108,0.00038053933531045914,0.9986500144004822,0.153,0.274,0.573,4.82,27.93,0.0,0.9166666666666666,24,0
SIGI_4Q18.pdf,SIGI,2018,4Q,"As it relates to our reinsurance program, we enjoyed a successful
renewal of our catastrophe reinsurance program on January 1.",catastrophe,Financial,0.9999992847442627,4.7651471390963707e-07,1.8605480534006347e-07,0.258,0.16,0.582,34.26,16.0,0.0,0.9,20,1
SIGI_4Q18.pdf,SIGI,2018,4Q,"We maintained our existing structure that
keeps a 1 in 100 net PML from a major catastrophe risk, U.S. hurricane at a very manageable 2% of GAAP
equity and a 1 in 250 net PML at 5% of GAAP equity.",catastrophe,Financial,0.00045767141273245215,0.0002562056470196694,0.9992861151695251,0.0,0.169,0.831,68.1,13.0,0.0,0.75,40,9
SIGI_4Q18.pdf,SIGI,2018,4Q,"This granular approach to administering our renewal pricing strategy allows us to achieve additional loss
ratio improvement through mix of business changes while continuing to deliver rate increases that equal
or exceed expected claims inflations.
",rate increases,Financial,1.0,5.258453228407234e-09,1.422047479771038e-09,0.078,0.06,0.862,10.57,26.57,0.0,0.9428571428571428,35,0
SIGI_4Q18.pdf,SIGI,2018,4Q,"Results in this line were negatively impacted by catastrophe and noncatastrophe
weather losses incurred earlier during the year as well as a heightened frequency of large fire losses.
",catastrophe,Financial,6.735818715242203e-06,0.9999927282333374,4.993417519472132e-07,0.058,0.336,0.606,26.14,19.77,0.0,0.9642857142857143,28,1
SIGI_4Q18.pdf,SIGI,2018,4Q,"We've made significant progress in lowering the expense ratio for
this segment, which was 31.8 for 2018, excluding the benefit of the flood operation, compared with 34.9
for the prior year.",flood,Climate,0.9999963045120239,2.2790050024923403e-06,1.4795921288168756e-06,0.208,0.055,0.738,69.48,10.57,10.5,0.8387096774193549,31,4
SIGI_4Q18.pdf,SIGI,2018,4Q,"For the quarter and year, net premiums written were approximately flat
compared with the prior year period due to a competitive pricing environment and efforts we've been
taking to limit catastrophe exposure.
",catastrophe,Financial,0.0005136248073540628,0.9940975904464722,0.005388823337852955,0.048,0.125,0.826,22.08,21.55,0.0,0.90625,32,2
SIGI_4Q18.pdf,SIGI,2018,4Q,"Does that raise your
expectation of the noncatastrophe property loss ratio?
",catastrophe,Financial,0.6340190172195435,0.009357909671962261,0.3566230833530426,0.0,0.187,0.813,43.39,15.31,0.0,1.0,11,0
SIGI_4Q18.pdf,SIGI,2018,4Q,"I guess -- and I think in the opening script, you mentioned like 10 consecutive
quarters of higher core loss ratios in the property book.",loss ratios,Financial,0.9654995799064636,0.008652527816593647,0.025847965851426125,0.097,0.089,0.814,64.04,12.93,0.0,0.88,25,1
SIGI_4Q18.pdf,SIGI,2018,4Q,"The reference I think related to the benefit on the Personal Lines expense ratio, which
is more the kind of the durable benefit, which has commissions that we generate, the fees we generate
from flood.",flood,Climate,0.027865085750818253,0.00013666307495441288,0.9719983339309692,0.158,0.0,0.842,44.41,20.86,0.0,0.8285714285714286,35,0
SIGI_4Q18.pdf,SIGI,2018,4Q,We do generate claims-handling fees from flood.,flood,Climate,0.0005429795128293335,0.00048426399007439613,0.9989727735519409,0.0,0.0,1.0,81.29,8.51,0.0,1.0,7,0
SIGI_4Q18.pdf,SIGI,2018,4Q,There weren't any material floods in Q4.,flood,Climate,2.6579155019135214e-05,0.20298825204372406,0.7969851493835449,0.0,0.0,1.0,64.37,8.51,0.0,1.0,7,1
SIGI_4Q19.pdf,SIGI,2019,4Q,"spglobal.com/marketintelligence 52019 was a standout year for us in many respects with some of the operational highlights, including
net premium written growth of 7% versus 6% expected for the industry average, delivering our 6th
consecutive year of double-digit ROEs, which places us among an elite group of peers that have generated
similar results, issuing $300 million of 30-year senior notes in our first-ever institutional debt offering,
which significantly increases our flexibility and provides access to attractive long-term capital markets.
",capital markets,Financial,1.0,1.0647134729424579e-08,3.5012353016838915e-09,0.119,0.029,0.852,-34.1,41.22,0.0,0.8481012658227848,79,8
SIGI_4Q19.pdf,SIGI,2019,4Q,"We also purchased
reinsurance protection that limits per event exposure on casualty policies to $2 million that reduces our
exposure to long-term medical inflation.
",reinsurance,Financial,0.5357861518859863,0.0005100553389638662,0.4637037515640259,0.0,0.129,0.871,21.74,19.6,0.0,0.875,24,1
SIGI_4Q19.pdf,SIGI,2019,4Q,"Third, while catastrophe losses were relatively moderate in the fourth quarter of the year, the risk of large,
unexpected losses remains pronounced.",catastrophe,Financial,8.059966603468638e-06,0.9999821186065674,9.793596291274298e-06,0.0,0.398,0.602,40.69,16.07,0.0,0.8181818181818182,22,2
SIGI_4Q19.pdf,SIGI,2019,4Q,"Climate-related risks are leading to generally unpredictable of --
unpredictability of catastrophe events such as hurricanes, convective storms, floods and wildfires.",catastrophe,Financial,6.036017293808982e-05,0.5083209872245789,0.49161863327026367,0.0,0.255,0.745,17.34,22.0,0.0,0.9523809523809523,21,0
SIGI_4Q19.pdf,SIGI,2019,4Q,"For the
year, our total catastrophe loss ratio was 3.1 points, which was below our expectation of 3.5 points.",catastrophe,Financial,4.3337530541975866e-07,0.9999963045120239,3.269727358201635e-06,0.0,0.283,0.717,78.75,8.01,0.0,0.8947368421052632,19,3
SIGI_4Q19.pdf,SIGI,2019,4Q,"In an
effort to limit our exposure, our catastrophe reinsurance program protects us on a 0.04% event probability
to only a 5% impact on stockholders' equity.
",catastrophe,Financial,0.007999853231012821,0.001606964971870184,0.9903931021690369,0.08,0.153,0.767,41.36,14.43,0.0,0.8461538461538461,26,2
SIGI_4Q19.pdf,SIGI,2019,4Q,Non-catastrophe property losses have also been consistently elevated for the past few years.,catastrophe,Financial,0.35115674138069153,0.6194857954978943,0.029357444494962692,0.0,0.184,0.816,24.44,17.51,0.0,1.0,13,1
SIGI_4Q19.pdf,SIGI,2019,4Q,"Turning to 2020 expectations, our guidance for the year is based on our current view of the marketplace
and incorporates the following: one, a GAAP combined ratio, excluding catastrophe losses of 30 --
91.5.",catastrophe,Financial,1.4106144590186886e-06,6.200421012181323e-06,0.9999923706054688,0.0,0.186,0.814,37.98,19.26,0.0,0.8823529411764706,34,5
SIGI_4Q19.pdf,SIGI,2019,4Q,"This assumes no prior year development; two, catastrophe losses of 3.5 points; three, after-tax
investment income of $185 million, which includes $14 million of after-tax investment income from
our alternative investments or an overall effective tax rate of approximately 19.5%, which includes an
effective tax rate of 18.5% for investment income, reflecting a tax rate of 5.25% on tax advantage
municipal products and a tax rate of 21% for all other items; five, weighted average shares of 60.5 million
on a diluted basis.
",catastrophe,Financial,8.848201105138287e-06,3.069962303925422e-06,0.9999880790710449,0.112,0.1,0.787,49.01,11.3,12.7,0.6746987951807228,83,12
SIGI_4Q19.pdf,SIGI,2019,4Q,"This was partially offset by premium declines
in Personal Lines and E&S.
Underwriting profitability remains strong, with a fourth quarter combined ratio of 91.8%, driven by low
level of catastrophe losses in our footprint and favorable casualty reserve development.
",catastrophe,Financial,1.0,2.932980258663065e-08,1.704508423294726e-09,0.163,0.242,0.595,41.36,14.43,13.0,0.8974358974358975,39,3
SIGI_4Q19.pdf,SIGI,2019,4Q,"On an underlying basis or excluding catastrophe losses and prior year casualty reserve development, our
combined ratio increased to 93.8%, driven by an elevated fourth quarter expense ratio and some modest
increases to the 2019 accident year loss specs, which I'll touch on more in just a minute.
",catastrophe,Financial,0.9999301433563232,2.0089732970518526e-06,6.779377144994214e-05,0.036,0.269,0.695,38.66,15.43,0.0,0.8958333333333334,48,6
SIGI_4Q19.pdf,SIGI,2019,4Q,"spglobal.com/marketintelligence 7Catastrophe losses, which as a reminder, relate only to claims specifically related to catastrophes
designated by PCS were modest in the fourth quarter and impacted the combined ratio by 1 point, which
is better than expected.",catastrophe,Financial,0.9999642372131348,1.9139219148200937e-05,1.6628664525342174e-05,0.075,0.07,0.855,8.54,24.53,0.0,0.8918918918918919,37,2
SIGI_4Q19.pdf,SIGI,2019,4Q,"For the year, catastrophe losses accounted for 3.1 points on the combined
ratio, which was better than our annual expectations of 3.5 points, while non-GAAP property losses of 15.8
points, came in about 10 basis points higher than expected for the year.",catastrophe,Financial,1.0,1.765798884889591e-08,1.5874627834477906e-08,0.057,0.193,0.75,69.28,9.91,10.1,0.8095238095238095,42,6
SIGI_4Q19.pdf,SIGI,2019,4Q,"Our expectations for catastrophe
losses would remain unchanged for 2020 at 3.5 points.
",catastrophe,Financial,1.4196716620062944e-06,8.997309487313032e-05,0.9999085664749146,0.0,0.392,0.608,58.28,11.35,0.0,0.9230769230769231,13,2
SIGI_4Q19.pdf,SIGI,2019,4Q,"With regard to our reinsurance program, we enjoyed a successful Renewal of our catastrophe program on
January 1.",catastrophe,Financial,0.9999977350234985,1.027118855745357e-06,1.2386240086925682e-06,0.278,0.173,0.549,36.28,16.09,0.0,0.9444444444444444,18,1
SIGI_4Q19.pdf,SIGI,2019,4Q,"We maintained our existing structure that keeps 1 in a 100 or 1% net probable maximum loss
or PML from a major catastrophe risk U.S. hurricane at a very manageable 2% of GAAP equity and a 1 in
250 net PML or 0.4% probability at 5% of GAAP equity.
",catastrophe,Financial,4.625881410902366e-05,2.6358384275226854e-05,0.9999274015426636,0.0,0.18,0.82,63.39,13.05,13.0,0.7551020408163265,49,11
SIGI_4Q19.pdf,SIGI,2019,4Q,"We also renewed our nonfootprint catastrophe program that drops our retention from $40 million to
$5 million from our 5 new expansion states as well as our E&S states outside of our original 22 state
footprint, which includes states such as Florida, Texas and California.
",catastrophe,Financial,0.006530688144266605,0.0015519052976742387,0.9919174313545227,0.088,0.088,0.823,34.26,24.22,0.0,0.7777777777777778,45,8
SIGI_4Q19.pdf,SIGI,2019,4Q,"As a reminder, our reinsurance program also includes access and loss agreements, which limits the impact
to us of individualized lawsuits to $2 million for both property and casualty losses.",reinsurance,Financial,9.976512956200168e-05,0.0002584112517070025,0.9996418952941895,0.058,0.277,0.665,24.11,17.33,0.0,0.9333333333333333,30,1
SIGI_4Q19.pdf,SIGI,2019,4Q,"Commercial Auto continues to produce disappointing results for us and the overall industry as elevated
loss trend consumes earn rate increases.",rate increases,Financial,3.3909989838321053e-07,0.9999996423721313,1.8640411880710417e-08,0.0,0.224,0.776,24.78,19.83,0.0,1.0,21,1
SIGI_4Q19.pdf,SIGI,2019,4Q,Lower levels of both catastrophe and noncatastrophe losses drove the improvement.,catastrophe,Financial,0.9999997615814209,3.869458353733535e-08,2.2595432369598711e-07,0.155,0.482,0.363,34.93,15.31,0.0,1.0,11,0
SIGI_4Q19.pdf,SIGI,2019,4Q,"The Homeowners Line reported 2% premium decline relative to a year ago and a combined ratio of 96.5
that included 15.5 points of catastrophe losses.",catastrophe,Financial,1.1446173857621034e-06,0.9999969005584717,1.9255103325122036e-06,0.0,0.253,0.747,63.05,12.92,11.2,0.92,25,5
SIGI_4Q19.pdf,SIGI,2019,4Q,So the 91.5% is excluding any reserve changes and catastrophes.,catastrophe,Financial,9.480017979512922e-07,0.00013599872181657702,0.9998630285263062,0.0,0.0,1.0,74.86,10.0,0.0,1.0,10,1
SIGI_4Q19.pdf,SIGI,2019,4Q,"We've also stressed the importance
of achieving pure rate increases or pure price increases that meet or exceed that expected loss trend,
which is a great way to think about the strength of the loss picks that sit on every one of those older
accident years.",rate increases,Financial,0.999534010887146,4.840992914978415e-06,0.00046116183511912823,0.169,0.174,0.656,50.17,21.01,0.0,0.782608695652174,46,1
SIGI_4Q19.pdf,SIGI,2019,4Q,"And those are things that will pay off on the longer term, and normally would not -- you're not going to
see any credit come through in the near-term relative to loss ratios.",loss ratios,Financial,0.0009118868038058281,0.06780306994915009,0.9312850832939148,0.072,0.102,0.826,64.38,15.3,0.0,0.9090909090909091,33,0
SIGI_4Q20.pdf,SIGI,2020,4Q,"For
the full year, our 10.5% non-GAAP operating ROE was strong in the context of the myriad of challenges for the industry,
including from COVID-19, record low interest rates and significantly elevated catastrophe losses.",catastrophe,Financial,1.0,3.6321516461157444e-08,2.2265140842137043e-09,0.17,0.205,0.625,45.76,16.21,0.0,0.8823529411764706,34,4
SIGI_4Q20.pdf,SIGI,2020,4Q,"We recognize that we will need to increase underwriting margins to offset
challenges, including the impacts of lower investment returns and higher reinsurance costs.",reinsurance,Financial,0.00011894643103005365,0.99983811378479,4.293701204005629e-05,0.134,0.082,0.784,30.2,17.93,0.0,0.9583333333333334,24,0
SIGI_4Q20.pdf,SIGI,2020,4Q,"Fourth, while fourth quarter catastrophe losses were moderate, the year experienced a significantly elevated frequency of
catastrophic events.",catastrophe,Financial,0.0018951086094602942,0.9951317310333252,0.002973244059830904,0.0,0.424,0.576,2.44,22.76,0.0,1.0,18,3
SIGI_4Q20.pdf,SIGI,2020,4Q,"These included a record number of land falling hurricanes as well as convective storms, hailstorms,
wildfires and civil unrest.",hurricane,Climate,3.154805654048687e-06,0.9987785220146179,0.0012182793579995632,0.17,0.08,0.75,52.19,13.92,0.0,0.9473684210526315,19,0
SIGI_4Q20.pdf,SIGI,2020,4Q,"Our combined ratio in 2020 included 8 points of catastrophe losses, which was close to our highest level in over 20 years.
",catastrophe,Financial,0.9991955161094666,0.00042934203520417213,0.0003752144693862647,0.0,0.272,0.728,66.07,12.44,0.0,0.9545454545454546,22,3
SIGI_4Q20.pdf,SIGI,2020,4Q,"We manage our catastrophe risk through underwriting discipline and a conservative reinsurance program that attaches at
$40 million per occurrence within our primary footprint states.",catastrophe,Financial,0.01080450788140297,0.0003413777449168265,0.988854169845581,0.0,0.228,0.772,20.72,22.8,0.0,0.96,25,1
SIGI_4Q20.pdf,SIGI,2020,4Q,"Over the last 15 years, catastrophe losses have averaged
a manageable 3.5 points on our combined ratio.",catastrophe,Financial,0.0016835207352414727,0.9730178713798523,0.025298545137047768,0.0,0.336,0.664,71.31,10.46,0.0,1.0,17,2
SIGI_4Q20.pdf,SIGI,2020,4Q,"That said, we recognize that 2017, '18 and '20 were all close to record
years of catastrophe losses for the industry and, as such, we believe it's prudent to expect higher frequency and severity
of events going forward.",catastrophe,Financial,0.0168886911123991,0.9731908440589905,0.009920530952513218,0.0,0.165,0.835,49.83,20.46,0.0,0.8947368421052632,38,4
