file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
RLI_2Q23.pdf,RLI,2023,2Q,"Our hurricane exposure, as measured by exposed policy limits is relatively flat year-to-date, while
modeled exposure has grown commensurate with our growth in capital.",hurricane,Climate,0.9461236000061035,0.00019793819228652865,0.053678445518016815,0.1,0.05,0.849,21.74,17.93,0.0,1.0,24,0
RLI_2Q23.pdf,RLI,2023,2Q,"We purchased an additional $150
million of catastrophe reinsurance limit effective June 1.",catastrophe,Financial,3.0396500733331777e-05,0.00028130714781582355,0.9996882677078247,0.168,0.238,0.595,32.9,17.51,0.0,1.0,13,2
RLI_2Q23.pdf,RLI,2023,2Q,"The additional limit is supporting our evolving
view of risk as the catastrophe models are being updated.",catastrophe,Financial,0.00016785180196166039,0.00026550531038083136,0.9995666146278381,0.124,0.278,0.598,37.3,16.21,0.0,1.0,17,0
RLI_2Q23.pdf,RLI,2023,2Q,"Premium for our transportation book overall was down 6% in the quarter, but
we achieved 4% rate increases, and the book remains profitable.
",rate increases,Financial,0.9999997615814209,2.447745544031932e-07,4.7086405885465865e-09,0.149,0.0,0.851,65.05,14.42,0.0,0.9130434782608695,23,3
RLI_2Q23.pdf,RLI,2023,2Q,"So if we focus on kind of the hurricane side of the house, as I mentioned, we had 49% positive rate
change in the quarter.",hurricane,Climate,0.9993485808372498,9.597880853107199e-05,0.0005553755327127874,0.135,0.0,0.865,71.48,13.2,0.0,0.84,25,2
RLI_2Q23.pdf,RLI,2023,2Q,"So while all the spotlight seems to be on hurricane these days, the quake market is actually
changing as well, and that's really driven by capacity.",hurricane,Climate,1.9301984139019623e-05,0.0006583984941244125,0.9993222951889038,0.077,0.0,0.923,53.55,15.02,0.0,0.9615384615384616,26,1
RLI_2Q23.pdf,RLI,2023,2Q,"The MGAs in that space are subject to the same
situation that they -- they're feeling on the hurricane side, where the renewals aren't quite as easy as they
were with their supporters.",hurricane,Climate,1.196601351693971e-05,0.011782809160649776,0.9882051944732666,0.119,0.071,0.811,64.38,16.55,0.0,0.8484848484848485,33,0
RLI_2Q23.pdf,RLI,2023,2Q,"And so there are some reduced limits available by the MGAs, and carriers are
also managing the limits that they're providing in both of the catastrophe areas.
",catastrophe,Financial,5.020428943680599e-05,0.00014420504157897085,0.9998056292533875,0.0,0.145,0.855,52.53,16.73,0.0,0.8518518518518519,27,0
RLI_2Q23.pdf,RLI,2023,2Q,"Could you just give some updated thoughts on your reinsurance strategy there and thoughts and
how you expect to manage that part of the business with reinsurance pricing higher, particularly as we go
into 2024 and how you're thinking about that?
",reinsurance,Financial,0.0023615965619683266,0.00016455992590636015,0.9974737763404846,0.0,0.0,1.0,38.32,20.3,0.0,0.8536585365853658,41,1
RLI_2Q23.pdf,RLI,2023,2Q,"So if you look at our strategy, we've been pretty committed to the traditional reinsurance space.",reinsurance,Financial,0.00046092955744825304,9.598029464541469e-06,0.9995294809341431,0.275,0.0,0.725,55.24,16.4,0.0,1.0,16,0
RLI_2Q23.pdf,RLI,2023,2Q,"So
they've had some long-term partnerships since really the late '70s in reinsurance.",reinsurance,Financial,1.475930093874922e-05,8.918956154957414e-06,0.9999762773513794,0.0,0.0,1.0,66.74,11.35,0.0,1.0,13,0
RLI_2Q23.pdf,RLI,2023,2Q,"And so that's why we've continued to buy reinsurance.
",reinsurance,Financial,0.18321149051189423,0.00410514185205102,0.8126832842826843,0.0,0.0,1.0,79.26,12.49,0.0,1.0,9,0
RLI_2Q23.pdf,RLI,2023,2Q,"If you think about the second
half of last year, we're already taking pretty good rate increases.",rate increases,Financial,0.9999979734420776,1.5210795822895307e-07,1.8826234509106143e-06,0.289,0.0,0.711,71.14,9.15,0.0,1.0,17,2
RLI_2Q23.pdf,RLI,2023,2Q,"It's very hard to talk about it now because we're in the middle of hurricane season, where not a lot
happens.
",hurricane,Climate,5.224027972872136e-06,0.003120696870610118,0.9968740940093994,0.0,0.082,0.918,75.54,10.3,0.0,1.0,21,0
RLI_2Q23.pdf,RLI,2023,2Q,"The market we currently face includes a shortage of natural catastrophe capacity, an active plaintiff bar,
loss cost inflation and uneven economic growth.",catastrophe,Financial,1.3821859283780213e-06,0.9999865293502808,1.2060982044204138e-05,0.24,0.268,0.492,31.21,19.63,0.0,1.0,23,0
RLI_2Q24.pdf,RLI,2024,2Q,"Despite the continued growth in premium, Surety's expense ratio was up two points as average
commissions were influenced by mix of business and our 4/1 reinsurance renewal which ceded additional
premium during the quarter.
",reinsurance,Financial,0.3510688841342926,0.4718053340911865,0.1771257370710373,0.0,0.062,0.938,20.05,23.01,0.0,0.9705882352941176,34,4
RLI_2Q24.pdf,RLI,2024,2Q,"The hurricane market is stabilizing with increased competition this spring, particularly from
MGAs.",hurricane,Climate,0.9112536907196045,0.06899996101856232,0.01974634639918804,0.149,0.0,0.851,15.98,17.51,0.0,1.0,13,1
RLI_2Q24.pdf,RLI,2024,2Q,"Since then, our cumulative rate change on hurricane exposure is
about 200%.",hurricane,Climate,3.503730476950295e-05,0.0019724383018910885,0.9979925155639648,0.0,0.0,1.0,59.3,14.8,0.0,1.0,12,1
RLI_2Q24.pdf,RLI,2024,2Q,"We continue to manage our exposure to catastrophe business to stay within our risk appetite
and optimize our portfolio.",catastrophe,Financial,0.004725259728729725,9.833467629505321e-05,0.9951764345169067,0.125,0.253,0.623,43.73,18.13,0.0,0.7894736842105263,19,0
RLI_2Q24.pdf,RLI,2024,2Q,"The combined ratio for our Property segment improved with past rate increases earning through while we
experienced a similar level of catastrophe activity in the quarter versus last year.",catastrophe,Financial,0.9999994039535522,6.825560205925285e-08,5.15587259997119e-07,0.093,0.131,0.776,25.12,19.88,0.0,1.0,29,2
RLI_2Q24.pdf,RLI,2024,2Q,"We don't expect a lot of
changes to occur in the hurricane market during the season and we still see select growth opportunities in
all of our Property product offerings.
",hurricane,Climate,0.9999322891235352,2.748838232946582e-05,4.01322940888349e-05,0.161,0.0,0.839,41.03,17.33,0.0,0.9,30,2
RLI_2Q24.pdf,RLI,2024,2Q,We renewed our Surety reinsurance treaty effective April 1.,reinsurance,Financial,0.00013049952394794673,0.0002885910798795521,0.9995809197425842,0.421,0.0,0.579,53.88,12.49,0.0,1.0,9,2
RLI_2Q24.pdf,RLI,2024,2Q,"Given the timing of the renewal, the impact
of the harder reinsurance market was delayed for us.",reinsurance,Financial,1.7245829440071248e-05,0.9814582467079163,0.018524527549743652,0.0,0.106,0.894,54.22,11.51,0.0,0.7647058823529411,17,0
RLI_2Q24.pdf,RLI,2024,2Q,"Like other severity-driven reinsurance renewals, we
increased our retention and our costs increased as well.",reinsurance,Financial,0.9998190999031067,2.3713744667475112e-05,0.00015716825146228075,0.444,0.0,0.556,39.33,14.0,0.0,0.8666666666666667,15,0
RLI_2Q24.pdf,RLI,2024,2Q,"We have been successful working with several state insurance
departments to achieve both broad and targeted rate increases where they are warranted.",rate increases,Financial,1.0,2.7562469639974552e-08,2.8381260008814024e-08,0.153,0.0,0.847,40.69,19.71,0.0,1.0,22,0
RLI_2Q24.pdf,RLI,2024,2Q,"Premium was up 10% through a combination of increased marketing efforts for the
construction-focused part of this business and rate increases on our auto coverages.",rate increases,Financial,0.9999998807907104,7.921217459738727e-09,9.104027753892296e-08,0.084,0.0,0.916,29.18,19.6,0.0,0.96,25,1
RLI_2Q24.pdf,RLI,2024,2Q,"We have had elevated
auto loss activity in our package business and are addressing this issue using multiple tools such as
commissions, filed rate increases and additional scrutiny in our risk selection process.
",rate increases,Financial,0.003016350558027625,0.9952097535133362,0.0017738866154104471,0.0,0.124,0.876,21.06,24.11,0.0,0.9090909090909091,33,0
RLI_2Q24.pdf,RLI,2024,2Q,"We are achieving rate increases
to address loss trend and our investments in relationships and people are paying off with increased
submissions.",rate increases,Financial,0.9993315935134888,6.974671578063862e-06,0.0006614213343709707,0.086,0.094,0.82,49.15,16.07,0.0,0.9090909090909091,22,0
RLI_2Q24.pdf,RLI,2024,2Q,"Loss activity has been steady while rate increases from prior years earn through and
positively impact our bottom line.
",rate increases,Financial,1.0,1.8819036995409988e-08,3.3559872658628365e-09,0.15,0.101,0.749,52.19,13.92,0.0,1.0,19,1
RLI_2Q24.pdf,RLI,2024,2Q,"So if you look at our earthquake exposure in California, the cumulative rate increases are causing people
to wonder, should I buy this at this point or not?",rate increases,Financial,7.986873242771253e-05,0.11782605201005936,0.8820939660072327,0.0,0.0,1.0,51.52,16.91,0.0,0.9285714285714286,28,1
RLI_2Q24.pdf,RLI,2024,2Q,"We've had a couple of competitors pull back post the wildfire from a couple of years
ago.",wildfire,Climate,0.0001431155251339078,0.6479275822639465,0.35192936658859253,0.0,0.0,1.0,79.6,9.15,0.0,0.8235294117647058,17,1
RLI_2Q24.pdf,RLI,2024,2Q,"We also rely a bit on our reinsurance
brokers for that type of insight.
",reinsurance,Financial,2.4774487883405527e-07,9.455803956370801e-05,0.9999052286148071,0.0,0.0,1.0,74.19,8.46,0.0,1.0,14,0
RLI_2Q24.pdf,RLI,2024,2Q,"You guys have talked about that over
the past few years and not getting a ton of rate increases.",rate increases,Financial,1.598722519702278e-05,0.03282206878066063,0.9671618938446045,0.0,0.0,1.0,86.03,9.71,0.0,1.0,19,2
RLI_3Q07.pdf,RLI,2007,3Q,"Earthquake
peaked around January 1st and year-over-year rate levels are
basically flat because we are not yet to the peak.",earthquake,Climate,9.059697731572669e-06,0.0023918028455227613,0.997599184513092,0.0,0.0,1.0,68.1,10.0,0.0,0.95,20,2
RLI_3Q07.pdf,RLI,2007,3Q,"The pricing has stabilized
over the last couple of months and probably because we’re in the hurricane
season, given however it has been a benign hurricane season I don’t expect
rates to recover to prior levels any time to soon.
",hurricane,Climate,0.0004946652334183455,0.9423356652259827,0.057169679552316666,0.059,0.0,0.941,30.88,20.0,0.0,0.875,40,1
RLI_3Q07.pdf,RLI,2007,3Q,"Certainly lines like general liability where we are holding our ground
a little bit is a high-retained line, surety is a highly retained line where we
saw growth and then some of the big decline areas on our EPG is a high area for
reinsurance for us.
",reinsurance,Financial,0.924346923828125,0.003769310424104333,0.07188377529382706,0.219,0.036,0.745,40.69,20.5,0.0,0.8085106382978723,47,1
RLI_3Q07.pdf,RLI,2007,3Q,"I was just curious; does Munich
provide you any reinsurance?",reinsurance,Financial,0.0002685848739929497,0.019067611545324326,0.9806637763977051,0.223,0.0,0.777,61.33,12.0,0.0,1.0,10,1
RLI_3Q07.pdf,RLI,2007,3Q,"spglobal.com/marketintelligence 19think that you would, given an availability of reinsurance, you would surely
consider (inaudible) provider, or am I wrong?
",reinsurance,Financial,2.656136712175794e-05,0.00013376447896007448,0.9998396635055542,0.126,0.135,0.739,17.34,20.0,0.0,0.95,20,0
RLI_3Q07.pdf,RLI,2007,3Q,"If we took that
attitude we wouldn't place reinsurance.
",reinsurance,Financial,9.940873496816494e-06,0.0054619829170405865,0.9945279955863953,0.0,0.0,1.0,62.34,12.49,0.0,0.8888888888888888,9,0
RLI_3Q07.pdf,RLI,2007,3Q,"I guess I have a
question that may or may not be related to RLI, but in your commentary I was
focusing on your obviously commentary on rates and decline in rates, and I
guess one of the things that I struggle with in looking at either you or other
companies in the industry is that in an environment where rates are going down
double digit, why aren't we seeing accident year loss ratios reflect what are
double digit declines?",loss ratios,Financial,0.0002087728207698092,0.9471948742866516,0.0525963231921196,0.042,0.074,0.885,-1.27,35.5,0.0,0.7375,80,2
RLI_3Q08.pdf,RLI,2008,3Q,"Turning to the investment portfolio, it’s certainly been an interesting time in the capital markets.",capital markets,Financial,0.019106201827526093,0.0003735842474270612,0.9805201888084412,0.282,0.0,0.718,30.87,11.33,0.0,0.9333333333333333,15,0
RLI_3Q08.pdf,RLI,2008,3Q,"We will compare favorably too many indices that
cannot escape the fear that has spread across the capital markets.
",capital markets,Financial,0.9936343431472778,1.5440831703017466e-05,0.006350280717015266,0.23,0.067,0.703,60.65,9.71,0.0,0.8947368421052632,19,0
RLI_3Q08.pdf,RLI,2008,3Q,"Given the turmoil in the capital markets today, I wanted to provide additional insight into our investment
portfolio.",capital markets,Financial,3.209923534086556e-06,0.015328673645853996,0.9846681952476501,0.0,0.135,0.865,27.83,13.87,0.0,0.9444444444444444,18,1
RLI_3Q08.pdf,RLI,2008,3Q,Obviously October has been very volatile in the capital markets.,capital markets,Financial,1.6514730987182702e-06,0.9840636253356934,0.015934785827994347,0.0,0.0,1.0,44.41,8.0,0.0,1.0,10,1
RLI_3Q08.pdf,RLI,2008,3Q,"I would expect some front rate
firming due to hurricane losses, not seeing that yet either.",hurricane,Climate,2.526314347051084e-05,0.936356246471405,0.06361851841211319,0.0,0.162,0.838,72.16,8.9,0.0,1.0,16,0
RLI_3Q09.pdf,RLI,2009,3Q,"These increased are due to positive market changes and
investing some of our cash flow and short terms investments into the capital markets.",capital markets,Financial,0.9999415874481201,1.2860682829796133e-07,5.824147228850052e-05,0.213,0.0,0.787,56.59,14.42,0.0,0.9565217391304348,23,0
RLI_3Q09.pdf,RLI,2009,3Q,"The capital markets were up strongly in the third quarter on better than expected second quarter earnings
in continued accommodated monetary policy.",capital markets,Financial,1.0,8.843902277178017e-10,3.7839331668010345e-09,0.2,0.0,0.8,15.31,17.89,0.0,0.9090909090909091,22,2
RLI_3Q09.pdf,RLI,2009,3Q,"And our
property fact reinsurance business produced $3.5 million in the quarter and $9 million year-to-date.",reinsurance,Financial,0.001059073256328702,0.00020726434013340622,0.9987336993217468,0.0,0.0,1.0,63.36,8.2,0.0,0.9375,16,3
RLI_3Q09.pdf,RLI,2009,3Q,"Although, from your comparison on the property side in 2008 for the quarter we had roughly $24 million
worth of hurricane losses that caused the bonus levels to drop on property specially during 2008 that
made the difference wider than what you normally see.
",hurricane,Climate,2.138700438081287e-05,0.9997887015342712,0.00018993543926626444,0.108,0.096,0.797,35.28,22.15,0.0,0.8409090909090909,44,4
RLI_3Q09.pdf,RLI,2009,3Q,"First, regarding earthquake, I noted the California Earthquake
Authority renewed their program.",earthquake,Climate,9.333495654573198e-06,0.0075544496066868305,0.9924362301826477,0.115,0.0,0.885,17.0,14.8,0.0,1.0,12,2
RLI_3Q09.pdf,RLI,2009,3Q,It actually looked like slightly higher rates for their reinsurance.,reinsurance,Financial,0.004730806220322847,0.0002469403843861073,0.9950222969055176,0.217,0.0,0.783,52.87,12.0,0.0,1.0,10,0
RLI_3Q09.pdf,RLI,2009,3Q,"But I’m not surprised that California Earthquake Authority got a
little bit of increase there.",earthquake,Climate,0.0002703437930904329,0.4193557798862457,0.5803739428520203,0.236,0.118,0.647,47.79,11.33,0.0,1.0,15,1
RLI_3Q09.pdf,RLI,2009,3Q,"But I think overall we feel that the experience of our book should position
ourselves to have favorable reinsurance renewals come next year, compared to other books that might not
have as much favorable experience.",reinsurance,Financial,0.9999984502792358,4.195225926650892e-07,1.1249138651692192e-06,0.206,0.0,0.794,44.41,18.57,0.0,0.8857142857142857,35,1
RLI_3Q09.pdf,RLI,2009,3Q,"We haven’t seen any pressures either way, down or up on reinsurance.",reinsurance,Financial,6.801419658586383e-05,0.02138919197022915,0.9785428047180176,0.0,0.173,0.827,84.68,8.13,0.0,1.0,12,0
RLI_3Q09.pdf,RLI,2009,3Q,"And then if I could, what are the accent years looking like now, the accident year loss ratios,
let’s say ’05, ’06, ’07, ’08?",loss ratios,Financial,3.7818467717443127e-06,0.0002726730308495462,0.999723494052887,0.09,0.194,0.717,80.96,9.6,0.0,0.9583333333333334,24,6
RLI_3Q09.pdf,RLI,2009,3Q,"And that’s not unusual for the way we handle new products in the first couple of years of looking at
reinsurance on that basis, and then converting it to an access of loss later on.",reinsurance,Financial,2.4310369553859346e-05,0.0003309091553092003,0.9996447563171387,0.0,0.063,0.937,52.87,17.43,0.0,0.9142857142857143,35,1
