file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
CINF_4Q11.pdf,CINF,2011,4Q,"On a calendar year basis, the combined ratio before catastrophes improved by $0.07 of a percentage
point.",catastrophe,Financial,0.9999988079071045,1.7903255411511054e-07,9.278052175432094e-07,0.181,0.0,0.819,62.85,8.11,0.0,0.9411764705882353,17,2
CINF_4Q11.pdf,CINF,2011,4Q,"Factor out the effect of additional 2011 ceded premiums from reinstating our property catastrophe
reinsurance treaty and that improvement was 2.0 percentage points.
",catastrophe,Financial,0.9849521517753601,0.0003161657659802586,0.014731637202203274,0.106,0.155,0.739,34.42,18.51,0.0,1.0,23,2
CINF_4Q11.pdf,CINF,2011,4Q,"On an accident year basis before catastrophes, the combined ratio for accident year 2011 improved by 2.7
percentage points over accident year 2010 after factoring out the effect of reinstatement premiums.
",catastrophe,Financial,0.9999995231628418,2.6624223892213195e-07,2.934468739113072e-07,0.079,0.236,0.685,38.82,12.65,0.0,0.8387096774193549,31,4
CINF_4Q11.pdf,CINF,2011,4Q,"But we're
not giving at all from any agent you talk to, any sense of a lack of confidence on their parts to be talking
about rate increases with their policyholders.
",rate increases,Financial,3.1385864076582948e-06,0.7593563199043274,0.2406405508518219,0.12,0.149,0.731,65.39,16.27,0.0,0.9032258064516129,31,0
CINF_4Q11.pdf,CINF,2011,4Q,"and I know you guys have talked about the loss adjustment expenses in
that the change in allocation there, but I guess for the fourth quarter, it look like the accident year loss
ratio excluding catastrophes was quite a bit lower just for the business overall versus the first 3 quarters
of the year, sort of 9.30 year-to-date number.",catastrophe,Financial,0.0015832664212211967,0.6324437856674194,0.3659729063510895,0.072,0.182,0.746,58.45,15.19,0.0,0.8135593220338984,59,4
CINF_4Q11.pdf,CINF,2011,4Q,"The model is showing that the new business that we’re writing has
drastically improved by virtue of having the model and running the perspective new business through
the model, we’re seeing the projected loss ratios on new business are actually very good.",loss ratios,Financial,1.0,1.7774906879708396e-08,2.6431181687769367e-09,0.184,0.047,0.769,37.31,20.61,0.0,0.7380952380952381,42,0
CINF_4Q11.pdf,CINF,2011,4Q,"We look at having had
the largest two catastrophe losses in the history of the company.",catastrophe,Financial,0.00020432788005564362,0.9685847163200378,0.03121095895767212,0.0,0.336,0.664,63.7,8.9,0.0,0.875,16,1
CINF_4Q11.pdf,CINF,2011,4Q,"It’s a
layer we hadn’t touched before and we hit it last year with both events and in 2008 with Hurricane Ike, so
we did have rate increase on apples-to-apples on some of the existing limits.
",hurricane,Climate,0.00793925579637289,0.008053460158407688,0.9840072989463806,0.063,0.0,0.937,60.32,16.62,0.0,0.8611111111111112,36,3
CINF_4Q11.pdf,CINF,2011,4Q,"And I think basically what drove it is as we
solve some of the catastrophe losses, where we would have a big reserve go up.",catastrophe,Financial,0.002265636809170246,0.4393819570541382,0.5583523511886597,0.062,0.246,0.692,71.48,13.2,0.0,0.96,25,0
CINF_4Q11.pdf,CINF,2011,4Q,"But you are right; we did have favorable
development on the actual estimates of these catastrophe losses.",catastrophe,Financial,0.9999014139175415,2.2013526177033782e-05,7.657762034796178e-05,0.149,0.347,0.504,45.76,18.56,0.0,1.0,17,0
CINF_4Q12.pdf,CINF,2012,4Q,"Lower catastrophe losses drove only about 1/4 of
the improvement.",catastrophe,Financial,0.9942083358764648,0.001416762126609683,0.004374910611659288,0.164,0.508,0.328,52.87,12.0,0.0,1.0,10,1
CINF_4Q12.pdf,CINF,2012,4Q,January 1 marked the renewal of our reinsurance program.,reinsurance,Financial,9.075131674762815e-05,4.592565892380662e-05,0.9998633861541748,0.0,0.0,1.0,45.42,12.49,0.0,1.0,9,1
CINF_4Q12.pdf,CINF,2012,4Q,"We also further diversified credit risk associated with reinsurance
while preserving the strong relationships we have with our quality reinsurers.
",reinsurance,Financial,0.9999901056289673,1.2401345657053753e-06,8.693627933098469e-06,0.236,0.084,0.68,8.88,22.0,0.0,0.95,20,0
CINF_4Q12.pdf,CINF,2012,4Q,"Our property catastrophe treaty has coverage and pricing similar to 2012, and we added a $100 million
layer, with our share of covered losses in that layer at 28%, through collateralized reinsurance in the form
of a catastrophe bond.
",catastrophe,Financial,6.929725259396946e-06,2.8080498850613367e-06,0.9999902248382568,0.047,0.246,0.707,31.89,21.75,0.0,0.8717948717948718,39,3
CINF_4Q12.pdf,CINF,2012,4Q,"The coverage applies to severe convective storm losses in selected areas, particularly in the Midwest,
as well as supplemental coverage in the event of an earthquake occurring along the New Madrid fault
line.",earthquake,Climate,9.154901636065915e-05,0.0005658139125443995,0.9993426203727722,0.054,0.205,0.742,29.52,20.47,0.0,0.8181818181818182,33,2
CINF_4Q12.pdf,CINF,2012,4Q,"The earthquake coverage applies once insured losses
for an earthquake event exceed $600 million.",earthquake,Climate,3.925009514205158e-05,0.00021274386381264776,0.9997480511665344,0.0,0.172,0.828,57.27,8.46,0.0,0.9285714285714286,14,1
CINF_4Q12.pdf,CINF,2012,4Q,"Reinsurance is an important part of our enterprise risk
management effort, helping to protect capital and remove some of the earnings volatility caused by
natural catastrophes.
",catastrophe,Financial,0.9206939935684204,0.0009006346808746457,0.07840535044670105,0.283,0.065,0.652,28.17,19.63,0.0,0.9615384615384616,26,0
CINF_4Q12.pdf,CINF,2012,4Q,"For full year 2012 our Property Casualty combined ratio benefited from 10.7 percentage points of net
favorable reserve development on prior accident years before catastrophe losses, up somewhat from 9.3
points in 2011 and 9.8 points in 2010.
",catastrophe,Financial,0.9999984502792358,9.869825845498781e-08,1.4117644013822428e-06,0.062,0.274,0.664,53.37,11.17,11.2,0.8947368421052632,38,8
CINF_4Q12.pdf,CINF,2012,4Q,"Every major line of business contributed to the 2012 favorable development that totaled $396 million,
including catastrophe losses.",catastrophe,Financial,0.9428495764732361,0.0015193421859294176,0.05563106760382652,0.123,0.282,0.595,27.83,18.31,0.0,1.0,18,2
CINF_4Q12.pdf,CINF,2012,4Q,"It
improved from 31.1 and that’s before catastrophe losses.",catastrophe,Financial,0.9999982118606567,1.2311992350078071e-06,5.463647880787903e-07,0.191,0.438,0.37,66.91,6.24,0.0,1.0,9,1
CINF_4Q12.pdf,CINF,2012,4Q,"28.1 before catastrophe losses versus 31.1
fourth quarter a year ago.",catastrophe,Financial,4.5451378127836506e-07,2.18104942177888e-05,0.999977707862854,0.0,0.47,0.53,74.35,5.84,0.0,1.0,11,3
CINF_4Q12.pdf,CINF,2012,4Q,"And then for the full year, which I think really for all of our lines is one to look
at as well -- it’s 46.1 and 69.7 for the full year 2012 compared to 2011, and that’s current accident year
before catastrophe losses.
",catastrophe,Financial,4.334834557084832e-06,5.459872409119271e-05,0.9999411106109619,0.042,0.203,0.755,91.11,6.55,8.8,0.8372093023255814,43,5
CINF_4Q12.pdf,CINF,2012,4Q,"But I’d say in general terms with the mid-single-digit rate increases that we have been
getting, we've been seeing about half come from rate and about half from other areas.
",rate increases,Financial,0.011176487430930138,0.00019377651915419847,0.9886298179626465,0.0,0.0,1.0,57.95,13.33,0.0,0.8333333333333334,30,2
CINF_4Q12.pdf,CINF,2012,4Q,"And then, what I’d add on the property side, we are actually up close to 10% net rate increases on
commercial property increases, so that is driving the improvement in property.",rate increases,Financial,0.9999971389770508,1.4528376723887959e-08,2.813379524013726e-06,0.091,0.0,0.909,40.01,18.85,0.0,0.9032258064516129,31,1
CINF_4Q12.pdf,CINF,2012,4Q,"And lastly, I guess can you comment on the competitive environment as it pertains to
rate increases that it seems like everyone in the industry, including you guys, have been taking?
Jacob Ferdinand Scherer
Former EVP & Chief Insurance Officer, Cincinnati Insurance Company
",rate increases,Financial,0.00014085542352404445,0.0015396286034956574,0.9983194470405579,0.097,0.0,0.903,33.24,15.07,0.0,0.9069767441860465,43,3
CINF_4Q12.pdf,CINF,2012,4Q,"And then just what you guys writing some of your accounts on a 3-year basis, how do
you feel about the increases that you’re getting on the 3-year accounts that are renewing now, I guess,
just versus what the 1-year accounts have been getting as far as rate increases in the last few years?",rate increases,Financial,0.00018331132014282048,7.068345439620316e-05,0.9997460246086121,0.0,0.0,1.0,42.05,23.08,0.0,0.7407407407407407,54,4
CINF_4Q12.pdf,CINF,2012,4Q,"Well, I think we are pressing for higher rate increases on the 3-year policy.",rate increases,Financial,0.0005398003850132227,0.0008945745066739619,0.9985656142234802,0.149,0.0,0.851,74.19,11.31,0.0,1.0,14,1
CINF_4Q12.pdf,CINF,2012,4Q,"And so we’ve had action in Florida and various coastal
areas as well as actions that we’ve taken in earthquake-prone areas.",earthquake,Climate,0.0008068183087743819,0.01809840090572834,0.9810948371887207,0.095,0.0,0.905,58.62,12.21,0.0,0.8571428571428571,21,1
CINF_4Q13.pdf,CINF,2013,4Q,"Two weather storm events between
January 3 and January 8 cost us an estimated $65 million to $85 million in catastrophe losses for our
property casualty segments.",catastrophe,Financial,8.923087443690747e-05,0.9912912845611572,0.008619524538516998,0.0,0.323,0.677,35.61,16.73,0.0,0.9259259259259259,27,3
CINF_4Q13.pdf,CINF,2013,4Q,"On an accident year basis before catastrophe losses, 2013 improved 4.3 points compared with 2012.
",catastrophe,Financial,0.999819815158844,3.5978540836367756e-05,0.0001441581262042746,0.128,0.42,0.453,63.86,5.67,0.0,1.0,15,4
CINF_4Q13.pdf,CINF,2013,4Q,January 1 marked the renewal of our Reinsurance Program.,reinsurance,Financial,9.075131674762815e-05,4.592565892380662e-05,0.9998633861541748,0.0,0.0,1.0,45.42,12.49,0.0,1.0,9,1
CINF_4Q13.pdf,CINF,2013,4Q,"That change and
more favorable rates should result in a modest reduction in our 2014 reinsurance costs.
",reinsurance,Financial,0.9999936819076538,1.1788495157816214e-07,6.1627529248653445e-06,0.184,0.0,0.816,62.68,13.86,0.0,0.9411764705882353,17,1
CINF_4Q13.pdf,CINF,2013,4Q,Our property catastrophe treaty provides coverage similar to last year.,catastrophe,Financial,1.6094396414700896e-05,1.4965617083362304e-05,0.9999688863754272,0.0,0.328,0.672,35.95,20.0,0.0,1.0,10,1
CINF_4Q13.pdf,CINF,2013,4Q,"In January, we replaced our
expiring collateralized reinsurance with a new catastrophe bond, providing $100 million of coverage.",catastrophe,Financial,3.686626587295905e-05,2.4109287551254965e-05,0.9999390840530396,0.0,0.216,0.784,19.37,20.53,0.0,1.0,18,2
CINF_4Q13.pdf,CINF,2013,4Q,"The coverage applies to severe
convective storm losses in selected areas as well as supplemental coverage in the event of an earthquake.
",earthquake,Climate,5.222792970016599e-05,0.00019506894750520587,0.9997527003288269,0.08,0.201,0.72,40.69,16.07,0.0,0.8636363636363636,22,0
CINF_4Q13.pdf,CINF,2013,4Q,"For both coverage, convective storm and earthquake, the geography related to
the coverage was expanded for 2014.",earthquake,Climate,0.00037923731724731624,2.6735888241091743e-06,0.9996181726455688,0.0,0.0,1.0,37.3,16.21,0.0,0.9411764705882353,17,1
CINF_4Q13.pdf,CINF,2013,4Q,"But that's -- almost by this time in a sense that we've got
2 rate increases on homeowners that are earning its way through the book.",rate increases,Financial,0.07246223837137222,0.002962428145110607,0.9245753288269043,0.0,0.0,1.0,79.94,13.2,0.0,0.9615384615384616,26,1
CINF_4Q14.pdf,CINF,2014,4Q,January 1 marked the renewal of our primary property casualty reinsurance treaties.,reinsurance,Financial,2.7777889044955373e-05,2.0082025002921e-05,0.9999521970748901,0.0,0.254,0.746,17.0,21.47,0.0,1.0,12,1
CINF_4Q14.pdf,CINF,2014,4Q,"That change in more favorable rates should result in approximately $21 million less in
reinsurance cost for those treaties compared with 2014.
",reinsurance,Financial,0.009621030651032925,0.00016572988533880562,0.9902132153511047,0.139,0.0,0.861,57.61,14.25,0.0,0.9090909090909091,22,2
CINF_4Q14.pdf,CINF,2014,4Q,"Our property catastrophe treaty also has terms similar to last year, except for an increase in our
retention by $25 million to $100 million per event.",catastrophe,Financial,0.8515698909759521,4.492522930377163e-05,0.1483851969242096,0.075,0.143,0.782,53.55,16.55,0.0,0.9230769230769231,26,2
CINF_4Q14.pdf,CINF,2014,4Q,"I guess, netting down the catastrophe losses, maybe it comes to that lower figure, I'm sorry.
",catastrophe,Financial,8.037438965402544e-05,0.01666831783950329,0.9832512736320496,0.0,0.491,0.509,72.16,8.9,0.0,1.0,16,0
CINF_4Q14.pdf,CINF,2014,4Q,"But clearly, I think most
carriers are feeling they've reached pretty close to rate adequacy and rather than signaling to their agents
that they would be asking for and requiring fairly substantial rate increases at renewal.",rate increases,Financial,0.0009764739079400897,0.0005692974082194269,0.998454213142395,0.315,0.0,0.685,34.94,22.18,0.0,0.9166666666666666,36,0
CINF_4Q14.pdf,CINF,2014,4Q,"So we think there are still opportunities with modest rate increases, but we've put a lot of effort in the
last few years, and we're going to continue to accelerate that in loss control, in claims specialization, in
underwriting specializations, so -- and just general inspections of business.",rate increases,Financial,0.998337984085083,3.170141644659452e-05,0.0016303225420415401,0.036,0.059,0.905,23.77,25.61,0.0,0.875,48,1
CINF_4Q14.pdf,CINF,2014,4Q,"We've gone through several years of rate increases, pretty darn strong rate increases in the
homeowner area, and that's not as strong any longer, so the pressure is gone there.",rate increases,Financial,0.38462990522384644,0.552741527557373,0.0626286119222641,0.256,0.065,0.679,66.41,14.67,0.0,0.8666666666666667,30,1
CINF_4Q15.pdf,CINF,2015,4Q,"Our 2015 catastrophe loss ratio was 2.3 points below the average of the
previous 10 years.",catastrophe,Financial,9.830700037127826e-06,0.9997962117195129,0.00019394495757296681,0.0,0.324,0.676,71.82,10.7,0.0,0.9375,16,3
CINF_4Q15.pdf,CINF,2015,4Q,"The launch of Executive Capstone and prudent expansion of our reinsurance-assumed operation
provides additional confidence in our abilities to continue to diversify and profitably grow premiums in an
increasingly tough operating environment.
",reinsurance,Financial,1.0,4.407033316056186e-08,3.869154774349681e-09,0.211,0.04,0.749,-11.77,29.05,0.0,0.84375,32,1
CINF_4Q15.pdf,CINF,2015,4Q,"For both our per risk treaties and our property catastrophe treaty, terms and
conditions for 2016 are similar to 2015.",catastrophe,Financial,3.4397118042761576e-07,5.281926007683069e-08,0.9999996423721313,0.0,0.265,0.735,68.1,16.0,0.0,0.9,20,2
CINF_4Q15.pdf,CINF,2015,4Q,"I also want to highlight the $33 million of fourth quarter 2015 net written premiums we reported for
our reinsurance-assumed operation known as Cincinnati Re.",reinsurance,Financial,1.9831322788377292e-06,1.2444636467989767e-06,0.9999967813491821,0.144,0.0,0.856,37.64,16.4,0.0,1.0,25,2
CINF_4Q15.pdf,CINF,2015,4Q,"Is that there's still policy holders out there that deserve and, in our book of business, are
getting rate increases.",rate increases,Financial,0.1980132907629013,0.009997677057981491,0.7919889688491821,0.0,0.0,1.0,68.1,12.0,0.0,0.95,20,0
