file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
AIG_1Q16.pdf,AIG,2016,1Q,"So as we write business throughout the course of 2016, a piece
of the business that we write in 2016 will attach to this quota share reinsurance agreement.",reinsurance,Financial,6.342787060020783e-07,9.538106496620458e-06,0.9999898672103882,0.178,0.0,0.822,68.44,12.63,0.0,0.8214285714285714,28,2
AIG_1Q16.pdf,AIG,2016,1Q,"So for example, premiums written on December 31, 2016, will be covered by a reinsurance
agreement that was covering the year 2016 on a quota share basis, but those premiums won't be fully
earned until December 31, 2017, so you'll feel the full effect of that in our income statement across the --
really, across the -- a year after the premiums have been written.",reinsurance,Financial,3.6774603358935565e-05,7.02039324096404e-05,0.9998929500579834,0.058,0.0,0.942,15.99,27.74,0.0,0.7538461538461538,65,4
AIG_1Q16.pdf,AIG,2016,1Q,"And in North America, there was
a slight negative, but that negative was related to reinsurance adjustments in Property.",reinsurance,Financial,1.9401526515139267e-05,0.9993763566017151,0.0006042526219971478,0.0,0.316,0.684,43.73,18.13,0.0,0.8947368421052632,19,2
AIG_1Q16.pdf,AIG,2016,1Q,"We expect those engineered loss to carry -- lines to carry lower attritional loss ratios, yes.
",loss ratios,Financial,0.04205448180437088,0.021943189203739166,0.9360024333000183,0.126,0.316,0.558,47.79,11.33,0.0,0.8125,16,0
AIG_1Q16.pdf,AIG,2016,1Q,"And I'll just add that we also use reinsurance as a tool in the Property space, and we'll continue to look
at opportunities for reinsurance in the Property space to manage severe losses as well as, of course, to
manage our natural catastrophe exposures.
",catastrophe,Financial,0.006256204564124346,8.883989357855171e-05,0.9936549663543701,0.134,0.18,0.686,26.82,23.96,0.0,0.8181818181818182,44,2
AIG_1Q16.pdf,AIG,2016,1Q,That is really completely from the increase in use of reinsurance.,reinsurance,Financial,0.004857337102293968,0.0031679358799010515,0.9919746518135071,0.204,0.0,0.796,60.31,11.67,0.0,1.0,11,0
AIG_1Q16.pdf,AIG,2016,1Q,"I think I'd just say that the
reinsurance market has been more robust than we had initially anticipated, and as you know, we're
viewing our reinsurers as partners.",reinsurance,Financial,0.9999837875366211,1.8481719621377124e-07,1.594786772329826e-05,0.094,0.0,0.906,51.52,16.91,0.0,0.9642857142857143,28,0
AIG_1Q16.pdf,AIG,2016,1Q,"So those are the things that
I think have created the increase in use of reinsurance, and that's the primary driver of the increase.
",reinsurance,Financial,0.12369872629642487,0.00018615261069498956,0.8761151432991028,0.248,0.0,0.752,64.04,14.6,0.0,0.8333333333333334,24,0
AIG_1Q16.pdf,AIG,2016,1Q,"I'm wondering if we could sort of set
reinsurance aside, though, for a second and just think about sort of gross or sort of primary -- sort of an
ex reinsurance view of the business.",reinsurance,Financial,4.2535990360192955e-05,0.0003896770067512989,0.9995678067207336,0.0,0.093,0.907,62.35,17.13,0.0,0.7714285714285715,35,1
AIG_1Q16.pdf,AIG,2016,1Q,"I think that
reinsurance is really serving to help us in product set 2 more than anything.",reinsurance,Financial,0.9980417490005493,3.1793408652447397e-06,0.001955052139237523,0.175,0.0,0.825,71.14,9.15,0.0,1.0,17,1
AIG_1Q16.pdf,AIG,2016,1Q,"The reinsurance is focused much more around North
America.",reinsurance,Financial,7.457964557033847e-08,1.622293552827614e-07,0.9999997615814209,0.245,0.0,0.755,62.34,8.04,0.0,1.0,9,1
AIG_1Q16.pdf,AIG,2016,1Q,"The
loss ratios in our international business, I feel good about.",loss ratios,Financial,1.0,2.028309431523212e-08,2.890847916603434e-08,0.22,0.174,0.606,68.77,8.04,0.0,1.0,11,0
AIG_1Q16.pdf,AIG,2016,1Q,"We need to continue to make sure that we can
deliver those loss ratios with an efficient structure that will keep our expense ratios at a manageable level.
",loss ratios,Financial,0.7883507609367371,0.019310371950268745,0.19233882427215576,0.162,0.073,0.764,51.52,16.91,0.0,0.8928571428571429,28,0
AIG_1Q16.pdf,AIG,2016,1Q,"In the accident year
loss ratio in Commercial, I believe you indicated that the reinsurance deal to date really had no significant
impact on that, but you expect, over the course of the next year, it has about a 2-point positive swing.",reinsurance,Financial,0.9630363583564758,0.01204915251582861,0.02491452358663082,0.137,0.116,0.747,37.31,21.56,0.0,0.9047619047619048,42,3
AIG_1Q16.pdf,AIG,2016,1Q,"And so I think that the combination of tools that we've developed, the discipline of the underwriters
and the use of reinsurance all bode very well for what the outcome will be for us for the longer-tail
Casualty business.",reinsurance,Financial,1.0,3.842231421913311e-09,9.073445106366762e-09,0.057,0.081,0.861,40.35,21.75,0.0,0.7435897435897436,39,0
AIG_1Q16.pdf,AIG,2016,1Q,"And obviously, the
soft reinsurance market helps even more to iron out any concentrations.
",reinsurance,Financial,0.9999786615371704,1.1773572623496875e-06,2.01856491912622e-05,0.167,0.0,0.833,57.27,14.17,0.0,1.0,14,0
AIG_1Q16.pdf,AIG,2016,1Q,"And again, just to be clear, when we are doing reinsurance on a quota
share basis, we're receiving a ceding commission that is covering our fully allocated costs on both a deal-
by-deal as well as on an overall basis across all of these quota share reinsurance agreements.",reinsurance,Financial,0.00011809840361820534,1.8650451238499954e-05,0.9998632669448853,0.219,0.0,0.781,31.22,23.37,0.0,0.8333333333333334,48,0
AIG_1Q16.pdf,AIG,2016,1Q,"What I think it's important
to understand on Page 14, and I said this in my prepared remarks, the premium that we're showing for
2016 is on a net premiums written basis, but the accident year loss ratios that you're seeing are on an
earned basis.",loss ratios,Financial,4.898291081190109e-05,3.4238262742292136e-05,0.9999167919158936,0.058,0.145,0.797,41.71,20.14,0.0,0.8913043478260869,46,3
AIG_1Q16.pdf,AIG,2016,1Q,"And the international property book actually last year had particularly
low loss ratios.",loss ratios,Financial,0.01821940578520298,0.9815593957901001,0.00022112145961727947,0.0,0.311,0.689,15.98,17.51,0.0,1.0,13,1
AIG_1Q17.pdf,AIG,2017,1Q,"Even after normalizing our results
for strong investment returns and lower-than-expected catastrophes, our core normalized return on
equity was 8.7%.",catastrophe,Financial,0.9999990463256836,4.50181687483564e-08,9.277991921408102e-07,0.148,0.0,0.852,25.8,20.0,0.0,0.95,20,1
AIG_1Q17.pdf,AIG,2017,1Q,"During the quarter, we received $2.8 billion of distributions from our
insurance companies, which were largely related to $2.6 billion of tax payments from the life companies
associated with the XXX/AXXX life reinsurance agreement entered into at the end of the year.
",reinsurance,Financial,8.759838237892836e-05,5.479916217154823e-05,0.9998575448989868,0.072,0.0,0.928,57.27,11.31,11.9,0.7857142857142857,42,4
AIG_1Q17.pdf,AIG,2017,1Q,"Following the completion of the life reinsurance transaction, the
ratio of the parent company, AGC Life, is a good representation of the regulatory capitalization of its life
subsidiary.",reinsurance,Financial,0.9913926124572754,3.659354479168542e-05,0.008570795878767967,0.1,0.0,0.9,17.68,19.77,0.0,0.7142857142857143,28,1
AIG_1Q17.pdf,AIG,2017,1Q,"4% of the
decline was related to the increased use of reinsurance and property.",reinsurance,Financial,2.4123086404870264e-05,0.3082175552845001,0.6917582750320435,0.139,0.0,0.861,57.27,14.17,0.0,0.8571428571428571,14,1
AIG_1Q17.pdf,AIG,2017,1Q,"We continued practicing pricing discipline in U.S. Casualty, with the first quarter
representing the sixth consecutive quarter of rate increases in excess of 3 points.",rate increases,Financial,1.0,4.1582818965935076e-08,2.4731450665171906e-08,0.0,0.129,0.871,41.87,16.2,0.0,0.84,25,4
AIG_1Q17.pdf,AIG,2017,1Q,"First quarter severe losses were at the lowest level in the past 15 quarters, reflecting the proactive
decision to be made to expand reinsurance, investments in engineering and underwriting actions to
address accounts with disproportionate amount of risk.",reinsurance,Financial,0.00039879194810055196,0.9995256662368774,7.556033233413473e-05,0.108,0.212,0.679,15.99,22.57,0.0,0.868421052631579,38,2
AIG_1Q17.pdf,AIG,2017,1Q,"Property reinsurance and underwriting discipline were the 2 primary drivers
of the change accounting for 9% and 11% of the decline, respectively.",reinsurance,Financial,5.415132181951776e-05,0.9929794669151306,0.006966406013816595,0.107,0.0,0.893,32.22,21.53,0.0,0.8181818181818182,22,2
AIG_1Q17.pdf,AIG,2017,1Q,"We had
slightly lower catastrophe losses this quarter, including in Japan, which notably had no catastrophe events,
while the first quarter of 2016 reflected a favorable prior-year development.
",catastrophe,Financial,0.9995583891868591,8.255361171904951e-05,0.00035898596979677677,0.08,0.38,0.54,26.14,18.34,0.0,0.9285714285714286,28,4
AIG_1Q17.pdf,AIG,2017,1Q,"Speaking of Legacy, obviously,
there, you have to mark-to-market volatility that occurs every quarter.",market volatility,Risk,1.416057671121962e-06,0.0014181282604113221,0.9985804557800293,0.0,0.0,1.0,31.89,11.31,0.0,1.0,14,1
AIG_1Q17.pdf,AIG,2017,1Q,"I give up premiums that would have benefit my attritional loss ratio in order
to reduce the level of catastrophe losses.",catastrophe,Financial,0.9994966983795166,7.569690933451056e-05,0.0004275898972991854,0.106,0.331,0.563,41.7,16.02,0.0,1.0,21,0
AIG_1Q17.pdf,AIG,2017,1Q,"But we
prudently book those loss ratios in those product set 2B and 3 accounts, so that we're not creating
adverse development for future periods.
",loss ratios,Financial,0.008112017065286636,0.0026000968646258116,0.9892879724502563,0.092,0.182,0.725,46.1,16.4,0.0,0.96,25,2
AIG_1Q17.pdf,AIG,2017,1Q,"We've taken material steps, however,
to reduce that severe loss volatility, including the fact that we buy reinsurance that's expressly targeting
this level of volatility.",reinsurance,Financial,0.7914018630981445,0.1830291748046875,0.02556898072361946,0.0,0.176,0.824,29.18,19.6,0.0,0.96,25,0
AIG_1Q17.pdf,AIG,2017,1Q,"And understand that when we buy that reinsurance, we're giving up premium, as
it's actually causing our attritional loss ratio to go higher, because we're trading off, protecting against the
volatility of severe losses and accepting a somewhat higher level of attritional losses.",reinsurance,Financial,0.99998939037323,2.7921403216168983e-06,7.91383718024008e-06,0.097,0.201,0.702,10.91,23.71,0.0,0.9069767441860465,43,0
AIG_1Q17.pdf,AIG,2017,1Q,"But the severe loss volatility is being improved through our use
of reinsurance.",reinsurance,Financial,0.9999960660934448,5.816232260258403e-07,3.2792511319712503e-06,0.202,0.31,0.488,66.74,11.35,0.0,1.0,13,0
AIG_1Q17.pdf,AIG,2017,1Q,"But as I mentioned in my prepared remarks,
we expect to reduce our level of capital consumption in property by approximately $600 million in 2017
because we're also actively managing the level of catastrophe risk.",catastrophe,Financial,0.06155569106340408,0.04844028875231743,0.8900040984153748,0.12,0.199,0.681,27.49,20.86,0.0,0.8857142857142857,35,2
AIG_1Q18.pdf,AIG,2018,1Q,"We showed
incredible strength and resiliency, both financially and as an organization, in the wake of unprecedented
catastrophes over the last 3 quarters and entered the year with an extremely strong balance sheet.",catastrophe,Financial,1.0,9.506893938748817e-09,2.6228192950839002e-09,0.185,0.0,0.815,29.52,21.68,0.0,0.8484848484848485,33,2
AIG_1Q18.pdf,AIG,2018,1Q,"For the quarter, we
reported $1.2 billion of pretax operating income, including $376 million in catastrophe losses as well as
high severe and winter weather losses.",catastrophe,Financial,5.171139036974637e-07,0.9999843835830688,1.5044483006931841e-05,0.059,0.349,0.592,49.82,11.35,0.0,0.9615384615384616,26,4
AIG_1Q18.pdf,AIG,2018,1Q,"We reported adjusted after-tax earnings per share of $1.04 and an adjusted core
ROE of 8.6%, which reflected $376 million of pretax catastrophe losses, which were over $100 million
higher than our quarterly AAL.",catastrophe,Financial,0.9999959468841553,3.422707806066683e-08,4.056206307723187e-06,0.055,0.176,0.769,60.01,10.4,11.9,0.8529411764705882,34,6
AIG_1Q18.pdf,AIG,2018,1Q,"Cat losses included $171 million from the California mudslides in early January,
$122 million from U.S. winter storms and approximately $80 million in losses from the Papua New Guinea
earthquake.",earthquake,Climate,3.3721025829436257e-06,0.9994532465934753,0.0005433391197584569,0.0,0.162,0.838,47.79,10.0,0.0,0.7666666666666667,30,7
AIG_1Q18.pdf,AIG,2018,1Q,"This reflected improvements in our International Commercial loss ratios as well as the
portfolio mix in North American Casualty and Financial Lines.",loss ratios,Financial,1.0,2.374248531111789e-08,2.508031471393224e-08,0.157,0.203,0.641,23.77,21.53,0.0,0.9090909090909091,22,2
AIG_1Q18.pdf,AIG,2018,1Q,"However, this improvement was offset by the
net earned premium impact of changes to our reinsurance structure, higher severe losses and attritional
losses related to non-cat winter weather that impacted both North American Commercial and Personal
Insurance.",reinsurance,Financial,0.6463996767997742,0.35038360953330994,0.003216681769117713,0.068,0.182,0.75,8.54,24.53,0.0,0.918918918918919,37,2
AIG_1Q18.pdf,AIG,2018,1Q,"As you can see from our financial supplement, changes to our reinsurance structure improved our AAL
by over 1 point against full year 2017.",reinsurance,Financial,0.9999878406524658,7.741179501863371e-07,1.1434281077526975e-05,0.124,0.0,0.876,72.5,14.6,0.0,0.9166666666666666,24,3
AIG_1Q18.pdf,AIG,2018,1Q,"Our capital ratios for our Life and Retirement
companies are above target levels, following the reinsurance of legacy life reserves through the DSA Re
transaction.",reinsurance,Financial,0.9997329115867615,2.139470598194748e-05,0.00024563667830079794,0.0,0.0,1.0,37.64,16.4,0.0,0.96,25,1
AIG_1Q18.pdf,AIG,2018,1Q,"We are also continuing to reshape our reinsurance strategy to reduce net
exposures in many areas of our business.
",reinsurance,Financial,0.10688841342926025,0.003085469361394644,0.8900260925292969,0.0,0.0,1.0,43.73,16.02,0.0,0.8947368421052632,19,0
AIG_1Q18.pdf,AIG,2018,1Q,"We entered into a new workers' compensation catastrophe treaty that includes terrorism, and expanded
our aerospace program by increasing our aggregate limit and reducing our net retention.",catastrophe,Financial,0.05835573375225067,0.4527842402458191,0.48886001110076904,0.0,0.273,0.727,18.69,22.65,0.0,0.8888888888888888,27,0
AIG_1Q18.pdf,AIG,2018,1Q,"While our
reinsurance strategy will impact net premium written levels in the short term, going forward, our results
should be less volatile.
",reinsurance,Financial,0.39537766575813293,0.5354661345481873,0.0691562369465828,0.0,0.0,1.0,57.61,14.25,0.0,0.9545454545454546,22,0
AIG_1Q18.pdf,AIG,2018,1Q,"First quarter net premiums written declined 10% year-over-year, excluding foreign
exchange and the Fuji merger lag elimination, driven by our 2018 North America property catastrophe
reinsurance program and strategic actions within U.S. Casualty and Property.",catastrophe,Financial,4.762310254591284e-06,0.9999945163726807,7.294385682143911e-07,0.0,0.242,0.758,28.33,15.0,0.0,0.9428571428571428,35,6
AIG_1Q18.pdf,AIG,2018,1Q,"These improvements were largely offset by the impact
of reinsurance on net earned premiums, higher severe losses, non-cat winter weather and business mix
changes.
",reinsurance,Financial,0.9994661211967468,0.0002494649379514158,0.00028441878384910524,0.08,0.185,0.734,38.66,14.6,0.0,1.0,24,1
AIG_1Q18.pdf,AIG,2018,1Q,"While our new cat reinsurance programs impacted the accident year loss ratio, they've driven a decline of
approximately 20% in the total AAL.",reinsurance,Financial,0.0002147194609278813,0.9997065663337708,7.868817920098081e-05,0.0,0.213,0.787,39.67,14.42,0.0,0.9565217391304348,23,3
