file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
ALL_1Q21.pdf,ALL,2021,1Q,"Once
you start peeling back the prior year component of that reinsurance recovery, which is about $150 million, you get to a
gross loss in Texas north of $1.3 billion.",reinsurance,Financial,8.251994586316869e-06,0.9772027134895325,0.02278907597064972,0.0,0.167,0.833,66.41,16.0,0.0,0.9333333333333333,30,4
ALL_1Q21.pdf,ALL,2021,1Q,"So we benefited pretty significantly in the quarter from our reinsurance program.
",reinsurance,Financial,0.9999998807907104,2.6464332947284674e-08,8.607560886275678e-08,0.239,0.0,0.761,25.46,14.8,0.0,1.0,12,1
ALL_1Q21.pdf,ALL,2021,1Q,"The cost
year-over-year, because we've included National General in this year's program, is going to be slightly higher than it
was a year ago when you add up what we were spending on reinsurance and what National General was spending on
reinsurance.",reinsurance,Financial,0.008969727903604507,0.0003189170965924859,0.9907113909721375,0.0,0.0,1.0,37.31,19.66,0.0,0.8571428571428571,42,5
ALL_1Q22.pdf,ALL,2022,1Q,"Yesterday, following the close of the market, we issued our news
release and investor supplement, filed our 10-Q and posted today's presentation, along with our reinsurance update, on
our website at allstateinvestors.com.",reinsurance,Financial,9.749199307407252e-06,2.7697751647792757e-06,0.9999874830245972,0.0,0.0,1.0,30.54,17.8,0.0,0.84375,32,3
ALL_1Q22.pdf,ALL,2022,1Q,"And then as inflation
spiked in Q2 and Q3 of last year, we shifted towards rate increases, which ramped up significantly in the last 6 months.
",rate increases,Financial,0.0004647943424060941,0.0006910471711307764,0.9988441467285156,0.0,0.0,1.0,62.01,15.02,0.0,0.9230769230769231,26,4
ALL_1Q22.pdf,ALL,2022,1Q,"So the rates will improve margins, but there's a lag between when the rates are implemented and they're ultimately
earned, which you can see in the chart on the right, which estimates when the rate increases taken in the last 6 months
will be earned into premium.",rate increases,Financial,0.9995940327644348,2.1744449441030156e-06,0.0004038595361635089,0.041,0.065,0.895,40.69,23.06,0.0,0.7872340425531915,47,1
ALL_1Q22.pdf,ALL,2022,1Q,"As you can see, looking at Q1 2022, the rate increases we've taken didn't have a whole lot of impact yet, but you can
see it coming in the coming quarters, and it really accelerates.",rate increases,Financial,0.999554455280304,2.3558793600386707e-06,0.0004431667039170861,0.0,0.0,1.0,52.87,16.29,0.0,0.8571428571428571,35,2
ALL_1Q22.pdf,ALL,2022,1Q,"And keep in mind that additional rates and increases that we take through this year will be additive and
compound on those rate increases.
",rate increases,Financial,0.7810378074645996,3.949863457819447e-05,0.2189226895570755,0.0,0.0,1.0,64.04,14.6,0.0,0.9166666666666666,24,1
ALL_1Q22.pdf,ALL,2022,1Q,"And given the ongoing inflationary pressure, we have increased the magnitude of rate increases we expect to take in
the rest of 2022.",rate increases,Financial,0.02825395204126835,0.42539578676223755,0.5463503003120422,0.083,0.087,0.83,48.13,16.16,0.0,0.8260869565217391,23,1
ALL_1Q22.pdf,ALL,2022,1Q,"And that goes to our product, our underwriting, our reinsurance, our claims
ecosystem.",reinsurance,Financial,2.311597199877724e-06,2.865692749765003e-06,0.9999948740005493,0.0,0.0,1.0,66.74,11.35,0.0,0.7692307692307693,13,0
ALL_1Q22.pdf,ALL,2022,1Q,sourcing capital through multiyear reinsurance programs.,reinsurance,Financial,0.009785016998648643,0.00013128414866514504,0.9900836944580078,0.0,0.0,1.0,6.17,15.73,0.0,1.0,6,1
ALL_1Q22.pdf,ALL,2022,1Q,"It then adds in our claims expense ratio, excluding costs associated with settling catastrophe claims because catastrophe-
related costs tend to bounce around quarter-to-quarter.",catastrophe,Financial,0.0010330831864848733,0.0002513242943678051,0.9987156391143799,0.0,0.286,0.714,30.2,16.27,0.0,0.9166666666666666,24,1
ALL_1Q22.pdf,ALL,2022,1Q,"As you know,
sometimes it bounces around because of catastrophes, and we had slightly lower catastrophes this quarter than the
prior year quarter, but still earned a really good return.",catastrophe,Financial,0.9999998807907104,1.3101276863380917e-07,1.181613829004391e-08,0.131,0.044,0.825,49.49,13.33,0.0,1.0,30,2
ALL_1Q22.pdf,ALL,2022,1Q,"The underlying combined ratio, as you point out, which excludes
catastrophes, ticked up a little bit.",catastrophe,Financial,0.009271291084587574,0.6136751770973206,0.3770535886287689,0.0,0.167,0.833,55.24,11.4,0.0,1.0,16,0
ALL_1Q22.pdf,ALL,2022,1Q,"Because ultimately, if we
always had a good underlying, but like we hadn't gotten the right reinsurance or we hadn't been in the right locations and
we hadn't done good risk mapping for wildfire or hail or hurricane or any other exposure and we were constantly running
what the industry or key competitors run, I think you would rightfully hold us accountable for that.",reinsurance,Financial,0.9202476739883423,0.016729772090911865,0.06302250921726227,0.182,0.0,0.818,14.98,32.48,0.0,0.75,64,0
ALL_1Q22.pdf,ALL,2022,1Q,"I just want to make sure that I'm understanding the commentary
on the surgical application of rate increases.",rate increases,Financial,2.0496481738518924e-05,0.0002129150670953095,0.9997666478157043,0.194,0.0,0.806,44.75,18.31,0.0,0.9444444444444444,18,0
ALL_1Q22.pdf,ALL,2022,1Q,"Should we expect, I guess, suppressed new business as the strategy works
its way through to the extent that rate increases are being focused on lower-tenured customers?
",rate increases,Financial,3.103175185970031e-05,0.9949422478675842,0.005026664584875107,0.094,0.0,0.906,60.99,13.76,0.0,0.9629629629629629,27,0
ALL_1Q23.pdf,ALL,2023,1Q,"In homeowners, the story is really about $1.7 billion of catastrophes, which led to an underwriting loss of
$534 million.",catastrophe,Financial,5.6049945129643675e-08,0.9999988079071045,1.0992989700753242e-06,0.0,0.108,0.892,61.33,10.0,0.0,0.95,20,2
ALL_1Q23.pdf,ALL,2023,1Q,"The second red bar on the left shows most of the increase in the
combined ratio was driven by higher catastrophe losses, reflecting the widespread severe weather in the
first quarter of this year.",catastrophe,Financial,0.2748193144798279,0.6877776384353638,0.03740301355719566,0.061,0.23,0.71,53.89,15.95,0.0,0.8235294117647058,34,2
ALL_1Q23.pdf,ALL,2023,1Q,"Expenses were lower by 1.9 points of premiums and minimal non-catastrophe
prior year reserve reestimates also had a positive impact.
",catastrophe,Financial,1.0,3.275222582033166e-08,1.6984243345063987e-08,0.158,0.096,0.746,35.95,16.0,0.0,1.0,20,2
ALL_1Q23.pdf,ALL,2023,1Q,"The remaining difference was due to catastrophes and prior year reserve
reestimates.",catastrophe,Financial,1.7615642718737945e-05,0.0031619048677384853,0.9968204498291016,0.0,0.0,1.0,42.38,14.8,0.0,1.0,12,1
ALL_1Q23.pdf,ALL,2023,1Q,"Following increases of 16.9% in 2022, the Allstate brand implemented an additional
1.7% of rate increases in the first quarter.",rate increases,Financial,0.3834022581577301,0.00021325510169845074,0.6163845062255859,0.0,0.0,1.0,56.21,8.68,10.5,0.8,20,5
ALL_1Q23.pdf,ALL,2023,1Q,"We will continue to pursue rate increases in 2023 to restore
auto insurance margins.
",rate increases,Financial,0.9883137941360474,0.011281580664217472,0.00040461699245497584,0.145,0.0,0.855,48.81,14.17,0.0,0.9285714285714286,14,1
ALL_1Q23.pdf,ALL,2023,1Q,The right-hand portion of the table provides rate increases either taken or needed to improve margins.,rate increases,Financial,0.8587509989738464,3.2809010008350015e-05,0.14121626317501068,0.162,0.0,0.838,46.78,8.9,0.0,1.0,16,0
ALL_1Q23.pdf,ALL,2023,1Q,"It then adds in our claims expense ratio, excluding costs associated
with settling catastrophe claims because catastrophe-related costs tend to fluctuate.
",catastrophe,Financial,0.0005627467762678862,9.221888467436656e-05,0.9993450045585632,0.0,0.18,0.82,24.78,17.92,0.0,0.9047619047619048,21,0
ALL_1Q23.pdf,ALL,2023,1Q,"Now let's move to Slide 9 to review homeowner insurance results, which incurred an underwriting
loss in the quarter despite favorable underlying performance due to elevated catastrophe losses.",catastrophe,Financial,3.6861533772025723e-06,0.9999924898147583,3.87274212698685e-06,0.0,0.342,0.658,17.68,22.63,0.0,0.9285714285714286,28,2
ALL_1Q23.pdf,ALL,2023,1Q,"We
have a superior business model that includes differentiated product, underwriting, reinsurance and a
claims ecosystem that is unique in the industry.",reinsurance,Financial,1.0,1.1191287896394897e-08,1.2246318625841468e-08,0.156,0.0,0.844,23.77,17.89,0.0,0.9090909090909091,22,0
ALL_1Q23.pdf,ALL,2023,1Q,"As you can see by the chart on the left, this approach
consistently generates industry-leading underwriting results despite quarterly or yearly fluctuations in
catastrophe losses.
",catastrophe,Financial,0.9999997615814209,1.365821589160987e-07,1.5138031983497058e-07,0.0,0.236,0.764,20.72,21.2,0.0,0.96,25,1
ALL_1Q23.pdf,ALL,2023,1Q,"The first quarter homeowners combined ratio of 119 increased by 35.1 points compared to the prior year
quarter, reflecting higher catastrophe losses primarily related to 5 large wind events in March.",catastrophe,Financial,0.9607244729995728,0.0054849120788276196,0.03379056602716446,0.058,0.196,0.746,55.74,12.65,0.0,0.967741935483871,31,6
ALL_1Q23.pdf,ALL,2023,1Q,"These
accounted for more than 70% of catastrophe losses in the quarter.",catastrophe,Financial,0.00018445684690959752,0.9398861527442932,0.05992940813302994,0.0,0.415,0.585,67.76,11.47,0.0,1.0,12,2
ALL_1Q23.pdf,ALL,2023,1Q,"The first quarter catastrophe loss ratio
was significantly elevated compared to the prior year and 10-year historical average by 36.2 and 30.5
points, respectively.
",catastrophe,Financial,0.3020191788673401,0.567786455154419,0.13019438087940216,0.08,0.223,0.698,37.98,13.2,11.2,0.9583333333333334,24,5
ALL_1Q23.pdf,ALL,2023,1Q,"Our
Allstate brand relative competitive position has deteriorated recently as rate increases have exceeded
some competitors.",rate increases,Financial,3.871268290822627e-06,0.9999960660934448,8.961669095697289e-08,0.102,0.0,0.898,-3.99,26.4,0.0,1.0,16,1
ALL_1Q23.pdf,ALL,2023,1Q,"We're going to continue
to, on a forward-looking basis, implement rate increases to first catch up and then outpace loss cost
trends.",rate increases,Financial,0.9999923706054688,5.881875040358864e-07,7.067346814437769e-06,0.0,0.103,0.897,57.61,14.25,0.0,0.9545454545454546,22,1
ALL_1Q23.pdf,ALL,2023,1Q,"But I guess you put this all together and you guys
are talking about taking -- still earning in some -- a good amount of rate increases, do you think that the
personal auto loss ratio peaked in the first quarter?",rate increases,Financial,0.03463674709200859,0.13337980210781097,0.8319834470748901,0.088,0.067,0.845,57.27,17.65,0.0,0.8780487804878049,41,1
ALL_1Q23.pdf,ALL,2023,1Q,What happens to those if we find capital markets stressed?,capital markets,Financial,7.583234400954098e-05,0.011262892745435238,0.9886612892150879,0.0,0.211,0.789,78.25,4.0,0.0,1.0,10,0
ALL_1Q23.pdf,ALL,2023,1Q,"When it comes to stress events in the capital markets, we look at all kinds of alternatives there.
",capital markets,Financial,3.7907923911006947e-08,5.219697413849644e-06,0.9999947547912598,0.0,0.141,0.859,78.59,9.42,0.0,1.0,18,0
ALL_1Q23.pdf,ALL,2023,1Q,"Is the piece or the cadence of rate increases that you
expect to file in auto kind of similar to where it was when we ended 2022?",rate increases,Financial,6.402405688277213e-06,2.9113722121110186e-05,0.9999644756317139,0.0,0.0,1.0,69.45,13.76,0.0,0.8888888888888888,27,1
ALL_1Q23.pdf,ALL,2023,1Q,"Or do you see maybe additional
rate increases are necessary today relative to the plan at the beginning of the year?
",rate increases,Financial,0.0005240206373855472,0.003653055289760232,0.9958229064941406,0.0,0.0,1.0,50.16,16.02,0.0,0.9047619047619048,21,2
ALL_1Q23.pdf,ALL,2023,1Q,"It looks like
you're getting good rate increases.",rate increases,Financial,0.9999657869338989,5.912521032769291e-07,3.360516711836681e-05,0.474,0.0,0.526,80.28,8.2,0.0,1.0,8,0
ALL_1Q23.pdf,ALL,2023,1Q,"And we think needing rate increases and going out and
getting a new customer and saying, it's great, you bought it for $1,000.",rate increases,Financial,0.9992316961288452,1.3526913562600384e-06,0.0007669624174013734,0.163,0.0,0.837,73.51,10.94,0.0,0.9130434782608695,23,1
ALL_1Q23.pdf,ALL,2023,1Q,"This quarter is an example of that with catastrophe losses, but we continue to see our underlying
combined ratio and loss ratio improve, and both through leveraging the tactics I talked about for retention
and also looking to drive up production, particularly with bundled customers, we think we can continue to
grow that line.
",catastrophe,Financial,1.0,4.103818618261812e-09,3.028933992510474e-09,0.064,0.124,0.812,16.67,27.53,0.0,0.8148148148148148,54,1
ALL_1Q23.pdf,ALL,2023,1Q,"If I think of kind of going forward here, when you're looking at
putting rate increases through for the remainder of the year, what's your kind of base case with respect to
how you're thinking about inflation here?",rate increases,Financial,3.498620935715735e-05,0.0003781643172260374,0.9995867609977722,0.079,0.0,0.921,58.29,18.36,0.0,0.8421052631578947,38,1
ALL_1Q24.pdf,ALL,2024,1Q,"Yesterday, following the close of market, we issued our news release and investor supplement,
filed our 10-Q and posted today's presentation, along with our reinsurance update on to our website at
allstateinvestors.com.",reinsurance,Financial,8.848512152326293e-06,1.3419436299955123e-06,0.9999898672103882,0.0,0.0,1.0,30.54,17.8,0.0,0.875,32,3
ALL_1Q24.pdf,ALL,2024,1Q,"It reflects successful execution of the auto insurance
profit improvement plan, attractive homeowners' insurance margins, and they also benefited from lower
catastrophe losses in this quarter.
",catastrophe,Financial,1.0,4.423537092179686e-09,2.6546004283645175e-10,0.308,0.227,0.465,2.79,22.71,0.0,0.9615384615384616,26,1
ALL_1Q24.pdf,ALL,2024,1Q,"So revenues were $15.3 billion in the
first quarter, reflecting a 10.9% increase in Property-Liability earned premium and that, of course, was
primarily due to kick rate increases in both auto and homeowners insurance.",rate increases,Financial,0.9999988079071045,1.0151922857914997e-08,1.2385544323478825e-06,0.067,0.0,0.933,51.55,13.93,11.9,0.9117647058823529,34,4
ALL_1Q24.pdf,ALL,2024,1Q,"Underwriting income was $89 million, the combined ratio
of 93%, which improved by 15.6 points compared to prior year was driven by higher premiums earned,
improved underlying loss cost trends, lower catastrophe losses and operating efficiencies.",catastrophe,Financial,1.0,5.793949764409945e-09,3.412648608147606e-09,0.178,0.235,0.587,36.28,13.87,0.0,0.9166666666666666,36,4
ALL_1Q24.pdf,ALL,2024,1Q,"Lower catastrophe losses of $731 million were 8.8
points favorable to the prior year quarter, reflecting milder winter weather.
",catastrophe,Financial,0.9573867917060852,0.03463609516620636,0.007977062836289406,0.113,0.339,0.547,53.37,10.12,0.0,1.0,19,3
ALL_1Q24.pdf,ALL,2024,1Q,"Prior year
reserve reestimates, excluding catastrophes, had only a small impact on results.",catastrophe,Financial,4.5410521124722436e-05,0.017425337806344032,0.9825291633605957,0.0,0.0,1.0,41.36,14.43,0.0,1.0,13,1
ALL_1Q24.pdf,ALL,2024,1Q,"The chart on the right shows that in the first half of 2023, premium increases in dark blue were being
offset by higher underlying losses and expenses.",premium increases,Financial,0.026214102283120155,0.008186270482838154,0.9655995965003967,0.0,0.094,0.906,52.53,16.73,0.0,0.9259259259259259,27,1
ALL_1Q24.pdf,ALL,2024,1Q,"As shown on the left, Allstate
brand implemented rate increases exceeding 16% in both 2022 and 2023.",rate increases,Financial,0.9509931802749634,7.703494702582248e-06,0.0489991120994091,0.0,0.0,1.0,62.68,13.86,0.0,1.0,17,4
ALL_1Q24.pdf,ALL,2024,1Q,"In the first quarter of 2024, we
implemented rate increases of 2.4% to keep up with the cost trends and improve margins in states not
achieving target margins.",rate increases,Financial,0.9999998807907104,6.831502474824447e-08,4.53376358677815e-08,0.097,0.0,0.903,74.19,8.46,0.0,0.9285714285714286,28,2
ALL_1Q24.pdf,ALL,2024,1Q,"Allstate brand auto retention of 86% improved by
0.3 points compared to prior year, as the negative impact of large rate increases in 2022 and 2023 begins
to moderate.
",rate increases,Financial,0.9999960660934448,3.1184451927401824e-06,8.167154987859249e-07,0.092,0.109,0.799,65.22,11.32,0.0,0.9310344827586207,29,5
