file_name,Ticker,Year,Quarter,sentence,keyword,category,finbert_positive,finbert_negative,finbert_neutral,vader_positive,vader_negative,vader_neutral,flesch_reading_ease,gunning_fog_index,smog_index,lexical_density,word_count,named_entity_count
JRVR_4Q16.pdf,JRVR,2016,4Q,Does that flow through in terms of your perception of the demand for reinsurance that you meet?,reinsurance,Financial,0.000548708310816437,0.04842798039317131,0.9510233402252197,0.0,0.086,0.914,79.6,11.51,0.0,0.8823529411764706,17,0
JRVR_4Q16.pdf,JRVR,2016,4Q,"Look, much of our reinsurance, if you look at that book, remember that is 94% pro rata
or quota share.",reinsurance,Financial,5.579481765494165e-08,9.231655440089526e-07,0.9999990463256836,0.104,0.0,0.896,76.56,10.0,0.0,0.95,20,1
JRVR_4Q16.pdf,JRVR,2016,4Q,"Many, many, in fact, I would say probably the majority of our partners in the reinsurance
side of the business are seeking surplus relief.",reinsurance,Financial,0.014180231839418411,0.26791492104530334,0.717904806137085,0.124,0.0,0.876,55.58,14.6,0.0,0.8333333333333334,24,0
JRVR_4Q17.pdf,JRVR,2017,4Q,"In our Casualty Reinsurance segment, contract terms in our third-party quota share business
improved.",reinsurance,Financial,1.0,3.84069487324723e-08,3.172257478922802e-08,0.269,0.173,0.558,31.89,11.31,0.0,0.9285714285714286,14,2
JRVR_4Q17.pdf,JRVR,2017,4Q,"Moreover, consistent with our own experience in both E&S and admitted businesses, underlying
rates strengthened by 3.6% in the fourth quarter on the business ceded to our reinsurance segment.
",reinsurance,Financial,0.9999998807907104,1.3278908639335896e-08,1.7779831296138582e-07,0.135,0.0,0.865,48.3,14.08,0.0,0.896551724137931,29,3
JRVR_4Q17.pdf,JRVR,2017,4Q,"We did not experience any catastrophe losses this quarter, and we did experience modest favorable
development on the catastrophe losses experienced during the third quarter of 2017.",catastrophe,Financial,0.9988763928413391,0.00010781070886878297,0.0010157966753467917,0.27,0.144,0.586,18.69,18.21,0.0,0.8148148148148148,27,2
JRVR_4Q17.pdf,JRVR,2017,4Q,"The approximately
$3 million of takedowns were within the E&S and Casualty Reinsurance segments and related to the
Florida and Texas events.
",reinsurance,Financial,8.474315222883888e-07,0.00031435437267646194,0.9996848106384277,0.0,0.139,0.861,32.22,17.89,0.0,0.8636363636363636,22,4
JRVR_4Q17.pdf,JRVR,2017,4Q,"Through the end of 2017, our internal
quota share had been reinsured to our Bermuda-based reinsurance company.",reinsurance,Financial,6.640723881901067e-07,1.672099642746616e-05,0.9999825954437256,0.121,0.0,0.879,62.68,11.51,0.0,0.9411764705882353,17,2
JRVR_4Q17.pdf,JRVR,2017,4Q,"Our Bermuda-
based reinsurance company, through which we also write our third-party Casualty Reinsurance business,
will write a stop-loss policy for Carolina Re to provide it with an additional layer of support.",reinsurance,Financial,2.668236629688181e-05,7.64149590395391e-05,0.9998968839645386,0.077,0.097,0.826,22.08,19.05,0.0,0.96875,32,3
JRVR_4Q17.pdf,JRVR,2017,4Q,"Carolina Re will
pay the Casualty Reinsurance business a market rate premium for this cover.
",reinsurance,Financial,1.5045815189296263e-06,4.199790055281483e-06,0.9999942779541016,0.0,0.286,0.714,39.33,16.67,0.0,1.0,15,1
JRVR_4Q17.pdf,JRVR,2017,4Q,"We will continue to rate our third-party book of Casualty Reinsurance business, but premiums in this
segment are likely to be scaled down as compared to 2017 as we look to optimize our return on capital
through what has generally been a better-returning business in the U.S.",reinsurance,Financial,0.034845247864723206,0.7659171223640442,0.19923758506774902,0.085,0.044,0.871,23.77,24.76,0.0,0.8723404255319149,47,4
JRVR_4Q17.pdf,JRVR,2017,4Q,"We expect moderate growth in gross written premiums across the group in 2018,
growing in insurance and shrinking in reinsurance.
",reinsurance,Financial,0.9999673366546631,1.749727744027041e-06,3.082623879890889e-05,0.176,0.127,0.697,51.18,16.0,0.0,0.85,20,1
JRVR_4Q17.pdf,JRVR,2017,4Q,"Our lower underwriting profits in our E&S and Casualty Reinsurance
segments led to a higher-than-average tax rate.",reinsurance,Financial,6.464614216383779e-06,0.9999923706054688,1.1068472076658509e-06,0.135,0.26,0.605,37.3,16.21,0.0,1.0,17,1
JRVR_4Q17.pdf,JRVR,2017,4Q,"One is what order of
magnitude maybe should we think about in Casualty Reinsurance in terms of what is more offshore versus
onshore or you view as core profitable versus a little more not meeting your return hurdles?",reinsurance,Financial,0.00017606928304303437,0.020624112337827682,0.9791998267173767,0.07,0.082,0.847,49.83,18.36,0.0,0.8421052631578947,38,2
JRVR_4Q17.pdf,JRVR,2017,4Q,"And then kind
of as we think further ahead, can you help us with why write Casualty Reinsurance -- why keep it if it's not
needed for kind of offshore tax purposes?",reinsurance,Financial,0.00020561653946060687,0.0004553941253107041,0.9993389248847961,0.075,0.094,0.831,65.39,16.27,0.0,0.90625,32,1
JRVR_4Q17.pdf,JRVR,2017,4Q,"And I think,
for the first time, we are seeing improvement in terms and conditions, given that the quota share book of
business is mostly -- almost completely manifested in lower ceding commissions, right, in terms of how
reinsurance contracts get priced on a quota share basis.",reinsurance,Financial,1.0,1.6902029997822865e-08,2.4146201482722063e-08,0.145,0.048,0.806,33.25,23.62,0.0,0.851063829787234,47,1
JRVR_4Q17.pdf,JRVR,2017,4Q,"And we're also still continuing to see underlying
rate increases.",rate increases,Financial,0.9987800717353821,2.3420014258590527e-05,0.001196491182781756,0.0,0.0,1.0,35.95,16.0,0.0,1.0,10,0
JRVR_4Q17.pdf,JRVR,2017,4Q,"I think the loss ratios are just well in excess of what are -- were
sustainable based upon the pricing that was being received for them.
",loss ratios,Financial,0.9993332028388977,1.4104734873399138e-05,0.0006527065415866673,0.077,0.084,0.839,71.48,11.6,0.0,0.9230769230769231,26,0
JRVR_4Q17.pdf,JRVR,2017,4Q,"And when you do that, it's never a bad time to buy a little bit more reinsurance.",reinsurance,Financial,0.0005963693838566542,0.029662523418664932,0.96974116563797,0.169,0.0,0.831,88.06,9.15,0.0,0.9411764705882353,17,0
JRVR_4Q17.pdf,JRVR,2017,4Q,"Obviously, where we had, had those -- where we've had those years booked at
those higher loss ratios that are weighting in was a consideration there, right?",loss ratios,Financial,7.36706642783247e-05,0.0011200659209862351,0.9988062381744385,0.0,0.084,0.916,62.01,13.48,0.0,0.8518518518518519,27,0
JRVR_4Q17.pdf,JRVR,2017,4Q,"I would say that it was pretty broad across
the divisions in terms of where are we getting rate increases.",rate increases,Financial,0.00017267199291381985,1.696473191259429e-05,0.9998103976249695,0.151,0.0,0.849,76.56,12.0,0.0,1.0,20,0
JRVR_4Q17.pdf,JRVR,2017,4Q,"And part of it is what we know -- what the
market will bear and also because we're out there seeking those rate increases as well, right?",rate increases,Financial,2.461756048433017e-05,0.00022654214990325272,0.9997487664222717,0.075,0.0,0.925,78.93,11.94,0.0,0.9629629629629629,27,0
JRVR_4Q18.pdf,JRVR,2018,4Q,"So this is probably a good place to highlight that we again outperformed the Specialty
P&C marketplace with respect to catastrophe losses.
",catastrophe,Financial,0.9999997615814209,1.0378738579674973e-07,1.0408514583559736e-07,0.267,0.225,0.508,49.15,17.89,0.0,0.9545454545454546,22,0
JRVR_4Q18.pdf,JRVR,2018,4Q,"It's also worth noting that on a fully developed basis, our catastrophe losses
from the 2017 calendar year have turned out to only be about $3 million.",catastrophe,Financial,6.084143024054356e-06,0.9986600875854492,0.0013337822165340185,0.059,0.222,0.719,52.53,13.76,0.0,1.0,27,2
JRVR_4Q18.pdf,JRVR,2018,4Q,"In Casualty Reinsurance, we grew by $24.7 million in the quarter due to the shift in the renewal date of 1
large contract from the third quarter to the fourth quarter.",reinsurance,Financial,0.9998929500579834,3.1010966949907015e-07,0.00010671602649381384,0.0,0.105,0.895,72.66,10.07,0.0,0.7741935483870968,31,4
JRVR_4Q18.pdf,JRVR,2018,4Q,And renewal rate increases don't always capture the pricing power of our business.,rate increases,Financial,0.0004314931866247207,0.03996513783931732,0.9596033692359924,0.0,0.0,1.0,49.82,11.35,0.0,1.0,13,0
JRVR_4Q18.pdf,JRVR,2018,4Q,"Unfortunately, December's market volatility impacted the portfolio this quarter,
and to note we did book the portfolio through the full end of the year.",market volatility,Risk,7.114558684406802e-06,0.99891197681427,0.0010809020604938269,0.0,0.094,0.906,38.66,17.93,0.0,0.8333333333333334,24,2
JRVR_4Q18.pdf,JRVR,2018,4Q,"The -- for reinsurance, your -- I think your outlook perhaps from here for written premium is
steady when we think about profitability within that line.",reinsurance,Financial,0.05449929088354111,0.0004643989377655089,0.9450362920761108,0.08,0.0,0.92,55.58,14.6,0.0,0.8461538461538461,26,0
JRVR_4Q18.pdf,JRVR,2018,4Q,"It's really a credit business, where you have to manage your credit risk carefully because of
the heavy amount of reinsurance that you're buying and we generally are reinsuring 90% or more of any
1 of these deals.",reinsurance,Financial,5.498135124071268e-06,0.00029628240736201406,0.999698281288147,0.176,0.051,0.773,49.83,19.41,0.0,0.8947368421052632,38,2
JRVR_4Q18.pdf,JRVR,2018,4Q,"The capital charges for the business really come through reinsurance
recoverables, whether you look at that from a regulatory or rating agency perspective; whereas if you
have a lot of retained risk, 90% of your capital charges are going to come from net written premiums or
reserves.",reinsurance,Financial,2.2015427703081514e-07,2.434639463899657e-05,0.9999754428863525,0.023,0.13,0.847,23.77,23.06,0.0,0.8297872340425532,47,1
JRVR_4Q18.pdf,JRVR,2018,4Q,"I was hoping you could comment a little bit on -- I think
there's some seasonality in the core E&S rate increases.",rate increases,Financial,0.0001745581248542294,0.03119858354330063,0.968626856803894,0.135,0.0,0.865,67.08,12.21,0.0,0.9545454545454546,22,1
JRVR_4Q18.pdf,JRVR,2018,4Q,"Were this quarter's rate increases a function of the lines of business that
are renewing now?
",rate increases,Financial,0.00024939249851740897,0.002251510741189122,0.9974991679191589,0.0,0.0,1.0,72.16,11.4,0.0,0.9375,16,1
JRVR_4Q18.pdf,JRVR,2018,4Q,"I mean, we continue
to actively seek rate increases on the book of business overall on renewals.",rate increases,Financial,0.06869688630104065,0.00014337795437313616,0.9311596751213074,0.133,0.0,0.867,62.68,13.86,0.0,0.9411764705882353,17,0
JRVR_4Q18.pdf,JRVR,2018,4Q,"I would say that in terms of where we did get rate increases, it was
pretty broad.",rate increases,Financial,3.532683331286535e-05,3.702347748912871e-05,0.9999276399612427,0.176,0.0,0.824,88.06,9.15,0.0,1.0,17,0
JRVR_4Q18.pdf,JRVR,2018,4Q,"Excess Casualty, for example, had
substantial rate increases in the fourth quarter because some of the business that renewed there.",rate increases,Financial,0.7959877848625183,0.02520354837179184,0.17880867421627045,0.078,0.147,0.776,42.72,16.0,0.0,0.95,20,2
JRVR_4Q18.pdf,JRVR,2018,4Q,"But
we also got meaningful rate increases in General Casualty and Environmental and several of the other
divisions as well.",rate increases,Financial,0.9999862909317017,4.3441244201858353e-07,1.3187001968617551e-05,0.206,0.169,0.625,17.34,18.0,0.0,0.95,20,1
JRVR_4Q18.pdf,JRVR,2018,4Q,"Sometimes if you don't have as many renewals in a division that --
where the market is harder, you won't see as much in the way of rate increases on a blended overall basis.
",rate increases,Financial,0.00011879058729391545,0.046221774071455,0.9536594748497009,0.0,0.0,1.0,63.36,15.62,0.0,0.8529411764705882,34,0
JRVR_4Q19.pdf,JRVR,2019,4Q,"That's the
12th quarter in a row we have obtained rate increases.",rate increases,Financial,0.9740495085716248,1.3033493814873509e-05,0.02593749761581421,0.0,0.0,1.0,84.68,8.13,0.0,1.0,12,1
JRVR_4Q19.pdf,JRVR,2019,4Q,"The natural diversification
in this business combined with the rate increases we are enjoying gives us confidence about the ultimate
results to be realized from the business we're writing today.",rate increases,Financial,1.0,1.9249965177436934e-08,1.2329850029857425e-08,0.254,0.0,0.746,24.11,21.33,0.0,0.9,30,1
JRVR_4Q19.pdf,JRVR,2019,4Q,We continue to struggle a bit with our reinsurance business.,reinsurance,Financial,4.667262487600965e-08,0.9999979734420776,2.0338918602647027e-06,0.0,0.223,0.777,61.33,12.0,0.0,1.0,10,0
JRVR_4Q19.pdf,JRVR,2019,4Q,"While profitable overall, our
underwriting losses are disappointing to us.",underwriting losses,Financial,5.319431011230336e-07,0.9999994039535522,3.9730075229726936e-08,0.184,0.373,0.443,35.95,12.0,0.0,1.0,10,0
JRVR_4Q19.pdf,JRVR,2019,4Q,I mentioned earlier that our reinsurance segment had a tough underwriting year.,reinsurance,Financial,3.832783932011807e-06,0.999994158744812,2.014769734159927e-06,0.0,0.143,0.857,42.38,14.8,0.0,1.0,12,0
JRVR_4Q19.pdf,JRVR,2019,4Q,"We added worst loss development of about $9.8 million in our Casualty Reinsurance book, which is
disappointing to us.",reinsurance,Financial,9.323479588374539e-08,0.9999998807907104,2.5100938216837676e-08,0.0,0.464,0.536,61.83,12.22,0.0,1.0,19,2
JRVR_4Q19.pdf,JRVR,2019,4Q,"And therefore, we would certainly
expect to see -- we know that underlying cedents are getting rate increases, and they are obviously
getting an exposure of increases and a lot more opportunities as well.",rate increases,Financial,0.9923067688941956,0.00024357128131669015,0.007449720986187458,0.203,0.0,0.797,29.52,19.26,0.0,0.8823529411764706,34,0
JRVR_4Q19.pdf,JRVR,2019,4Q,"There's obviously a relatively simply contractual way to manage
the growth there, so to speak, by putting premium caps in the underlying -- in our reinsurance treaties,
right?",reinsurance,Financial,0.000546666735317558,0.00016659090761095285,0.9992868304252625,0.091,0.0,0.909,35.61,19.69,0.0,0.8928571428571429,28,0
JRVR_4Q19.pdf,JRVR,2019,4Q,"Almost 3/4, a little less than the 3/4, so that account of the -- accounts
and the reinsurance group have sliding scale commissions, which protect us and just -- over 95% of it's
proportional.",reinsurance,Financial,0.2524041533470154,0.41195765137672424,0.33563822507858276,0.075,0.0,0.925,55.92,16.55,0.0,0.8235294117647058,34,3
JRVR_4Q19.pdf,JRVR,2019,4Q,"When you look at the
group in terms of reported loss ratios, we've looked into some of the details around this around percent of
claims that are in litigation and the like.",loss ratios,Financial,2.1918160086897842e-07,4.27491613663733e-06,0.9999954700469971,0.07,0.115,0.815,64.38,15.3,0.0,0.8125,32,0
JRVR_4Q19.pdf,JRVR,2019,4Q,"The reinsurance segment volume on the E&S book.
",reinsurance,Financial,7.189702046161983e-06,1.5399793483084068e-05,0.9999774694442749,0.0,0.0,1.0,71.82,8.2,0.0,1.0,8,1
JRVR_4Q19.pdf,JRVR,2019,4Q,"And with the expiry of the Commercial Auto account, that reinsurance --
that ceded reinsurance on E&S is almost entirely -- it is entirely excess of loss.",reinsurance,Financial,2.2029626052244566e-05,0.00013312439841683954,0.9998447895050049,0.0,0.09,0.91,46.1,14.8,0.0,0.7407407407407407,27,2
JRVR_4Q19.pdf,JRVR,2019,4Q,"And yes, we've had the
reinsurance of a good loss experience.",reinsurance,Financial,1.0,3.491513922426748e-08,1.466251653425843e-08,0.376,0.154,0.47,68.77,11.67,0.0,1.0,11,0
JRVR_4Q20.pdf,JRVR,2020,4Q,"My primary focus over the first 3 months of my tenure at James River has been to ensure that the company remains
absolutely laser-focused on the market opportunity we have in front of us, strengthening our position as a best-in-class
E&S carrier with an expanding fronting and fee income business and reprofiled casualty reinsurance capability.
",reinsurance,Financial,1.0,1.0716957987710884e-08,3.689926586503134e-08,0.141,0.056,0.803,7.19,30.0,0.0,0.9272727272727272,55,3
